time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
5939,12.219779968261719,0.0,1884.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5943,12.219779968261719,0.0,1883.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6751,26.901098251342773,175.8231964111328,2963.0,691.0,2350.0,0.34681564569473267,0.29179811477661133,0.2613862156867981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6755,26.989011764526367,175.82701110839844,3005.0,608.0,2088.0,0.34629061818122864,0.2932218313217163,0.26048752665519714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6759,27.16483497619629,351.6463928222656,3461.0,576.0,1932.0,0.34572720527648926,0.29465118050575256,0.25962162017822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6763,27.428571701049805,527.4734497070312,2805.0,728.0,2250.0,0.34512585401535034,0.2960849106311798,0.25878921151161194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6767,27.868131637573242,879.1198120117188,3194.0,649.0,1973.0,0.34448710083961487,0.2975218892097473,0.2579909861087799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6771,28.21977996826172,703.296630859375,3655.0,632.0,1808.0,0.3438114821910858,0.2989608943462372,0.2572276294231415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6775,28.483516693115234,527.4734497070312,3506.0,697.0,1985.0,0.3430995047092438,0.3004007637500763,0.2564997375011444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6779,28.74725341796875,527.4734497070312,2555.0,805.0,2112.0,0.3423517644405365,0.30184030532836914,0.25580790638923645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6783,28.83516502380371,175.8231964111328,3339.0,724.0,1843.0,0.3415689468383789,0.3032783269882202,0.25515273213386536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6787,29.010988235473633,351.6463928222656,3690.0,698.0,1692.0,0.34075161814689636,0.3047136068344116,0.2545347511768341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6791,29.098901748657227,175.82701110839844,2645.0,855.0,2009.0,0.33990049362182617,0.3061450123786926,0.2539544701576233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6795,29.27472496032715,351.6463928222656,3393.0,799.0,1754.0,0.33901628851890564,0.30757129192352295,0.2534123957157135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,29.626373291015625,703.296630859375,3871.0,765.0,1585.0,0.33809971809387207,0.30899131298065186,0.25290894508361816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6803,29.9780216217041,703.296630859375,3455.0,848.0,1757.0,0.33715158700942993,0.31040385365486145,0.2524445652961731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6807,30.241758346557617,527.4734497070312,2619.0,964.0,1846.0,0.33617261052131653,0.311807781457901,0.25201958417892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6811,30.505495071411133,527.4734497070312,3383.0,898.0,1579.0,0.3351636230945587,0.3132019340991974,0.251634418964386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6815,30.681318283081055,351.6463928222656,3555.0,886.0,1415.0,0.3341255187988281,0.3145851194858551,0.25128936767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6819,30.94505500793457,527.4734497070312,2821.0,1054.0,1725.0,0.33305907249450684,0.3159562051296234,0.25098472833633423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6823,31.208791732788086,527.4734497070312,3442.0,982.0,1452.0,0.33196520805358887,0.3173140585422516,0.25072070956230164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6827,31.47252655029297,527.4696044921875,3651.0,979.0,1296.0,0.3308448791503906,0.3186575472354889,0.25049757957458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6831,31.648351669311523,351.65020751953125,3065.0,1075.0,1469.0,0.32969892024993896,0.319985568523407,0.25031548738479614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6835,31.91208839416504,527.4734497070312,3095.0,1204.0,1570.0,0.32852834463119507,0.3212970197200775,0.2501746118068695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6839,32.087913513183594,351.65020751953125,3295.0,1142.0,1306.0,0.32733413577079773,0.32259082794189453,0.2500750422477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,32.35165023803711,527.4734497070312,2871.0,1184.0,1340.0,0.32611721754074097,0.3238658607006073,0.2500168979167938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6847,32.52747344970703,351.6463928222656,3156.0,1332.0,1427.0,0.32487866282463074,0.325121134519577,0.2500002086162567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6851,32.879119873046875,703.2927856445312,3345.0,1278.0,1167.0,0.3236194849014282,0.32635554671287537,0.2500249743461609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6855,33.05494689941406,351.6540222167969,2851.0,1271.0,1015.0,0.3223406970500946,0.3275681138038635,0.25009116530418396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6859,33.406593322753906,703.2927856445312,2947.0,1376.0,1172.0,0.3210434019565582,0.3287578225135803,0.2501987814903259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6863,33.67033004760742,527.4734497070312,3213.0,1500.0,1267.0,0.31972864270210266,0.32992368936538696,0.25034767389297485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,33.846153259277344,351.6463928222656,2926.0,1452.0,1017.0,0.31839752197265625,0.33106473088264465,0.2505377531051636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6871,34.10988998413086,527.4734497070312,3261.0,1491.0,1070.0,0.31705114245414734,0.332179993391037,0.25076884031295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6875,34.373626708984375,527.4734497070312,3295.0,1625.0,1166.0,0.31569063663482666,0.33326858282089233,0.2510407865047455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6879,34.5494499206543,351.6463928222656,3026.0,1573.0,921.0,0.31431710720062256,0.33432960510253906,0.25135332345962524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6883,34.81318664550781,527.4734497070312,2851.0,1563.0,772.0,0.31293168663978577,0.33536210656166077,0.25170618295669556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,34.989009857177734,351.6463928222656,3385.0,1670.0,945.0,0.3115355670452118,0.33636531233787537,0.2520991265773773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,35.25274658203125,527.4734497070312,3028.0,1792.0,1045.0,0.310129851102829,0.3373383581638336,0.2525317668914795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6895,35.516483306884766,527.4734497070312,3354.0,1740.0,806.0,0.3087157607078552,0.33828043937683105,0.2530038058757782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6899,35.78022003173828,527.4734497070312,3203.0,1788.0,856.0,0.30729442834854126,0.3391907811164856,0.2535147964954376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6903,36.0439567565918,527.4734497070312,2854.0,1917.0,963.0,0.305867075920105,0.34006860852241516,0.2540643513202667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6907,36.21977996826172,351.6463928222656,2981.0,1860.0,733.0,0.3044348359107971,0.34091320633888245,0.2546519935131073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6911,36.483516693115234,527.4734497070312,2886.0,1852.0,602.0,0.3029989004135132,0.34172385931015015,0.25527724623680115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6915,36.74725341796875,527.4734497070312,3039.0,1931.0,767.0,0.30156049132347107,0.34249991178512573,0.2559395730495453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6919,36.92307662963867,351.6463928222656,3005.0,2048.0,884.0,0.3001208007335663,0.34324073791503906,0.25663846731185913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6923,37.010990142822266,175.82701110839844,2983.0,1981.0,661.0,0.29868099093437195,0.34394571185112,0.25737330317497253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6927,37.18681335449219,351.6463928222656,2957.0,2019.0,720.0,0.29724228382110596,0.3446142077445984,0.25814348459243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6931,37.36263656616211,351.6463928222656,2867.0,2151.0,838.0,0.2958058714866638,0.34524571895599365,0.258948415517807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6935,37.626373291015625,527.4734497070312,3192.0,2092.0,616.0,0.29437294602394104,0.3458397090435028,0.25978735089302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6939,37.978023529052734,703.3004150390625,2665.0,2080.0,486.0,0.29294466972351074,0.34639567136764526,0.26065966486930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6943,38.32966995239258,703.2927856445312,2806.0,2179.0,658.0,0.29152223467826843,0.3469131886959076,0.26156458258628845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6947,38.593406677246094,527.4734497070312,2787.0,2308.0,783.0,0.290106862783432,0.3473917543888092,0.26250138878822327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6951,38.85714340209961,527.4734497070312,3171.0,2244.0,585.0,0.2886996567249298,0.34783104062080383,0.26346930861473083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6955,39.120880126953125,527.4734497070312,2734.0,2250.0,644.0,0.28730183839797974,0.34823065996170044,0.2644675076007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6959,39.20878982543945,175.8193817138672,2721.0,2382.0,764.0,0.2859145700931549,0.34859028458595276,0.2654951512813568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6963,39.20878982543945,0.0,3145.0,2312.0,560.0,0.28453895449638367,0.3489096164703369,0.2665514349937439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6967,39.47252655029297,527.4734497070312,2662.0,2292.0,433.0,0.2831761837005615,0.34918835759162903,0.2676354646682739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6971,39.82417678833008,703.3004150390625,2553.0,2392.0,614.0,0.2818273603916168,0.3494263291358948,0.2687463164329529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6975,40.35165023803711,1054.9468994140625,2618.0,2530.0,740.0,0.2804935872554779,0.34962329268455505,0.2698831260204315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6979,40.61538314819336,527.4658203125,3081.0,2478.0,531.0,0.2791760265827179,0.3497791290283203,0.27104488015174866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6983,40.79121017456055,351.6540222167969,2463.0,2512.0,605.0,0.277875691652298,0.3498936593532562,0.2722306549549103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6987,41.05494689941406,527.4734497070312,2486.0,2648.0,735.0,0.27659374475479126,0.349966824054718,0.2734394371509552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,41.406593322753906,703.2927856445312,2997.0,2585.0,529.0,0.27533119916915894,0.3499985337257385,0.274670273065567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6995,41.67033004760742,527.4734497070312,2549.0,2574.0,420.0,0.27408909797668457,0.34998878836631775,0.27592211961746216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6999,42.021976470947266,703.2927856445312,2302.0,2665.0,606.0,0.27286848425865173,0.3499375879764557,0.27719390392303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7003,42.28571319580078,527.4734497070312,2309.0,2802.0,736.0,0.271670401096344,0.3498449921607971,0.27848464250564575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7007,42.5494499206543,527.4734497070312,2561.0,2680.0,416.0,0.27049577236175537,0.34971103072166443,0.2797932028770447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7011,42.901100158691406,703.3004150390625,2179.0,2762.0,606.0,0.26934564113616943,0.34953585267066956,0.2811185121536255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7015,43.16483688354492,527.4734497070312,2163.0,2903.0,745.0,0.2682209312915802,0.34931957721710205,0.2824594974517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7019,43.516483306884766,703.2927856445312,2831.0,2832.0,542.0,0.2671225666999817,0.34906241297721863,0.28381502628326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7023,43.78022003173828,527.4734497070312,2427.0,2824.0,443.0,0.2660514712333679,0.348764568567276,0.28518396615982056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7027,44.131866455078125,703.2927856445312,2031.0,2915.0,645.0,0.2650085389614105,0.34842628240585327,0.28656521439552307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,44.30769348144531,351.6540222167969,1933.0,3031.0,781.0,0.26399460434913635,0.34804782271385193,0.2879575788974762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,44.659339904785156,703.2927856445312,2393.0,2894.0,460.0,0.26301056146621704,0.34762951731681824,0.2893599569797516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7039,44.92307662963867,527.4734497070312,1948.0,2960.0,654.0,0.2620571553707123,0.34717169404029846,0.29077115654945374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7043,45.010990142822266,175.82701110839844,1843.0,3096.0,797.0,0.2611352503299713,0.34667477011680603,0.29218998551368713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,45.010990142822266,0.0,2693.0,3003.0,595.0,0.26024556159973145,0.346139132976532,0.29361531138420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7051,45.18681335449219,351.6463928222656,2279.0,2976.0,495.0,0.25938883423805237,0.34556522965431213,0.2950459122657776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,45.4505500793457,527.4734497070312,1863.0,3040.0,697.0,0.2585658133029938,0.3449535369873047,0.296480655670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7059,45.89011001586914,879.1198120117188,1718.0,3182.0,857.0,0.2577771246433258,0.3443045914173126,0.29791828989982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7063,46.153846740722656,527.4734497070312,2114.0,3045.0,550.0,0.25702348351478577,0.34361886978149414,0.29935765266418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7067,46.32966995239258,351.6463928222656,1828.0,3108.0,763.0,0.256305456161499,0.3428969979286194,0.30079755187034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7071,46.5054931640625,351.6463928222656,1643.0,3236.0,914.0,0.2556236982345581,0.34213951230049133,0.30223679542541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,46.68132019042969,351.6540222167969,2556.0,3136.0,711.0,0.2549787163734436,0.3413470983505249,0.30367419123649597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7079,46.769229888916016,175.8193817138672,1987.0,3088.0,610.0,0.2543710768222809,0.3405204117298126,0.30510851740837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7083,46.94505310058594,351.6463928222656,1787.0,3161.0,834.0,0.25380128622055054,0.339660108089447,0.3065386116504669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,47.120880126953125,351.6540222167969,1572.0,3291.0,987.0,0.2532697916030884,0.3387669026851654,0.3079633116722107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7091,47.38461685180664,527.4734497070312,2041.0,3140.0,681.0,0.2527770698070526,0.33784157037734985,0.309381365776062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7095,47.64834976196289,527.4658203125,2133.0,3192.0,902.0,0.2523235082626343,0.33688482642173767,0.31079167127609253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7099,47.912086486816406,527.4734497070312,1983.0,3333.0,1077.0,0.251909464597702,0.3358975052833557,0.31219300627708435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7103,48.17582321166992,527.4734497070312,2305.0,3236.0,889.0,0.2515353262424469,0.33488044142723083,0.31358423829078674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7107,48.35165023803711,351.6540222167969,2096.0,3188.0,794.0,0.2512013912200928,0.3338344097137451,0.3149642050266266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7111,48.61538314819336,527.4658203125,1697.0,3244.0,1029.0,0.25090789794921875,0.3327603340148926,0.31633177399635315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7115,48.879119873046875,527.4734497070312,1641.0,3371.0,1202.0,0.2506551444530487,0.33165907859802246,0.3176857829093933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7119,49.05494689941406,351.6540222167969,1917.0,3208.0,888.0,0.2504432797431946,0.33053159713745117,0.3190251290798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7123,49.31867980957031,527.4658203125,1561.0,3260.0,1135.0,0.2502725422382355,0.32937875390052795,0.32034868001937866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7127,49.4945068359375,351.6540222167969,1267.0,3380.0,1304.0,0.25014305114746094,0.3282015919685364,0.32165539264678955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131,49.758243560791016,527.4734497070312,2330.0,3265.0,1118.0,0.25005489587783813,0.32700100541114807,0.32294410467147827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,50.021976470947266,527.4658203125,1813.0,3218.0,1036.0,0.25000816583633423,0.3257780373096466,0.32421380281448364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7139,50.28571319580078,527.4734497070312,1475.0,3264.0,1304.0,0.2500028908252716,0.32453370094299316,0.3254634439945221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7143,50.5494499206543,527.4734497070312,1188.0,3385.0,1478.0,0.25003907084465027,0.3232690095901489,0.3266919255256653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7147,50.81318664550781,527.4734497070312,1785.0,3221.0,1168.0,0.2501167058944702,0.32198500633239746,0.3278983235359192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7151,51.16483688354492,703.3004150390625,1381.0,3270.0,1431.0,0.2502356767654419,0.3206827938556671,0.32908153533935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7155,51.42856979370117,527.4658203125,1292.0,3379.0,1604.0,0.2503959536552429,0.31936341524124146,0.3302406668663025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7159,51.60439682006836,351.6540222167969,1967.0,3265.0,1407.0,0.25059735774993896,0.31802797317504883,0.3313746750354767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7163,51.78022003173828,351.6463928222656,1954.0,3204.0,1320.0,0.2508397102355957,0.3166775703430176,0.3324826955795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,52.0439567565918,527.4734497070312,1449.0,3244.0,1582.0,0.2511228621006012,0.3153133690357208,0.33356377482414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7171,52.30769348144531,527.4734497070312,1932.0,3244.0,1529.0,0.25144654512405396,0.3139364421367645,0.334617018699646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,52.57143020629883,527.4734497070312,1999.0,3178.0,1442.0,0.2518104910850525,0.3125479817390442,0.3356415331363678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7179,52.74725341796875,351.6463928222656,1891.0,3217.0,1712.0,0.2522144019603729,0.31114909052848816,0.3366365134716034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7183,53.010990142822266,527.4734497070312,1177.0,3320.0,1883.0,0.252657949924469,0.30974096059799194,0.33760109543800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7187,53.27472686767578,527.4734497070312,2035.0,3197.0,1687.0,0.25314074754714966,0.30832475423812866,0.33853450417518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7191,53.53845977783203,527.4658203125,1835.0,3124.0,1602.0,0.25361746549606323,0.30690163373947144,0.33943596482276917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7195,53.80219650268555,527.4734497070312,1362.0,3159.0,1870.0,0.2541743516921997,0.30559206008911133,0.3403047025203705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7199,54.06593322753906,527.4734497070312,1002.0,3256.0,2041.0,0.2547692656517029,0.3041590452194214,0.3410716950893402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,54.32966995239258,527.4734497070312,1976.0,3136.0,1839.0,0.25540170073509216,0.3027225434780121,0.34187576174736023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,54.593406677246094,527.4734497070312,1809.0,3082.0,1751.0,0.2560711205005646,0.3012838065624237,0.3426451086997986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,54.769229888916016,351.6463928222656,953.0,3219.0,2136.0,0.25677695870399475,0.29984399676322937,0.34337908029556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215,54.85714340209961,175.82701110839844,1939.0,3084.0,1917.0,0.2575186491012573,0.2984043061733246,0.34407705068588257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7219,55.03296661376953,351.6463928222656,1754.0,3024.0,1829.0,0.25829556584358215,0.29696595668792725,0.34473851323127747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7223,55.20878982543945,351.6463928222656,1244.0,3048.0,2089.0,0.25917622447013855,0.2954106032848358,0.3454131782054901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7227,55.47252655029297,527.4734497070312,937.0,3146.0,2269.0,0.25995248556137085,0.2940979599952698,0.34594956040382385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231,55.912086486816406,879.1198120117188,1842.0,3009.0,2068.0,0.2608311176300049,0.29267072677612305,0.34649816155433655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,56.263736724853516,703.3004150390625,1695.0,2930.0,1986.0,0.2617422342300415,0.2912495732307434,0.34700822830200195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7239,56.43955993652344,351.6463928222656,983.0,3058.0,2379.0,0.26268506050109863,0.289835661649704,0.34747928380966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7243,56.79121017456055,703.3004150390625,1752.0,2946.0,2172.0,0.2636588513851166,0.28843018412590027,0.34791097044944763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,56.96703338623047,351.6463928222656,1697.0,2874.0,2060.0,0.2646627724170685,0.2870343029499054,0.3483029305934906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7251,57.05494689941406,175.82701110839844,1288.0,2884.0,2318.0,0.265783429145813,0.2855342626571655,0.34868231415748596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7255,57.14285659790039,175.8193817138672,978.0,2976.0,2488.0,0.26675769686698914,0.28427594900131226,0.3489663600921631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7259,57.406593322753906,527.4734497070312,1757.0,2840.0,2276.0,0.267846941947937,0.28291577100753784,0.3492372930049896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7263,57.758243560791016,703.3004150390625,1688.0,2760.0,2184.0,0.2689628601074219,0.2815697491168976,0.349467396736145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267,58.10988998413086,703.2927856445312,975.0,2886.0,2604.0,0.2701045274734497,0.2802390158176422,0.34965646266937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7271,58.46154022216797,703.3004150390625,1675.0,2740.0,2403.0,0.2712709903717041,0.2789246737957001,0.3498043417930603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7275,58.72527313232422,527.4658203125,1674.0,2651.0,2314.0,0.27246126532554626,0.2776277959346771,0.3499109447002411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7279,58.901100158691406,351.6540222167969,1265.0,2657.0,2564.0,0.2736743688583374,0.2763494849205017,0.34997615218162537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7283,59.16483688354492,527.4734497070312,1010.0,2740.0,2750.0,0.2749093174934387,0.2750907838344574,0.34999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7287,59.42856979370117,527.4658203125,1654.0,2594.0,2533.0,0.27616506814956665,0.27385276556015015,0.3499821722507477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7291,59.69230651855469,527.4734497070312,1675.0,2502.0,2459.0,0.27744060754776,0.27263638377189636,0.3499230146408081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,59.9560432434082,527.4734497070312,1005.0,2613.0,2857.0,0.27873483300209045,0.2714427411556244,0.34982243180274963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7299,60.21977996826172,527.4734497070312,1727.0,2476.0,2656.0,0.2800467014312744,0.27027276158332825,0.3496805429458618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,60.483516693115234,527.4734497070312,1693.0,2380.0,2560.0,0.28137511014938354,0.26912742853164673,0.3494974672794342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7307,60.659339904785156,351.6463928222656,1299.0,2395.0,2817.0,0.2827189862728119,0.26800769567489624,0.34927332401275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7311,60.83516311645508,351.6463928222656,1039.0,2460.0,3001.0,0.28407716751098633,0.2669145166873932,0.3490082919597626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7315,61.098899841308594,527.4734497070312,1811.0,2316.0,2788.0,0.2854485809803009,0.2658487558364868,0.34870266914367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7319,61.27472686767578,351.6540222167969,1300.0,2272.0,2906.0,0.2868320345878601,0.26481133699417114,0.34835660457611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,61.4505500793457,351.6463928222656,1020.0,2358.0,3083.0,0.2882264256477356,0.263803094625473,0.34797048568725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,61.626373291015625,351.6463928222656,1798.0,2231.0,2853.0,0.28963059186935425,0.2628248631954193,0.3475445508956909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7331,61.80219650268555,351.6463928222656,1746.0,2157.0,2752.0,0.29104334115982056,0.26187747716903687,0.34707918763160706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7335,61.71428680419922,-175.8193817138672,1275.0,2180.0,2996.0,0.2924635112285614,0.2609616816043854,0.3465747833251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7339,61.80219650268555,175.8193817138672,1072.0,2252.0,3160.0,0.29388993978500366,0.2600782811641693,0.3460317552089691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7343,62.153846740722656,703.3004150390625,1903.0,2101.0,2936.0,0.29532143473625183,0.259227991104126,0.3454505503177643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,62.32966995239258,351.6463928222656,1262.0,2052.0,3059.0,0.2967568039894104,0.2584115266799927,0.3448316752910614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,62.593406677246094,527.4734497070312,955.0,2124.0,3236.0,0.29819488525390625,0.25762951374053955,0.3441755771636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,62.68132019042969,175.82701110839844,1931.0,1976.0,3000.0,0.2996344566345215,0.2568826675415039,0.3434828817844391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,62.85714340209961,351.6463928222656,1624.0,1892.0,2893.0,0.3010743260383606,0.2561715841293335,0.3427540957927704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7363,63.03296661376953,351.6463928222656,1295.0,1902.0,3123.0,0.3025133013725281,0.2554968297481537,0.3419898748397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,63.20878982543945,351.6463928222656,1013.0,1982.0,3295.0,0.3039501905441284,0.25485897064208984,0.34119081497192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,63.29670333862305,175.82701110839844,2151.0,1849.0,3049.0,0.3053838014602661,0.25425857305526733,0.34035760164260864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
