time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
25761,334.6813049316406,-703.3080444335938,2811.0,558.0,2289.0,0.3493247628211975,0.2824299931526184,0.26824527978897095,0.0,0.0,20.584884643554688,0.0,0.0,0.0,0.0
25769,334.24176025390625,-351.6235046386719,3543.0,544.0,2441.0,0.34971433877944946,0.27976492047309875,0.27052077651023865,0.0,0.0,20.527297973632812,0.0,0.0,0.0,0.0
25777,333.80218505859375,-351.6845397949219,3105.0,499.0,2317.0,0.34993910789489746,0.2771669030189514,0.272894024848938,0.0,0.0,20.469711303710938,0.0,0.0,0.0,0.0
25785,333.27471923828125,-527.4658203125,2883.0,658.0,2746.0,0.3499982953071594,0.2746446132659912,0.27535712718963623,0.0,0.0,20.412124633789062,0.0,0.0,0.0,0.0
25793,333.010986328125,-175.84226989746094,2997.0,499.0,2461.0,0.3498917520046234,0.2722063660621643,0.27790191769599915,0.0,0.0,20.354537963867188,0.0,0.0,0.0,0.0
25801,332.4835205078125,-527.4658203125,2515.0,557.0,2659.0,0.3496197760105133,0.26986026763916016,0.2805199921131134,0.0,0.0,20.296951293945312,0.0,0.0,0.0,0.0
25809,332.1318664550781,-351.6235046386719,3253.0,577.0,2809.0,0.3491833209991455,0.26761406660079956,0.2832026481628418,0.0,0.0,20.239364624023438,0.0,0.0,0.0,0.0
25817,331.78021240234375,-351.6845397949219,2399.0,582.0,2779.0,0.34858378767967224,0.2654752731323242,0.2859409749507904,0.0,0.0,20.181777954101562,0.0,0.0,0.0,0.0
25825,331.3406677246094,-351.6235046386719,3175.0,581.0,2902.0,0.34782320261001587,0.2634509205818176,0.28872591257095337,0.0,0.0,20.124191284179688,0.0,0.0,0.0,0.0
25833,331.1648254394531,-175.84226989746094,2892.0,552.0,2740.0,0.34690403938293457,0.2615477442741394,0.2915482521057129,0.0,0.0,20.066604614257812,0.0,0.0,0.0,0.0
25841,330.9010925292969,-527.4658203125,2241.0,732.0,3146.0,0.34582939743995667,0.25977206230163574,0.29439857602119446,0.0,0.0,20.009017944335938,0.0,0.0,0.0,0.0
25849,330.3736267089844,-703.3080444335938,2959.0,621.0,2834.0,0.3446028232574463,0.25812971591949463,0.29726749658584595,0.0,0.0,19.951431274414062,0.0,0.0,0.0,0.0
25857,330.1098937988281,-351.6235046386719,2443.0,709.0,2992.0,0.34322836995124817,0.2566261887550354,0.3001454770565033,0.0,0.0,19.893844604492188,0.0,0.0,0.0,0.0
25865,329.75823974609375,-351.6235046386719,2817.0,724.0,3098.0,0.3417105972766876,0.2552664875984192,0.30302295088768005,0.0,0.0,19.836257934570312,0.0,0.0,0.0,0.0
25873,329.5824279785156,-175.78123474121094,2458.0,768.0,3036.0,0.34005454182624817,0.25405508279800415,0.30589041113853455,0.0,0.0,19.778671264648438,0.0,0.0,0.0,0.0
25881,329.1428527832031,-527.4658203125,1810.0,922.0,3307.0,0.33826568722724915,0.25299596786499023,0.3087383508682251,0.0,0.0,19.721084594726562,0.0,0.0,0.0,0.0
25889,328.5274658203125,-703.3080444335938,3107.0,834.0,2974.0,0.3363499641418457,0.25209271907806396,0.3115573227405548,0.0,0.0,19.663497924804688,0.0,0.0,0.0,0.0
25897,328.0879211425781,-527.4658203125,1735.0,1041.0,3361.0,0.3343137502670288,0.2513482868671417,0.31433796882629395,0.0,0.0,19.605911254882812,0.0,0.0,0.0,0.0
25905,327.5604248046875,-527.52685546875,2562.0,955.0,3008.0,0.3321637809276581,0.2507651448249817,0.3170711100101471,0.0,0.0,19.548324584960938,0.0,0.0,0.0,0.0
25913,327.032958984375,-351.6845397949219,2188.0,1066.0,3148.0,0.3299071490764618,0.25034525990486145,0.3197476267814636,0.0,0.0,19.490737915039062,0.0,0.0,0.0,0.0
25921,326.4175720214844,-527.4658203125,2433.0,1130.0,3239.0,0.32755139470100403,0.25008997321128845,0.3223586678504944,0.0,0.0,19.433151245117188,0.0,0.0,0.0,0.0
25929,325.80218505859375,-527.52685546875,2143.0,1214.0,3154.0,0.3251042664051056,0.25000014901161194,0.32489559054374695,0.0,0.0,19.375564575195312,0.0,0.0,0.0,0.0
25937,325.010986328125,-879.1503295898438,1287.0,1423.0,3407.0,0.3225739300251007,0.2500760853290558,0.327349990606308,0.0,0.0,19.317977905273438,0.0,0.0,0.0,0.0
25945,324.30767822265625,-527.52685546875,2362.0,1351.0,3030.0,0.3199687600135803,0.2503175437450409,0.32971370220184326,0.0,0.0,19.260391235351562,0.0,0.0,0.0,0.0
25953,323.78021240234375,-527.4658203125,1376.0,1584.0,3392.0,0.31729739904403687,0.2507237195968628,0.3319789171218872,0.0,0.0,19.202804565429688,0.0,0.0,0.0,0.0
25961,323.25274658203125,-527.4658203125,1942.0,1509.0,3007.0,0.3145686686038971,0.25129327178001404,0.33413809537887573,0.0,0.0,19.145217895507812,0.0,0.0,0.0,0.0
25969,322.72528076171875,-527.4658203125,1932.0,1644.0,3116.0,0.31179162859916687,0.2520242929458618,0.3361840844154358,0.0,0.0,19.087631225585938,0.0,0.0,0.0,0.0
25977,322.28570556640625,-527.4658203125,1715.0,1720.0,3184.0,0.3089755177497864,0.25291433930397034,0.33811014890670776,0.0,0.0,19.030044555664062,0.0,0.0,0.0,0.0
25985,321.75823974609375,-527.4658203125,2186.0,1810.0,3060.0,0.3061296343803406,0.253960520029068,0.3399098515510559,0.0,0.0,18.972457885742188,0.0,0.0,0.0,0.0
25993,321.3186950683594,-527.4658203125,1014.0,2000.0,3280.0,0.30326345562934875,0.25515931844711304,0.3415772318840027,0.0,0.0,18.914871215820312,0.0,0.0,0.0,0.0
26001,321.054931640625,-175.84226989746094,1597.0,1897.0,2876.0,0.3003864288330078,0.2565068006515503,0.34310677647590637,0.0,0.0,18.857284545898438,0.0,0.0,0.0,0.0
26009,320.79119873046875,-175.84226989746094,956.0,2123.0,3212.0,0.2975081205368042,0.2579984664916992,0.34449341893196106,0.0,0.0,18.799697875976562,0.0,0.0,0.0,0.0
26017,320.3516540527344,-527.4658203125,1266.0,2080.0,3006.0,0.29463809728622437,0.25962936878204346,0.34573253989219666,0.0,0.0,18.742111206054688,0.0,0.0,0.0,0.0
26025,319.8241882324219,-527.4658203125,1917.0,2185.0,2885.0,0.2917858362197876,0.26139411330223083,0.34682002663612366,0.0,0.0,18.684524536132812,0.0,0.0,0.0,0.0
26033,319.4725341796875,-351.6235046386719,1295.0,2228.0,2920.0,0.2889608144760132,0.26328685879707336,0.34775230288505554,0.0,0.0,18.626937866210938,0.0,0.0,0.0,0.0
26041,319.20880126953125,-175.78123474121094,1887.0,2283.0,2807.0,0.28617238998413086,0.26530131697654724,0.3485262989997864,0.0,0.0,18.569351196289062,0.0,0.0,0.0,0.0
26049,318.945068359375,-527.4658203125,950.0,2456.0,2990.0,0.2834298014640808,0.2674308121204376,0.34913936257362366,0.0,0.0,18.511764526367188,0.0,0.0,0.0,0.0
26057,318.3296813964844,-527.4658203125,1695.0,2369.0,2564.0,0.2807421386241913,0.2696682810783386,0.3495895564556122,0.0,0.0,18.454177856445312,0.0,0.0,0.0,0.0
26065,317.97802734375,-351.6235046386719,894.0,2612.0,2856.0,0.2781183421611786,0.2720063328742981,0.3498753309249878,0.0,0.0,18.396591186523438,0.0,0.0,0.0,0.0
26073,317.4505615234375,-527.4658203125,1195.0,2572.0,2634.0,0.27556708455085754,0.27443715929985046,0.3499957323074341,0.0,0.0,18.339004516601562,0.0,0.0,0.0,0.0
26081,316.8351745605469,-703.2470092773438,1777.0,2657.0,2480.0,0.27309682965278625,0.27695274353027344,0.3499504029750824,0.0,0.0,18.281417846679688,0.0,0.0,0.0,0.0
26089,316.3955993652344,-527.4658203125,1250.0,2730.0,2497.0,0.27071577310562134,0.27954474091529846,0.3497394919395447,0.0,0.0,18.223831176757812,0.0,0.0,0.0,0.0
26097,315.78021240234375,-527.4658203125,1801.0,2799.0,2339.0,0.26843178272247314,0.2822045385837555,0.34936365485191345,0.0,0.0,18.166244506835938,0.0,0.0,0.0,0.0
26105,315.3406677246094,-351.6235046386719,940.0,2970.0,2482.0,0.26625245809555054,0.28492337465286255,0.348824143409729,0.0,0.0,18.108657836914062,0.0,0.0,0.0,0.0
26113,314.8132019042969,-527.4658203125,1688.0,2856.0,2048.0,0.26418501138687134,0.2876921594142914,0.34812280535697937,0.0,0.0,18.051071166992188,0.0,0.0,0.0,0.0
26121,314.3736267089844,-351.6235046386719,945.0,3085.0,2383.0,0.2622363269329071,0.29050174355506897,0.347261905670166,0.0,0.0,17.993484497070312,0.0,0.0,0.0,0.0
26129,314.19781494140625,-351.6235046386719,1192.0,2981.0,2169.0,0.2604128122329712,0.29334282875061035,0.34624430537223816,0.0,0.0,17.935897827148438,0.0,0.0,0.0,0.0
26137,313.5824279785156,-703.2470092773438,1934.0,3043.0,2009.0,0.2587205767631531,0.296205997467041,0.345073401927948,0.0,0.0,17.878311157226562,0.0,0.0,0.0,0.0
26145,313.054931640625,-351.6845397949219,1209.0,3066.0,1998.0,0.25716516375541687,0.2990817129611969,0.3437530994415283,0.0,0.0,17.820724487304688,0.0,0.0,0.0,0.0
26153,312.6153869628906,-351.6235046386719,1818.0,3068.0,1738.0,0.25575175881385803,0.3019604980945587,0.34228768944740295,0.0,0.0,17.763137817382812,0.0,0.0,0.0,0.0
26161,312.3516540527344,-175.84226989746094,934.0,3272.0,2043.0,0.2544850707054138,0.30483278632164,0.34068211913108826,0.0,0.0,17.705551147460938,0.0,0.0,0.0,0.0
26169,312.0,-351.6235046386719,1800.0,3119.0,1617.0,0.2533692717552185,0.30768904089927673,0.33894166350364685,0.0,0.0,17.647964477539062,0.0,0.0,0.0,0.0
26177,311.29669189453125,-703.3080444335938,1155.0,3328.0,1892.0,0.25240805745124817,0.310519814491272,0.33707210421562195,0.0,0.0,17.590377807617188,0.0,0.0,0.0,0.0
26185,310.6813049316406,-527.52685546875,1609.0,3208.0,1658.0,0.2516046464443207,0.3133156895637512,0.3350796103477478,0.0,0.0,17.532791137695312,0.0,0.0,0.0,0.0
26193,310.1538391113281,-703.3080444335938,1915.0,3236.0,1499.0,0.25096166133880615,0.3160674273967743,0.33297085762023926,0.0,0.0,17.475204467773438,0.0,0.0,0.0,0.0
26201,309.6263732910156,-527.4658203125,1401.0,3244.0,1506.0,0.2504812777042389,0.31876590847969055,0.33075278997421265,0.0,0.0,17.417617797851562,0.0,0.0,0.0,0.0
26209,309.010986328125,-703.3080444335938,1877.0,3219.0,1224.0,0.25016504526138306,0.3214021623134613,0.32843273878097534,0.0,0.0,17.360031127929688,0.0,0.0,0.0,0.0
26217,308.4835205078125,-527.4658203125,1180.0,3396.0,1493.0,0.2500140368938446,0.32396748661994934,0.32601845264434814,0.0,0.0,17.302444458007812,0.0,0.0,0.0,0.0
26225,307.8681335449219,-527.4658203125,1726.0,3235.0,1070.0,0.25002872943878174,0.3264533281326294,0.32351791858673096,0.0,0.0,17.244857788085938,0.0,0.0,0.0,0.0
26233,307.1648254394531,-527.4658203125,1187.0,3401.0,1324.0,0.25020909309387207,0.32885146141052246,0.32093939185142517,0.0,0.0,17.187271118164062,0.0,0.0,0.0,0.0
26241,306.72528076171875,-351.6235046386719,1564.0,3245.0,1103.0,0.25055456161499023,0.3311539590358734,0.31829145550727844,0.0,0.0,17.129684448242188,0.0,0.0,0.0,0.0
26249,306.19781494140625,-527.4658203125,2318.0,3250.0,970.0,0.2510639429092407,0.3333531618118286,0.31558287143707275,0.0,0.0,17.072097778320312,0.0,0.0,0.0,0.0
26257,305.75823974609375,-351.6235046386719,1934.0,3205.0,970.0,0.25173553824424744,0.33544179797172546,0.3128226101398468,0.0,0.0,17.014511108398438,0.0,0.0,0.0,0.0
26265,305.3186950683594,-351.6235046386719,2037.0,3154.0,730.0,0.2525671720504761,0.33741295337677,0.310019850730896,0.0,0.0,16.956924438476562,0.0,0.0,0.0,0.0
26273,304.8791198730469,-351.6235046386719,1530.0,3301.0,1003.0,0.2535560429096222,0.3392600417137146,0.3071838915348053,0.0,0.0,16.899337768554688,0.0,0.0,0.0,0.0
26281,304.3516540527344,-527.4658203125,1976.0,3089.0,623.0,0.25469890236854553,0.3409769833087921,0.30432409048080444,0.0,0.0,16.841751098632812,0.0,0.0,0.0,0.0
26289,304.0,-351.6235046386719,1597.0,3241.0,917.0,0.25599193572998047,0.3425580561161041,0.3014499545097351,0.0,0.0,16.784164428710938,0.0,0.0,0.0,0.0
26297,303.8241882324219,-175.78123474121094,1847.0,3072.0,738.0,0.25743091106414795,0.3439980447292328,0.29857102036476135,0.0,0.0,16.726577758789062,0.0,0.0,0.0,0.0
26305,303.4725341796875,-527.4658203125,2652.0,3049.0,647.0,0.2590109705924988,0.34529218077659607,0.29569682478904724,0.0,0.0,16.668991088867188,0.0,0.0,0.0,0.0
26313,303.032958984375,-351.6845397949219,1913.0,2976.0,664.0,0.2607269287109375,0.34643614292144775,0.29283690452575684,0.0,0.0,16.611404418945312,0.0,0.0,0.0,0.0
26321,302.6813049316406,-351.6845397949219,2289.0,2930.0,483.0,0.26257309317588806,0.347426176071167,0.29000070691108704,0.0,0.0,16.553817749023438,0.0,0.0,0.0,0.0
26329,302.4175720214844,-175.84226989746094,1894.0,3045.0,790.0,0.264543354511261,0.34825894236564636,0.28719767928123474,0.0,0.0,16.496231079101562,0.0,0.0,0.0,0.0
26337,302.1538391113281,-351.6845397949219,2406.0,2821.0,452.0,0.266631156206131,0.3489317297935486,0.2844370901584625,0.0,0.0,16.438644409179688,0.0,0.0,0.0,0.0
26345,301.5384521484375,-703.3080444335938,2852.0,2804.0,550.0,0.2688295841217041,0.3494423031806946,0.2817280888557434,0.0,0.0,16.381057739257812,0.0,0.0,0.0,0.0
26353,301.1867980957031,-351.6845397949219,2199.0,2717.0,596.0,0.27113133668899536,0.34978896379470825,0.2790796756744385,0.0,0.0,16.323471069335938,0.0,0.0,0.0,0.0
26361,300.6593322753906,-527.4658203125,2954.0,2667.0,539.0,0.2735288143157959,0.3499705493450165,0.2765006124973297,0.0,0.0,16.265884399414062,0.0,0.0,0.0,0.0
26369,300.0439453125,-527.4658203125,2323.0,2578.0,587.0,0.2760140597820282,0.3499864637851715,0.2739994525909424,0.0,0.0,16.208297729492188,0.0,0.0,0.0,0.0
26377,299.5164794921875,-527.4658203125,2597.0,2472.0,422.0,0.27857881784439087,0.34983667731285095,0.27158451080322266,0.0,0.0,16.150711059570312,0.0,0.0,0.0,0.0
26385,298.9010925292969,-703.3080444335938,2558.0,2564.0,743.0,0.28121456503868103,0.3495216369628906,0.26926377415657043,0.0,0.0,16.093124389648438,0.0,0.0,0.0,0.0
26393,298.28570556640625,-527.4658203125,2594.0,2310.0,432.0,0.28391262888908386,0.34904244542121887,0.26704493165016174,0.0,0.0,16.035537719726562,0.0,0.0,0.0,0.0
26401,297.75823974609375,-527.4658203125,3135.0,2288.0,576.0,0.2866644859313965,0.3484005331993103,0.2649349868297577,0.0,0.0,15.977941513061523,0.0,0.0,0.0,0.0
26409,297.1428527832031,-703.3080444335938,2788.0,2222.0,646.0,0.2894611954689026,0.3475978970527649,0.262940913438797,0.0,0.0,15.920331954956055,0.0,0.0,0.0,0.0
26417,296.8791198730469,-175.84226989746094,3167.0,2173.0,595.0,0.29229289293289185,0.3466373085975647,0.26106977462768555,0.0,0.0,15.862722396850586,0.0,0.0,0.0,0.0
26425,296.6153869628906,-527.4658203125,2897.0,2107.0,686.0,0.29515016078948975,0.34552201628685,0.25932782888412476,0.0,0.0,15.805112838745117,0.0,0.0,0.0,0.0
26433,295.9120788574219,-703.3080444335938,2693.0,1991.0,550.0,0.298023521900177,0.3442556858062744,0.25772079825401306,0.0,0.0,15.747503280639648,0.0,0.0,0.0,0.0
26441,295.4725341796875,-351.6235046386719,2989.0,2068.0,896.0,0.30090343952178955,0.3428424894809723,0.25625407695770264,0.0,0.0,15.68989372253418,0.0,0.0,0.0,0.0
26449,295.20880126953125,-351.6235046386719,2941.0,1849.0,608.0,0.30378034710884094,0.34128716588020325,0.2549324929714203,0.0,0.0,15.632284164428711,0.0,0.0,0.0,0.0
26457,294.8571472167969,-351.6235046386719,3167.0,1829.0,769.0,0.3066447079181671,0.33959484100341797,0.253760427236557,0.0,0.0,15.574674606323242,0.0,0.0,0.0,0.0
26465,294.4175720214844,-527.4658203125,3304.0,1740.0,881.0,0.3094870448112488,0.33777114748954773,0.25274181365966797,0.0,0.0,15.517065048217773,0.0,0.0,0.0,0.0
26473,293.97802734375,-351.6235046386719,3341.0,1657.0,873.0,0.31229788064956665,0.33582213521003723,0.2518799602985382,0.0,0.0,15.459455490112305,0.0,0.0,0.0,0.0
26481,293.5384521484375,-351.6845397949219,3196.0,1696.0,1149.0,0.31506794691085815,0.3337542712688446,0.2511777877807617,0.0,0.0,15.401845932006836,0.0,0.0,0.0,0.0
26489,293.0989074707031,-527.4658203125,2806.0,1446.0,875.0,0.3177879750728607,0.331574410200119,0.25063762068748474,0.0,0.0,15.344236373901367,0.0,0.0,0.0,0.0
26497,292.6593322753906,-527.4658203125,3194.0,1525.0,1275.0,0.32044902443885803,0.3292897939682007,0.25026121735572815,0.0,0.0,15.286626815795898,0.0,0.0,0.0,0.0
26505,292.21978759765625,-351.6235046386719,2869.0,1286.0,1014.0,0.32304221391677856,0.3269079923629761,0.2500498294830322,0.0,0.0,15.22901725769043,0.0,0.0,0.0,0.0
26513,291.69232177734375,-527.4658203125,3201.0,1239.0,1228.0,0.32555893063545227,0.32443690299987793,0.25000420212745667,0.0,0.0,15.171407699584961,0.0,0.0,0.0,0.0
26521,291.0769348144531,-703.2470092773438,2820.0,1152.0,1378.0,0.327990859746933,0.32188472151756287,0.250124454498291,0.0,0.0,15.113798141479492,0.0,0.0,0.0,0.0
26529,290.5494384765625,-527.52685546875,3446.0,1075.0,1381.0,0.33032992482185364,0.3192599415779114,0.25041016936302185,0.0,0.0,15.056188583374023,0.0,0.0,0.0,0.0
26537,290.1098937988281,-527.4658203125,2942.0,1136.0,1688.0,0.33256834745407104,0.31657126545906067,0.25086042284965515,0.0,0.0,14.998579025268555,0.0,0.0,0.0,0.0
26545,289.4945068359375,-703.3080444335938,3511.0,896.0,1408.0,0.33469870686531067,0.31382760405540466,0.25147372484207153,0.0,0.0,14.940969467163086,0.0,0.0,0.0,0.0
26553,289.054931640625,-527.52685546875,2591.0,987.0,1838.0,0.3367139399051666,0.3110380470752716,0.25224804878234863,0.0,0.0,14.883359909057617,0.0,0.0,0.0,0.0
26561,288.5274658203125,-527.4658203125,3954.0,781.0,1571.0,0.3386073410511017,0.30821189284324646,0.2531808018684387,0.0,0.0,14.825750350952148,0.0,0.0,0.0,0.0
26569,287.9120788574219,-703.3080444335938,3355.0,762.0,1769.0,0.3403726816177368,0.3053584694862366,0.2542688846588135,0.0,0.0,14.76814079284668,0.0,0.0,0.0,0.0
26577,287.4725341796875,-351.6235046386719,3487.0,720.0,1916.0,0.34200403094291687,0.3024872839450836,0.2555087208747864,0.0,0.0,14.710531234741211,0.0,0.0,0.0,0.0
26585,287.032958984375,-351.6845397949219,3324.0,696.0,1902.0,0.34349602460861206,0.2996078133583069,0.25689616799354553,0.0,0.0,14.652921676635742,0.0,0.0,0.0,0.0
26593,286.76922607421875,-175.84226989746094,2490.0,780.0,2193.0,0.34484371542930603,0.2967296838760376,0.25842663645744324,0.0,0.0,14.595312118530273,0.0,0.0,0.0,0.0
26601,286.1538391113281,-703.3080444335938,3555.0,592.0,1909.0,0.34604260325431824,0.29386237263679504,0.2600950300693512,0.0,0.0,14.537702560424805,0.0,0.0,0.0,0.0
26609,285.5384521484375,-527.4658203125,2902.0,710.0,2345.0,0.3470887541770935,0.2910154461860657,0.2618958353996277,0.0,0.0,14.480093002319336,0.0,0.0,0.0,0.0
26617,285.0989074707031,-351.6235046386719,3386.0,547.0,2038.0,0.3479786217212677,0.288198322057724,0.2638230621814728,0.0,0.0,14.422483444213867,0.0,0.0,0.0,0.0
26625,284.9230651855469,-175.84226989746094,2915.0,582.0,2224.0,0.3487093448638916,0.28542035818099976,0.2658703327178955,0.0,0.0,14.364873886108398,0.0,0.0,0.0,0.0
26633,284.3955993652344,-703.3080444335938,3578.0,553.0,2360.0,0.34927842020988464,0.28269079327583313,0.2680308520793915,0.0,0.0,14.30726432800293,0.0,0.0,0.0,0.0
26641,283.78021240234375,-527.4658203125,2747.0,548.0,2372.0,0.3496840000152588,0.2800186276435852,0.27029740810394287,0.0,0.0,14.249654769897461,0.0,0.0,0.0,0.0
26649,283.4285583496094,-351.6845397949219,2946.0,666.0,2677.0,0.3499247431755066,0.2774127721786499,0.27266255021095276,0.0,0.0,14.192045211791992,0.0,0.0,0.0,0.0
26657,282.9010925292969,-527.4658203125,3065.0,502.0,2384.0,0.3499998152256012,0.27488183975219727,0.2751183807849884,0.0,0.0,14.134435653686523,0.0,0.0,0.0,0.0
26665,282.3736267089844,-527.4658203125,2910.0,651.0,2813.0,0.3499090075492859,0.272434264421463,0.27765676379203796,0.0,0.0,14.076826095581055,0.0,0.0,0.0,0.0
26673,281.9340515136719,-527.52685546875,3338.0,540.0,2728.0,0.34965258836746216,0.2700781524181366,0.2802692949771881,0.0,0.0,14.019216537475586,0.0,0.0,0.0,0.0
26681,281.4065856933594,-351.6845397949219,2445.0,556.0,2717.0,0.34923145174980164,0.2678213119506836,0.28294727206230164,0.0,0.0,13.961606979370117,0.0,0.0,0.0,0.0
26689,280.967041015625,-351.6235046386719,3228.0,558.0,2845.0,0.34864693880081177,0.2656712532043457,0.2856818437576294,0.0,0.0,13.903997421264648,0.0,0.0,0.0,0.0
26697,280.4395751953125,-527.4658203125,2361.0,594.0,2832.0,0.34790104627609253,0.2636350691318512,0.28846392035484314,0.0,0.0,13.84638786315918,0.0,0.0,0.0,0.0
26705,280.1758117675781,0.0,2321.0,709.0,3108.0,0.3469961881637573,0.26171955466270447,0.2912842631340027,0.0,0.0,13.788778305053711,0.0,0.0,0.0,0.0
26713,280.0,-175.84226989746094,2897.0,579.0,2781.0,0.3459354341030121,0.2599310576915741,0.2941335439682007,0.0,0.0,13.731168746948242,0.0,0.0,0.0,0.0
26721,279.29669189453125,-703.3080444335938,2058.0,768.0,3188.0,0.3447222411632538,0.25827550888061523,0.29700225591659546,0.0,0.0,13.673559188842773,0.0,0.0,0.0,0.0
26729,278.8571472167969,-351.6235046386719,2914.0,680.0,3072.0,0.34336069226264954,0.2567583918571472,0.2998809516429901,0.0,0.0,13.615949630737305,0.0,0.0,0.0,0.0
26737,278.4175720214844,-527.4658203125,2443.0,720.0,3012.0,0.3418552577495575,0.25538477301597595,0.3027600347995758,0.0,0.0,13.558340072631836,0.0,0.0,0.0,0.0
26745,278.1538391113281,-175.84226989746094,2865.0,757.0,3127.0,0.3402109444141388,0.254159152507782,0.3056299388408661,0.0,0.0,13.500730514526367,0.0,0.0,0.0,0.0
26761,277.010986328125,-703.3080444335938,1702.0,969.0,3337.0,0.3365279734134674,0.25216779112815857,0.3113042712211609,0.0,0.0,13.38551139831543,0.0,0.0,0.0,0.0
26769,276.4835205078125,-527.4658203125,2881.0,881.0,2997.0,0.3345015347003937,0.2514086365699768,0.3140898644924164,0.0,0.0,13.327901840209961,0.0,0.0,0.0,0.0
26777,275.9560546875,-703.2470092773438,1704.0,1099.0,3389.0,0.3323606252670288,0.2508107125759125,0.3168286979198456,0.0,0.0,13.270292282104492,0.0,0.0,0.0,0.0
26785,275.3406677246094,-703.3080444335938,2565.0,1029.0,3232.0,0.3301123082637787,0.25037598609924316,0.3195117115974426,0.0,0.0,13.212682723999023,0.0,0.0,0.0,0.0
26793,274.8132019042969,-527.4658203125,2148.0,1124.0,3160.0,0.3277641236782074,0.25010591745376587,0.3221299648284912,0.0,0.0,13.155073165893555,0.0,0.0,0.0,0.0
26801,274.19781494140625,-703.2470092773438,2293.0,1201.0,3253.0,0.32532382011413574,0.2500014007091522,0.3246748149394989,0.0,0.0,13.097463607788086,0.0,0.0,0.0,0.0
26809,273.5824279785156,-703.2470092773438,2357.0,1254.0,3036.0,0.3227994740009308,0.2500627636909485,0.3271377682685852,0.0,0.0,13.039854049682617,0.0,0.0,0.0,0.0
26817,273.054931640625,-351.6845397949219,1206.0,1506.0,3405.0,0.32019945979118347,0.25028982758522034,0.32951071858406067,0.0,0.0,12.982244491577148,0.0,0.0,0.0,0.0
26825,272.5274658203125,-527.4658203125,2134.0,1422.0,3020.0,0.317532479763031,0.2506818175315857,0.3317857086658478,0.0,0.0,12.92463493347168,0.0,0.0,0.0,0.0
26833,272.0,-703.3080444335938,1438.0,1673.0,3384.0,0.31480729579925537,0.2512374520301819,0.3339552581310272,0.0,0.0,12.867025375366211,0.0,0.0,0.0,0.0
26841,271.5604248046875,-351.6845397949219,1532.0,1620.0,3209.0,0.3120329678058624,0.2519548833370209,0.3360121548175812,0.0,0.0,12.809415817260742,0.0,0.0,0.0,0.0
26849,271.1208801269531,-527.4658203125,1829.0,1718.0,3092.0,0.30921873450279236,0.25283169746398926,0.33794957399368286,0.0,0.0,12.751806259155273,0.0,0.0,0.0,0.0
26857,270.5934143066406,-527.4658203125,1493.0,1789.0,3152.0,0.3063739240169525,0.2538650333881378,0.33976104855537415,0.0,0.0,12.694196701049805,0.0,0.0,0.0,0.0
26865,270.1538391113281,-351.6845397949219,1634.0,1827.0,2902.0,0.3035079538822174,0.25505146384239197,0.3414406180381775,0.0,0.0,12.636587142944336,0.0,0.0,0.0,0.0
26873,269.80218505859375,-351.6845397949219,959.0,2053.0,3246.0,0.3006303310394287,0.25638699531555176,0.342982679605484,0.0,0.0,12.578977584838867,0.0,0.0,0.0,0.0
26881,269.5384521484375,-175.84226989746094,1771.0,1945.0,2844.0,0.2977506220340729,0.2578672468662262,0.3443821370601654,0.0,0.0,12.521368026733398,0.0,0.0,0.0,0.0
26889,269.0989074707031,-527.4658203125,979.0,2184.0,3169.0,0.29487839341163635,0.2594872713088989,0.3456343114376068,0.0,0.0,12.46375846862793,0.0,0.0,0.0,0.0
26897,268.5714416503906,-527.4658203125,1267.0,2148.0,2964.0,0.2920231521129608,0.26124173402786255,0.3467350900173187,0.0,0.0,12.406148910522461,0.0,0.0,0.0,0.0
26905,268.1318664550781,-351.6235046386719,1913.0,2231.0,2844.0,0.28919437527656555,0.26312482357025146,0.34768080711364746,0.0,0.0,12.348539352416992,0.0,0.0,0.0,0.0
26913,267.9560546875,-175.78123474121094,1220.0,2256.0,2876.0,0.2864014506340027,0.2651302218437195,0.3484683334827423,0.0,0.0,12.290929794311523,0.0,0.0,0.0,0.0
26921,267.69232177734375,-351.6235046386719,1736.0,2291.0,2632.0,0.2836536467075348,0.26725131273269653,0.34909501671791077,0.0,0.0,12.233320236206055,0.0,0.0,0.0,0.0
26929,267.0769348144531,-703.2470092773438,953.0,2522.0,2924.0,0.2809600532054901,0.2694810926914215,0.34955883026123047,0.0,0.0,12.175710678100586,0.0,0.0,0.0,0.0
26937,266.6373596191406,-351.6845397949219,1709.0,2451.0,2496.0,0.27832967042922974,0.2718121111392975,0.34985819458961487,0.0,0.0,12.118101119995117,0.0,0.0,0.0,0.0
26945,266.19781494140625,-527.4658203125,1835.0,2576.0,2556.0,0.2757711708545685,0.27423664927482605,0.34999215602874756,0.0,0.0,12.060491561889648,0.0,0.0,0.0,0.0
26953,265.5824279785156,-527.4658203125,1217.0,2629.0,2558.0,0.27329307794570923,0.2767466902732849,0.34996023774147034,0.0,0.0,12.00288200378418,0.0,0.0,0.0,0.0
26961,265.1428527832031,-527.4658203125,1822.0,2718.0,2421.0,0.2709035575389862,0.2793338894844055,0.34976252913475037,0.0,0.0,11.945272445678711,0.0,0.0,0.0,0.0
