time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
1905,5.918008804321289,0.0,1888.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,5.918008804321289,0.0,1888.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,5.918008804321289,0.0,1887.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,5.918008804321289,0.0,1888.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,5.918008804321289,0.0,1884.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,5.918008804321289,0.0,1888.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,5.918008804321289,0.0,1889.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,5.918008804321289,0.0,1890.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,5.918008804321289,0.0,1886.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,5.918008804321289,0.0,1887.0,1929.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,5.918008804321289,0.0,1889.0,1920.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,5.918008804321289,0.0,1885.0,1920.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,5.918008804321289,0.0,1886.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,5.918008804321289,0.0,1885.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,5.918008804321289,0.0,1886.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,5.918008804321289,0.0,1885.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,5.918008804321289,0.0,1886.0,1917.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,5.918008804321289,0.0,1885.0,1920.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,5.899596691131592,-36.82422637939453,1455.0,1998.0,2593.0,0.3014397919178009,0.25599679350852966,0.3425634205341339,0.0,0.0,0.0287999976426363,0.0,0.0,0.0,0.0
2065,5.543626308441162,-414.2760925292969,1423.0,1753.0,3623.0,0.30431464314460754,0.25470292568206787,0.34098243713378906,0.0,0.0,0.08640002459287643,0.0,0.0,0.0,0.0
2073,5.546694755554199,131.95419311523438,1283.0,2146.0,2994.0,0.3071751594543457,0.25355932116508484,0.33926552534103394,0.0,0.0,0.14400005340576172,0.0,0.0,0.0,0.0
2081,5.674046516418457,39.893150329589844,1855.0,1669.0,3113.0,0.3100118637084961,0.2525697648525238,0.3374183773994446,0.0,0.0,0.20159995555877686,0.0,0.0,0.0,0.0
2089,5.611137866973877,-64.44263458251953,1518.0,1615.0,3241.0,0.3128153681755066,0.251737505197525,0.33544713258743286,0.0,0.0,0.25919991731643677,0.0,0.0,0.0,0.0
2097,5.629549980163574,46.0300407409668,1951.0,1582.0,2998.0,0.31557637453079224,0.25106534361839294,0.3333582878112793,0.0,0.0,0.31680017709732056,0.0,0.0,0.0,0.0
2105,5.6525654792785645,15.34366512298584,1350.0,1564.0,3426.0,0.31828573346138,0.25055548548698425,0.3311587870121002,0.0,0.0,0.37440043687820435,0.0,0.0,0.0,0.0
2113,5.644893646240234,0.0,2424.0,1358.0,3044.0,0.3209344148635864,0.25020959973335266,0.328855961561203,0.0,0.0,0.43200069665908813,0.0,0.0,0.0,0.0
2121,5.6602373123168945,21.48151206970215,1273.0,1434.0,3428.0,0.3235136866569519,0.25002890825271606,0.3264574110507965,0.0,0.0,0.4896009564399719,0.0,0.0,0.0,0.0
2129,5.670977592468262,9.205818176269531,2278.0,1217.0,3275.0,0.3260149359703064,0.25001391768455505,0.323971152305603,0.0,0.0,0.547200620174408,0.0,0.0,0.0,0.0
2137,5.683252334594727,12.274741172790527,1969.0,1146.0,3162.0,0.3284298777580261,0.2501647472381592,0.3214053511619568,0.0,0.0,0.6048001646995544,0.0,0.0,0.0,0.0
2145,5.69552755355835,12.275694847106934,2569.0,1062.0,3266.0,0.33075055480003357,0.25048086047172546,0.31876859068870544,0.0,0.0,0.6623997092247009,0.0,0.0,0.0,0.0
2153,5.704733371734619,9.205818176269531,2519.0,949.0,3031.0,0.33296921849250793,0.2509612441062927,0.3160695433616638,0.0,0.0,0.7199992537498474,0.0,0.0,0.0,0.0
2161,5.7154741287231445,9.206771850585938,1781.0,1056.0,3400.0,0.33507850766181946,0.25160425901412964,0.3133172392845154,0.0,0.0,0.7775987982749939,0.0,0.0,0.0,0.0
2169,5.724679946899414,9.205818176269531,3020.0,820.0,2986.0,0.3370714783668518,0.2524077892303467,0.310520738363266,0.0,0.0,0.8351983428001404,0.0,0.0,0.0,0.0
2177,5.733886241912842,9.205818176269531,2461.0,815.0,3075.0,0.3389414846897125,0.25336915254592896,0.3076893389225006,0.0,0.0,0.8927978873252869,0.0,0.0,0.0,0.0
2185,5.7430925369262695,9.206771850585938,2918.0,760.0,3156.0,0.34068232774734497,0.25448521971702576,0.30483245849609375,0.0,0.0,0.9503974318504333,0.0,0.0,0.0,0.0
2193,5.7507643699646,9.206771850585938,2337.0,724.0,3020.0,0.3422882556915283,0.25575223565101624,0.3019595146179199,0.0,0.0,1.0079971551895142,0.0,0.0,0.0,0.0
2201,5.753832817077637,3.0689237117767334,2945.0,690.0,3099.0,0.3437539339065552,0.2571660578250885,0.2990800142288208,0.0,0.0,1.0655981302261353,0.0,0.0,0.0,0.0
2209,5.7584357261657715,6.1368937492370605,2890.0,625.0,2851.0,0.34507447481155396,0.2587219476699829,0.2962035834789276,0.0,0.0,1.1231991052627563,0.0,0.0,0.0,0.0
2217,5.767642021179199,6.1368937492370605,2334.0,720.0,3170.0,0.34624552726745605,0.2604147493839264,0.29333972930908203,0.0,0.0,1.1808000802993774,0.0,0.0,0.0,0.0
2225,5.773779392242432,6.1368937492370605,2831.0,538.0,2754.0,0.3472631573677063,0.26223886013031006,0.29049795866012573,0.0,0.0,1.2384010553359985,0.0,0.0,0.0,0.0
2233,5.778382778167725,3.0689237117767334,2324.0,591.0,2829.0,0.34812405705451965,0.2641882300376892,0.2876877188682556,0.0,0.0,1.2960020303726196,0.0,0.0,0.0,0.0
2241,5.781451225280762,3.0689237117767334,3204.0,582.0,2880.0,0.3488253057003021,0.2662563621997833,0.28491833806037903,0.0,0.0,1.3536030054092407,0.0,0.0,0.0,0.0
2249,5.7906575202941895,9.206771850585938,2423.0,562.0,2725.0,0.34936460852622986,0.2684364318847656,0.282198965549469,0.0,0.0,1.4112039804458618,0.0,0.0,0.0,0.0
2257,5.796794891357422,6.137847423553467,3323.0,548.0,2745.0,0.3497401773929596,0.2707211971282959,0.279538631439209,0.0,0.0,1.468804955482483,0.0,0.0,0.0,0.0
2265,5.802932262420654,9.205818176269531,2958.0,502.0,2480.0,0.34995073080062866,0.27310308814048767,0.27694615721702576,0.0,0.0,1.526405930519104,0.0,0.0,0.0,0.0
2273,5.810604095458984,6.137847423553467,2966.0,648.0,2764.0,0.3499956429004669,0.2755742073059082,0.27443015575408936,0.0,0.0,1.584006905555725,0.0,0.0,0.0,0.0
2281,5.816741466522217,6.137847423553467,3031.0,494.0,2328.0,0.34987470507621765,0.2781263291835785,0.2719990015029907,0.0,0.0,1.6416078805923462,0.0,0.0,0.0,0.0
2289,5.8259477615356445,9.206771850585938,2713.0,546.0,2375.0,0.3495883345603943,0.28075098991394043,0.26966068148612976,0.0,0.0,1.6992088556289673,0.0,0.0,0.0,0.0
2297,5.832085132598877,6.137847423553467,3559.0,562.0,2388.0,0.34913745522499084,0.2834395170211792,0.26742303371429443,0.0,0.0,1.7568098306655884,0.0,0.0,0.0,0.0
2305,5.839756965637207,9.206771850585938,2870.0,572.0,2222.0,0.3485236167907715,0.2861829698085785,0.2652934193611145,0.0,0.0,1.8144108057022095,0.0,0.0,0.0,0.0
2313,5.847428321838379,9.205818176269531,3621.0,589.0,2260.0,0.3477488160133362,0.28897225856781006,0.26327890157699585,0.0,0.0,1.8720117807388306,0.0,0.0,0.0,0.0
2321,5.850497245788574,0.0,3371.0,556.0,2000.0,0.34681564569473267,0.29179811477661133,0.2613862156867981,0.0,0.0,1.9296127557754517,0.0,0.0,0.0,0.0
2329,5.856634616851807,6.1368937492370605,2874.0,730.0,2297.0,0.34572720527648926,0.29465118050575256,0.25962162017822266,0.0,0.0,1.9872137308120728,0.0,0.0,0.0,0.0
2337,5.8689093589782715,12.274741172790527,3638.0,616.0,1851.0,0.34448710083961487,0.2975218892097473,0.2579909861087799,0.0,0.0,2.0448124408721924,0.0,0.0,0.0,0.0
2345,5.876581192016602,6.1368937492370605,3307.0,700.0,1904.0,0.3430995047092438,0.3004007637500763,0.2564997375011444,0.0,0.0,2.1024105548858643,0.0,0.0,0.0,0.0
2353,5.882718563079834,3.067970037460327,3532.0,725.0,1932.0,0.3415689468383789,0.3032783269882202,0.25515273213386536,0.0,0.0,2.160008668899536,0.0,0.0,0.0,0.0
2361,5.888855934143066,6.1368937492370605,3307.0,776.0,1787.0,0.33990049362182617,0.3061450123786926,0.2539544701576233,0.0,0.0,2.217606782913208,0.0,0.0,0.0,0.0
2369,5.899596691131592,12.274741172790527,2553.0,931.0,1956.0,0.33809971809387207,0.30899131298065186,0.25290894508361816,0.0,0.0,2.27520489692688,0.0,0.0,0.0,0.0
2377,5.913405895233154,15.34366512298584,3719.0,825.0,1512.0,0.33617261052131653,0.311807781457901,0.25201958417892456,0.0,0.0,2.3328030109405518,0.0,0.0,0.0,0.0
2385,5.9241461753845215,9.205818176269531,2762.0,1048.0,1786.0,0.3341255187988281,0.3145851194858551,0.25128936767578125,0.0,0.0,2.3904011249542236,0.0,0.0,0.0,0.0
2393,5.933352470397949,9.205818176269531,3542.0,947.0,1352.0,0.33196520805358887,0.3173140585422516,0.25072070956230164,0.0,0.0,2.4479992389678955,0.0,0.0,0.0,0.0
2401,5.945627212524414,12.274741172790527,3430.0,1066.0,1388.0,0.32969892024993896,0.319985568523407,0.25031548738479614,0.0,0.0,2.5055973529815674,0.0,0.0,0.0,0.0
2409,5.953299045562744,9.205818176269531,2957.0,1145.0,1390.0,0.32733413577079773,0.32259082794189453,0.2500750422477722,0.0,0.0,2.5631954669952393,0.0,0.0,0.0,0.0
2417,5.962505340576172,9.206771850585938,3336.0,1239.0,1217.0,0.32487866282463074,0.325121134519577,0.2500002086162567,0.0,0.0,2.620793581008911,0.0,0.0,0.0,0.0
2425,5.974780082702637,12.274741172790527,3259.0,1424.0,1365.0,0.3223406970500946,0.3275681138038635,0.25009116530418396,0.0,0.0,2.678391695022583,0.0,0.0,0.0,0.0
2433,5.982451915740967,6.137847423553467,2818.0,1356.0,943.0,0.31972864270210266,0.32992368936538696,0.25034767389297485,0.0,0.0,2.735989809036255,0.0,0.0,0.0,0.0
2441,5.991657733917236,9.205818176269531,3345.0,1591.0,1221.0,0.31705114245414734,0.332179993391037,0.25076884031295776,0.0,0.0,2.7935879230499268,0.0,0.0,0.0,0.0
2449,5.999329566955566,9.205818176269531,2861.0,1516.0,816.0,0.31431710720062256,0.33432960510253906,0.25135332345962524,0.0,0.0,2.8511860370635986,0.0,0.0,0.0,0.0
2457,6.0070013999938965,6.1368937492370605,3348.0,1666.0,873.0,0.3115355670452118,0.33636531233787537,0.2520991265773773,0.0,0.0,2.9087841510772705,0.0,0.0,0.0,0.0
2465,6.014673233032227,6.1368937492370605,3433.0,1738.0,887.0,0.3087157607078552,0.33828043937683105,0.2530038058757782,0.0,0.0,2.9663822650909424,0.0,0.0,0.0,0.0
2473,6.023879528045654,9.206771850585938,3232.0,1808.0,757.0,0.305867075920105,0.34006860852241516,0.2540643513202667,0.0,0.0,3.0239803791046143,0.0,0.0,0.0,0.0
2481,6.031551361083984,6.137847423553467,3021.0,2001.0,933.0,0.3029989004135132,0.34172385931015015,0.25527724623680115,0.0,0.0,3.081578493118286,0.0,0.0,0.0,0.0
2489,6.037688732147217,6.137847423553467,2797.0,1901.0,572.0,0.3001208007335663,0.34324073791503906,0.25663846731185913,0.0,0.0,3.139176607131958,0.0,0.0,0.0,0.0
2497,6.042291641235352,6.1368937492370605,2917.0,2128.0,868.0,0.29724228382110596,0.3446142077445984,0.25814348459243774,0.0,0.0,3.19677472114563,0.0,0.0,0.0,0.0
2505,6.051497936248779,9.206771850585938,2897.0,2103.0,697.0,0.29437294602394104,0.3458397090435028,0.25978735089302063,0.0,0.0,3.2543728351593018,0.0,0.0,0.0,0.0
2513,6.060703754425049,9.205818176269531,3206.0,2163.0,582.0,0.29152223467826843,0.3469131886959076,0.26156458258628845,0.0,0.0,3.3119709491729736,0.0,0.0,0.0,0.0
2521,6.068375587463379,6.1368937492370605,2740.0,2221.0,646.0,0.2886996567249298,0.34783104062080383,0.26346930861473083,0.0,0.0,3.3695690631866455,0.0,0.0,0.0,0.0
2529,6.071444511413574,3.0689237117767334,3119.0,2282.0,571.0,0.2859145700931549,0.34859028458595276,0.2654951512813568,0.0,0.0,3.4271671772003174,0.0,0.0,0.0,0.0
2537,6.080650329589844,12.274741172790527,2699.0,2461.0,770.0,0.2831761837005615,0.34918835759162903,0.2676354646682739,0.0,0.0,3.4847652912139893,0.0,0.0,0.0,0.0
2545,6.091391086578369,9.205818176269531,2652.0,2380.0,431.0,0.2804935872554779,0.34962329268455505,0.2698831260204315,0.0,0.0,3.542363405227661,0.0,0.0,0.0,0.0
2553,6.100597381591797,9.206771850585938,2551.0,2608.0,742.0,0.277875691652298,0.3498936593532562,0.2722306549549103,0.0,0.0,3.599961519241333,0.0,0.0,0.0,0.0
2561,6.109803199768066,9.205818176269531,2373.0,2586.0,615.0,0.27533119916915894,0.3499985337257385,0.274670273065567,0.0,0.0,3.657559633255005,0.0,0.0,0.0,0.0
2569,6.120543956756592,9.206771850585938,2935.0,2659.0,534.0,0.27286848425865173,0.3499375879764557,0.27719390392303467,0.0,0.0,3.7151577472686768,0.0,0.0,0.0,0.0
2577,6.129749774932861,12.274741172790527,2202.0,2730.0,614.0,0.27049577236175537,0.34971103072166443,0.2797932028770447,0.0,0.0,3.7727558612823486,0.0,0.0,0.0,0.0
2585,6.138956069946289,9.205818176269531,2860.0,2788.0,546.0,0.2682209312915802,0.34931957721710205,0.2824594974517822,0.0,0.0,3.8303539752960205,0.0,0.0,0.0,0.0
2593,6.148162364959717,6.137847423553467,2066.0,2978.0,775.0,0.2660514712333679,0.348764568567276,0.28518396615982056,0.0,0.0,3.8879520893096924,0.0,0.0,0.0,0.0
2601,6.155834197998047,6.137847423553467,2427.0,2864.0,469.0,0.26399460434913635,0.34804782271385193,0.2879575788974762,0.0,0.0,3.9455502033233643,0.0,0.0,0.0,0.0
2609,6.163505554199219,6.1368937492370605,1899.0,3072.0,808.0,0.2620571553707123,0.34717169404029846,0.29077115654945374,0.0,0.0,4.003148555755615,0.0,0.0,0.0,0.0
2617,6.166574478149414,3.0689237117767334,1897.0,2992.0,687.0,0.26024556159973145,0.346139132976532,0.29361531138420105,0.0,0.0,4.060746669769287,0.0,0.0,0.0,0.0
2625,6.175780773162842,12.274741172790527,2695.0,3042.0,641.0,0.2585658133029938,0.3449535369873047,0.296480655670166,0.0,0.0,4.118344783782959,0.0,0.0,0.0,0.0
2633,6.184986591339111,9.205818176269531,1807.0,3079.0,755.0,0.25702348351478577,0.34361886978149414,0.29935765266418457,0.0,0.0,4.175942897796631,0.0,0.0,0.0,0.0
2641,6.189589977264404,6.137847423553467,2031.0,3058.0,597.0,0.2556236982345581,0.34213951230049133,0.30223679542541504,0.0,0.0,4.233541011810303,0.0,0.0,0.0,0.0
2649,6.194192886352539,3.0689237117767334,1606.0,3266.0,973.0,0.2543710768222809,0.3405204117298126,0.30510851740837097,0.0,0.0,4.291139125823975,0.0,0.0,0.0,0.0
2657,6.2003302574157715,6.1368937492370605,2032.0,3108.0,673.0,0.2532697916030884,0.3387669026851654,0.3079633116722107,0.0,0.0,4.3487372398376465,0.0,0.0,0.0,0.0
2665,6.209536552429199,9.206771850585938,1845.0,3302.0,1060.0,0.2523235082626343,0.33688482642173767,0.31079167127609253,0.0,0.0,4.406335353851318,0.0,0.0,0.0,0.0
2673,6.218742370605469,9.205818176269531,1899.0,3224.0,992.0,0.2515353262424469,0.33488044142723083,0.31358423829078674,0.0,0.0,4.46393346786499,0.0,0.0,0.0,0.0
2681,6.226414203643799,9.205818176269531,2293.0,3236.0,958.0,0.25090789794921875,0.3327603340148926,0.31633177399635315,0.0,0.0,4.521531581878662,0.0,0.0,0.0,0.0
2689,6.235620498657227,12.274741172790527,1576.0,3252.0,1110.0,0.2504432797431946,0.33053159713745117,0.3190251290798187,0.0,0.0,4.579129695892334,0.0,0.0,0.0,0.0
2697,6.243292331695557,9.206771850585938,1824.0,3206.0,978.0,0.25014305114746094,0.3282015919685364,0.32165539264678955,0.0,0.0,4.636727809906006,0.0,0.0,0.0,0.0
2705,6.252498149871826,12.274741172790527,1237.0,3382.0,1396.0,0.25000816583633423,0.3257780373096466,0.32421380281448364,0.0,0.0,4.694325923919678,0.0,0.0,0.0,0.0
2713,6.261704444885254,12.274741172790527,1771.0,3216.0,1136.0,0.25003907084465027,0.3232690095901489,0.3266919255256653,0.0,0.0,4.75192403793335,0.0,0.0,0.0,0.0
2721,6.272445201873779,12.275694847106934,1257.0,3376.0,1568.0,0.2502356767654419,0.3206827938556671,0.32908153533935547,0.0,0.0,4.8095221519470215,0.0,0.0,0.0,0.0
2729,6.278582572937012,9.206771850585938,1333.0,3252.0,1508.0,0.25059735774993896,0.31802797317504883,0.3313746750354767,0.0,0.0,4.867120265960693,0.0,0.0,0.0,0.0
2737,0.0015343554550781846,-12563.3017578125,1964.0,3246.0,1496.0,0.2511228621006012,0.3153133690357208,0.33356377482414246,0.0,0.0,4.924718379974365,0.0,0.0,0.0,0.0
2745,0.010740487836301327,9.206131935119629,1577.0,3225.0,1665.0,0.2518104910850525,0.3125479817390442,0.3356415331363678,0.0,0.0,4.982316493988037,0.0,0.0,0.0,0.0
2753,0.016877910122275352,6.137423038482666,1871.0,3132.0,1532.0,0.252657949924469,0.30974096059799194,0.33760109543800354,0.0,0.0,5.039914608001709,0.0,0.0,0.0,0.0
2761,0.026084043085575104,9.206134796142578,1048.0,3291.0,1976.0,0.2536624073982239,0.30690163373947144,0.33943596482276917,0.0,0.0,5.097512722015381,0.0,0.0,0.0,0.0
2769,0.033755820244550705,9.206134796142578,1828.0,3085.0,1689.0,0.2548205554485321,0.30403944849967957,0.3411400020122528,0.0,0.0,5.155110836029053,0.0,0.0,0.0,0.0
2777,0.03989323973655701,6.137415409088135,967.0,3240.0,2119.0,0.25612854957580566,0.30116385221481323,0.34270763397216797,0.0,0.0,5.212708950042725,0.0,0.0,0.0,0.0
2785,0.04296195134520531,3.0687077045440674,1202.0,3080.0,2026.0,0.25758203864097595,0.2982843816280365,0.344133585691452,0.0,0.0,5.2703070640563965,0.0,0.0,0.0,0.0
2793,0.05063372850418091,9.206130981445312,1907.0,3041.0,1997.0,0.25917622447013855,0.2954106032848358,0.3454131782054901,0.0,0.0,5.327905178070068,0.0,0.0,0.0,0.0
2801,0.05983986333012581,9.206137657165527,1228.0,2994.0,2174.0,0.26090580224990845,0.29255205392837524,0.3465421497821808,0.0,0.0,5.38550329208374,0.0,0.0,0.0,0.0
2809,0.06751164048910141,9.206130981445312,1693.0,2891.0,2025.0,0.2627650499343872,0.2897182106971741,0.3475167751312256,0.0,0.0,5.443101406097412,0.0,0.0,0.0,0.0
2817,0.07518341392278671,6.137415409088135,916.0,3030.0,2435.0,0.2647477686405182,0.2869184613227844,0.34833377599716187,0.0,0.0,5.500699520111084,0.0,0.0,0.0,0.0
2825,0.07825212925672531,6.137430191040039,1691.0,2816.0,2134.0,0.2668474316596985,0.28416207432746887,0.3489904999732971,0.0,0.0,5.558297634124756,0.0,0.0,0.0,0.0
2833,0.08899261802434921,12.274846076965332,1743.0,2805.0,2325.0,0.269057035446167,0.2814582586288452,0.34948471188545227,0.0,0.0,5.615895748138428,0.0,0.0,0.0,0.0
2841,0.09973309934139252,9.206130981445312,1283.0,2730.0,2500.0,0.2713692784309387,0.2788159251213074,0.34981483221054077,0.0,0.0,5.6734938621521,0.0,0.0,0.0,0.0
2849,0.10740488022565842,9.206130981445312,1725.0,2660.0,2477.0,0.27377647161483765,0.27624383568763733,0.3499796986579895,0.0,0.0,5.7310919761657715,0.0,0.0,0.0,0.0
2857,0.11967972666025162,12.274846076965332,1306.0,2600.0,2636.0,0.27627062797546387,0.27375054359436035,0.34997883439064026,0.0,0.0,5.788690090179443,0.0,0.0,0.0,0.0
2865,0.12888585031032562,9.20611572265625,1689.0,2464.0,2508.0,0.278843492269516,0.27134430408477783,0.34981217980384827,0.0,0.0,5.846288204193115,0.0,0.0,0.0,0.0
2873,0.13962633907794952,12.27483081817627,1038.0,2563.0,2942.0,0.28148654103279114,0.26903313398361206,0.3494803309440613,0.0,0.0,5.903886318206787,0.0,0.0,0.0,0.0
2881,0.15036682784557343,12.27483081817627,1715.0,2308.0,2634.0,0.28419095277786255,0.2668246328830719,0.34898439049720764,0.0,0.0,5.961484432220459,0.0,0.0,0.0,0.0
2889,0.15803861618041992,9.206145286560059,1790.0,2281.0,2815.0,0.2869478464126587,0.2647261917591095,0.3483259677886963,0.0,0.0,6.019082546234131,0.0,0.0,0.0,0.0
2897,0.16724474728107452,6.137430191040039,1294.0,2225.0,2939.0,0.2897479832172394,0.2627447247505188,0.3475072681903839,0.0,0.0,6.076680660247803,0.0,0.0,0.0,0.0
2905,0.16877909004688263,3.068685293197632,1829.0,2176.0,2891.0,0.2925821542739868,0.2608868181705475,0.3465310037136078,0.0,0.0,6.134278774261475,0.0,0.0,0.0,0.0
2913,0.17645087838172913,9.206145286560059,1259.0,2097.0,3024.0,0.2954409122467041,0.2591586410999298,0.3454004228115082,0.0,0.0,6.1918768882751465,0.0,0.0,0.0,0.0
2921,0.18719136714935303,9.206145286560059,1785.0,1961.0,2859.0,0.29831480979919434,0.2575659155845642,0.34411925077438354,0.0,0.0,6.249475002288818,0.0,0.0,0.0,0.0
2929,0.19332878291606903,6.137430191040039,971.0,2064.0,3269.0,0.30119428038597107,0.2561139464378357,0.3426917791366577,0.0,0.0,6.30707311630249,0.0,0.0,0.0,0.0
2937,0.19946619868278503,6.1374006271362305,1669.0,1832.0,2917.0,0.30406978726387024,0.2548075318336487,0.34112268686294556,0.0,0.0,6.364671230316162,0.0,0.0,0.0,0.0
2945,0.20406927168369293,6.137430191040039,2186.0,1818.0,3064.0,0.3069317936897278,0.253650963306427,0.3394172191619873,0.0,0.0,6.422269344329834,0.0,0.0,0.0,0.0
2953,0.21327540278434753,9.20611572265625,1706.0,1740.0,3192.0,0.3097708225250244,0.25264814496040344,0.33758100867271423,0.0,0.0,6.479867458343506,0.0,0.0,0.0,0.0
2961,0.22248153388500214,9.20611572265625,1944.0,1648.0,3114.0,0.3125774562358856,0.25180238485336304,0.3356201648712158,0.0,0.0,6.537465572357178,0.0,0.0,0.0,0.0
2969,0.23168766498565674,9.20611572265625,1494.0,1686.0,3395.0,0.31534233689308167,0.25111645460128784,0.3335411846637726,0.0,0.0,6.59506368637085,0.0,0.0,0.0,0.0
2977,0.24089379608631134,9.20611572265625,2136.0,1439.0,3029.0,0.3180563747882843,0.2505926787853241,0.3313509523868561,0.0,0.0,6.6526618003845215,0.0,0.0,0.0,0.0
2985,0.25163429975509644,9.206145286560059,1249.0,1524.0,3424.0,0.32071051001548767,0.2502327561378479,0.3290567696094513,0.0,0.0,6.710259914398193,0.0,0.0,0.0,0.0
2993,0.26084041595458984,9.20611572265625,2422.0,1280.0,3042.0,0.3232959508895874,0.25003787875175476,0.3266661763191223,0.0,0.0,6.767858028411865,0.0,0.0,0.0,0.0
3001,0.27311527729034424,12.274860382080078,2071.0,1234.0,3166.0,0.32580411434173584,0.2500087022781372,0.32418715953826904,0.0,0.0,6.825456142425537,0.0,0.0,0.0,0.0
3009,0.28845882415771484,15.343545913696289,2466.0,1140.0,3256.0,0.3282267153263092,0.2501453459262848,0.3216279149055481,0.0,0.0,6.883054256439209,0.0,0.0,0.0,0.0
3017,0.30073365569114685,12.274801254272461,2046.0,1068.0,3160.0,0.3305557072162628,0.2504473328590393,0.31899696588516235,0.0,0.0,6.940652370452881,0.0,0.0,0.0,0.0
3025,0.30993980169296265,12.274860382080078,1781.0,1106.0,3409.0,0.3327833414077759,0.25091367959976196,0.31630298495292664,0.0,0.0,6.998250484466553,0.0,0.0,0.0,0.0
3033,0.32068029046058655,12.274860382080078,2684.0,879.0,3009.0,0.33490222692489624,0.2515428364276886,0.31355494260787964,0.0,0.0,7.055848598480225,0.0,0.0,0.0,0.0
3041,0.32988640666007996,9.20611572265625,1838.0,987.0,3366.0,0.3369053900241852,0.2523326873779297,0.3107619285583496,0.0,0.0,7.1134467124938965,0.0,0.0,0.0,0.0
3049,0.33909255266189575,9.20611572265625,3043.0,778.0,2964.0,0.33878612518310547,0.2532806396484375,0.3079332411289215,0.0,0.0,7.171044826507568,0.0,0.0,0.0,0.0
3057,0.34829866886138916,9.20611572265625,2382.0,772.0,3052.0,0.34053823351860046,0.25438353419303894,0.3050782084465027,0.0,0.0,7.22864294052124,0.0,0.0,0.0,0.0
3065,0.35597047209739685,9.206175804138184,2898.0,722.0,3112.0,0.34215590357780457,0.2556377053260803,0.3022063672542572,0.0,0.0,7.286241054534912,0.0,0.0,0.0,0.0
3073,0.35903915762901306,3.068685293197632,2349.0,696.0,2995.0,0.3436337411403656,0.25703904032707214,0.29932719469070435,0.0,0.0,7.343839168548584,0.0,0.0,0.0,0.0
3081,0.36364224553108215,6.137430191040039,2096.0,782.0,3218.0,0.3449668884277344,0.25858286023139954,0.29645025730133057,0.0,0.0,7.401437282562256,0.0,0.0,0.0,0.0
3089,0.37284836173057556,9.20611572265625,2787.0,589.0,2806.0,0.34615087509155273,0.2602640390396118,0.2935850918292999,0.0,0.0,7.459035396575928,0.0,0.0,0.0,0.0
3097,0.37898579239845276,6.137430191040039,2390.0,704.0,3116.0,0.3471817970275879,0.2620770037174225,0.2907412052154541,0.0,0.0,7.5166335105896,0.0,0.0,0.0,0.0
3105,0.38512322306632996,3.0687448978424072,2855.0,553.0,2721.0,0.34805622696876526,0.26401573419570923,0.28792804479599,0.0,0.0,7.5742316246032715,0.0,0.0,0.0,0.0
3113,0.38819193840026855,3.0687448978424072,2366.0,587.0,2789.0,0.34877127408981323,0.2660738229751587,0.28515487909317017,0.0,0.0,7.631829738616943,0.0,0.0,0.0,0.0
3121,0.39586371183395386,9.206175804138184,3245.0,566.0,2817.0,0.3493245840072632,0.2682444453239441,0.2824309766292572,0.0,0.0,7.689427852630615,0.0,0.0,0.0,0.0
3129,0.40353548526763916,6.137430191040039,2481.0,558.0,2664.0,0.3497142791748047,0.2705203592777252,0.2797653377056122,0.0,0.0,7.747025966644287,0.0,0.0,0.0,0.0
