time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
8619,3727.912109375,0.0,1829.0,1079.0,3388.0,0.3323330879211426,0.25080424547195435,0.31686267256736755,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8627,3727.912109375,0.0,2545.0,1064.0,3248.0,0.3300838768482208,0.25037163496017456,0.3195444643497467,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8635,3727.912109375,0.0,2047.0,1122.0,3168.0,0.32773491740226746,0.2501036524772644,0.3221614360809326,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8643,3727.912109375,0.0,2266.0,1212.0,3262.0,0.32529395818710327,0.2500011622905731,0.3247048854827881,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8651,3727.912109375,0.0,2401.0,1245.0,3050.0,0.32276907563209534,0.250064492225647,0.3271664083003998,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8659,3727.912109375,0.0,1157.0,1481.0,3412.0,0.320168673992157,0.25029346346855164,0.32953783869743347,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8667,3727.912109375,0.0,2153.0,1425.0,3040.0,0.31750136613845825,0.25068730115890503,0.3318113088607788,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8675,3727.912109375,0.0,1449.0,1642.0,3382.0,0.3147760331630707,0.2512447237968445,0.3339792788028717,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8683,3727.912109375,0.0,1682.0,1642.0,3213.0,0.31200164556503296,0.2519638240337372,0.33603450655937195,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8691,3727.912109375,0.0,1840.0,1725.0,3110.0,0.30918750166893005,0.2528422772884369,0.33797022700309753,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8699,3727.912109375,0.0,1501.0,1813.0,3168.0,0.30634286999702454,0.2538771331310272,0.3397800028324127,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8707,3727.912109375,0.0,1740.0,1817.0,2919.0,0.3034771978855133,0.2550649642944336,0.3414578437805176,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8715,3727.912109375,0.0,983.0,2032.0,3252.0,0.30059999227523804,0.2564018666744232,0.3429981470108032,0.0016100923530757427,4.319019240028865e-07,0.0,0.0,0.0,0.0,0.0
8723,3727.912109375,0.0,2196.0,1865.0,1732.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8731,3727.912109375,0.0,1979.0,1919.0,1864.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8739,3727.912109375,0.0,2421.0,1926.0,1955.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8747,3727.912109375,0.0,1987.0,1918.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8755,3727.912109375,0.0,2419.0,1926.0,1949.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8763,3727.912109375,0.0,2194.0,1871.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8771,3727.912109375,0.0,2443.0,2014.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8779,3727.912109375,0.0,2198.0,1874.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8787,3727.912109375,0.0,1990.0,1920.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8795,3727.912109375,0.0,2422.0,1928.0,1954.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8803,3727.912109375,0.0,1989.0,1918.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8811,3727.912109375,0.0,2420.0,1929.0,1954.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8819,3727.912109375,0.0,2211.0,1873.0,1745.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8827,3727.912109375,0.0,2437.0,2020.0,2094.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8835,3727.912109375,0.0,2186.0,1868.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8843,3727.912109375,0.0,1993.0,1920.0,1867.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8851,3727.912109375,0.0,2419.0,1917.0,1944.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8859,3727.912109375,0.0,1980.0,1918.0,1866.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8867,3727.912109375,0.0,2439.0,2017.0,2091.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8875,3727.912109375,0.0,2191.0,1868.0,1742.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8883,3727.912109375,0.0,2431.0,2019.0,2089.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8891,3727.912109375,0.0,2183.0,1888.0,1752.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8899,3727.912109375,0.0,1986.0,1920.0,1867.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8907,3727.912109375,0.0,2419.0,1929.0,1953.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8915,3727.912109375,0.0,1996.0,1906.0,1858.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8923,3727.912109375,0.0,2431.0,2027.0,2096.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8931,3727.912109375,0.0,2209.0,1873.0,1742.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8939,3727.912109375,0.0,2429.0,2019.0,2091.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8947,3727.912109375,0.0,2199.0,1876.0,1746.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8955,3727.912109375,0.0,1995.0,1917.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8963,3727.912109375,0.0,2430.0,1929.0,1957.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8971,3727.912109375,0.0,1995.0,1918.0,1870.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8979,3727.912109375,0.0,2436.0,2020.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8987,3727.912109375,0.0,2183.0,1864.0,1740.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
8995,3727.912109375,0.0,2431.0,2019.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9003,3727.912109375,0.0,2196.0,1869.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9011,3727.912109375,0.0,1991.0,1920.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9019,3727.912109375,0.0,2415.0,1928.0,1947.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9027,3727.912109375,0.0,1991.0,1920.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9035,3727.912109375,0.0,2443.0,2020.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9051,3727.912109375,0.0,2433.0,2023.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9059,3727.912109375,0.0,2410.0,1926.0,1944.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9067,3727.912109375,0.0,1991.0,1917.0,1866.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9075,3727.912109375,0.0,2421.0,1928.0,1951.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9083,3727.912109375,0.0,1982.0,1918.0,1867.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9091,3727.912109375,0.0,2430.0,2020.0,2096.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9099,3727.912109375,0.0,2191.0,1885.0,1749.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9107,3727.912109375,0.0,2445.0,2016.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9115,3727.912109375,0.0,2413.0,1928.0,1947.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9123,3727.912109375,0.0,1993.0,1904.0,1860.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9131,3727.912109375,0.0,2426.0,1932.0,1960.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9139,3727.912109375,0.0,1994.0,1920.0,1870.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9147,3727.912109375,0.0,2434.0,2020.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9155,3727.912109375,0.0,2186.0,1873.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9163,3727.912109375,0.0,2443.0,2015.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9171,3727.912109375,0.0,2417.0,1928.0,1950.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9179,3727.912109375,0.0,1983.0,1920.0,1868.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9187,3727.912109375,0.0,2426.0,1931.0,1955.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9195,3727.912109375,0.0,2190.0,1870.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9203,3727.912109375,0.0,2435.0,2023.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9211,3727.912109375,0.0,2203.0,1872.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9219,3727.912109375,0.0,2441.0,2020.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9227,3727.912109375,0.0,2421.0,1931.0,1950.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9235,3727.912109375,0.0,1983.0,1918.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9243,3727.912109375,0.0,2423.0,1932.0,1958.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9251,3727.912109375,0.0,2198.0,1866.0,1739.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9259,3727.912109375,0.0,2438.0,2023.0,2094.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9267,3727.912109375,0.0,2189.0,1869.0,1739.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9275,3727.912109375,0.0,2441.0,2034.0,2100.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9283,3727.912109375,0.0,2414.0,1926.0,1947.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9291,3727.912109375,0.0,1993.0,1924.0,1870.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9299,3727.912109375,0.0,2421.0,1920.0,1946.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9307,3727.912109375,0.0,2195.0,1872.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9315,3727.912109375,0.0,2441.0,2013.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9323,3727.912109375,0.0,2191.0,1869.0,1740.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9331,3727.912109375,0.0,1993.0,1918.0,1867.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9339,3727.912109375,0.0,2421.0,1929.0,1953.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9347,3727.912109375,0.0,1993.0,1914.0,1864.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9355,3727.912109375,0.0,2421.0,1930.0,1957.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9363,3727.912109375,0.0,2192.0,1867.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9371,3727.912109375,0.0,2434.0,2029.0,2099.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9379,3727.912109375,0.0,2197.0,1872.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9387,3727.912109375,0.0,1991.0,1918.0,1866.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9395,3727.912109375,0.0,2415.0,1926.0,1946.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9403,3727.912109375,0.0,1986.0,1918.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9411,3727.912109375,0.0,2424.0,1934.0,1954.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9419,3727.912109375,0.0,2183.0,1868.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9427,3727.912109375,0.0,2436.0,2019.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9435,3727.912109375,0.0,2191.0,1868.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9443,3727.912109375,0.0,1979.0,1921.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9451,3727.912109375,0.0,2405.0,1925.0,1948.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9459,3727.912109375,0.0,1986.0,1917.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9467,3727.912109375,0.0,2411.0,1927.0,1948.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9475,3727.912109375,0.0,2176.0,1866.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9483,3727.912109375,0.0,2445.0,2019.0,2094.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9491,3727.912109375,0.0,2188.0,1872.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9499,3727.912109375,0.0,1991.0,1918.0,1869.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9507,3727.912109375,0.0,2415.0,1929.0,1951.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9515,3727.912109375,0.0,2013.0,1918.0,1874.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9523,3727.912109375,0.0,2429.0,2022.0,2090.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9531,3727.912109375,0.0,2209.0,1872.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9539,3727.912109375,0.0,2437.0,2017.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9547,3727.912109375,0.0,2222.0,1871.0,1744.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9555,3727.912109375,0.0,1985.0,1917.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9563,3727.912109375,0.0,2418.0,1925.0,1951.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9571,3727.912109375,0.0,1983.0,1919.0,1866.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9579,3727.912109375,0.0,2429.0,2020.0,2092.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9587,3727.912109375,0.0,2189.0,1871.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9595,3727.912109375,0.0,2433.0,2019.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9603,3727.912109375,0.0,2196.0,1867.0,1738.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9611,3727.912109375,0.0,1987.0,1917.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9619,3727.912109375,0.0,2419.0,1928.0,1946.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9627,3727.912109375,0.0,1989.0,1918.0,1865.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9635,3727.912109375,0.0,2429.0,2025.0,2093.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9643,3727.912109375,0.0,2187.0,1869.0,1743.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9651,3727.912109375,0.0,2434.0,2020.0,2088.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9659,3727.912109375,0.0,2419.0,1930.0,1952.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9667,3727.912109375,0.0,1999.0,1916.0,1864.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9675,3727.912109375,0.0,2415.0,1937.0,1953.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9683,3727.912109375,0.0,1989.0,1924.0,1872.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9691,3727.912109375,0.0,2429.0,2022.0,2092.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9699,3727.912109375,0.0,2190.0,1870.0,1741.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9707,3727.912109375,0.0,2429.0,2026.0,2095.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9715,3727.912109375,0.0,2404.0,1924.0,1941.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9723,3727.912109375,0.0,1983.0,1924.0,1873.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9731,3727.912109375,0.0,2411.0,1927.0,1946.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9739,3727.912109375,0.0,1970.0,1917.0,1867.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9747,3727.912109375,0.0,2431.0,2018.0,2086.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9755,3727.912109375,0.0,2182.0,1864.0,1740.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
9763,3727.912109375,0.0,2437.0,2019.0,2089.0,0.5,0.5,0.5,0.0016100923530757427,4.319019240028865e-07,2.8510532476544448e-11,7.647855398561394e-15,0.0,0.0,0.0
