time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
15635,50.901100158691406,-527.4734497070312,1798.0,3211.0,1045.0,0.25003930926322937,0.32669728994369507,0.32326337695121765,,0.0,4.672727108001709,0.0,0.0,0.0,0.0
15639,50.5494499206543,-703.3004150390625,1449.0,3256.0,1206.0,0.25011712312698364,0.3279035687446594,0.3219793140888214,,0.0,4.643928050994873,0.0,0.0,0.0,0.0
15643,50.373626708984375,-351.6463928222656,1263.0,3382.0,1314.0,0.25023630261421204,0.32908669114112854,0.3206770122051239,,0.0,4.615128993988037,0.0,0.0,0.0,0.0
15647,50.10988998413086,-527.4734497070312,1892.0,3208.0,924.0,0.2503967583179474,0.330245703458786,0.3193575441837311,,0.0,4.586329936981201,0.0,0.0,0.0,0.0
15651,49.93406677246094,-351.6463928222656,1604.0,3241.0,1094.0,0.25059834122657776,0.33137962222099304,0.3180220425128937,,0.0,4.557530879974365,0.0,0.0,0.0,0.0
15655,49.67033004760742,-527.4734497070312,1660.0,3361.0,1204.0,0.2508408725261688,0.3324875235557556,0.31667160987854004,,0.0,4.528731822967529,0.0,0.0,0.0,0.0
15659,49.406593322753906,-527.4734497070312,2322.0,3248.0,950.0,0.25112420320510864,0.3335684835910797,0.3153073191642761,,0.0,4.499932765960693,0.0,0.0,0.0,0.0
15663,49.14285659790039,-527.4734497070312,2124.0,3184.0,798.0,0.2514480650424957,0.3346215784549713,0.31393036246299744,,0.0,4.471133708953857,0.0,0.0,0.0,0.0
15667,48.96703338623047,-351.6463928222656,1986.0,3214.0,964.0,0.2518121898174286,0.33564597368240356,0.3125418424606323,,0.0,4.4423346519470215,0.0,0.0,0.0,0.0
15671,48.70329666137695,-527.4734497070312,1951.0,3325.0,1076.0,0.25221627950668335,0.3366408348083496,0.3111429214477539,,0.0,4.4135355949401855,0.0,0.0,0.0,0.0
15675,48.52747344970703,-351.6463928222656,2087.0,3145.0,712.0,0.25265997648239136,0.3376052975654602,0.3097347319126129,,0.0,4.38473653793335,0.0,0.0,0.0,0.0
15679,48.263736724853516,-527.4734497070312,2160.0,3174.0,878.0,0.25314295291900635,0.3385385572910309,0.30831849575042725,,0.0,4.355937480926514,0.0,0.0,0.0,0.0
15683,48.0,-527.4734497070312,1579.0,3283.0,995.0,0.2536647915840149,0.33943983912467957,0.30689537525177,,0.0,4.327138423919678,0.0,0.0,0.0,0.0
15687,47.736263275146484,-527.4734497070312,2765.0,3157.0,752.0,0.2542250454425812,0.34030845761299133,0.30546650290489197,,0.0,4.298339366912842,0.0,0.0,0.0,0.0
15691,47.47252655029297,-527.4734497070312,1959.0,3084.0,614.0,0.2548232674598694,0.3411436080932617,0.3040331304073334,,0.0,4.269540309906006,0.0,0.0,0.0,0.0
15695,47.20878982543945,-527.4734497070312,1826.0,3110.0,784.0,0.2554589509963989,0.3419446647167206,0.30259639024734497,,0.0,4.24074125289917,0.0,0.0,0.0,0.0
15699,47.03296661376953,-351.6463928222656,1611.0,3223.0,915.0,0.2561315894126892,0.3427109122276306,0.30115750432014465,,0.0,4.211942195892334,0.0,0.0,0.0,0.0
15703,46.94505310058594,-175.82701110839844,2077.0,3052.0,564.0,0.2568405866622925,0.34344175457954407,0.29971766471862793,,0.0,4.183143138885498,0.0,0.0,0.0,0.0
15707,46.85714340209961,-175.8193817138672,1837.0,3072.0,738.0,0.25758540630340576,0.3441365659236908,0.2982780337333679,,0.0,4.154344081878662,0.0,0.0,0.0,0.0
15711,46.769229888916016,-175.82701110839844,1679.0,3178.0,867.0,0.2583653926849365,0.34479478001594543,0.2968398630619049,,0.0,4.125545024871826,0.0,0.0,0.0,0.0
15715,46.5054931640625,-527.4734497070312,2670.0,3052.0,637.0,0.25917989015579224,0.3454158306121826,0.2954042851924896,,0.0,4.09674596786499,0.0,0.0,0.0,0.0
15719,46.153846740722656,-703.2927856445312,2270.0,2975.0,509.0,0.26002824306488037,0.34599921107292175,0.29397252202033997,,0.0,4.067946910858154,0.0,0.0,0.0,0.0
15723,45.978023529052734,-351.6463928222656,1932.0,2986.0,678.0,0.260909765958786,0.346544474363327,0.29254576563835144,,0.0,4.039147853851318,0.0,0.0,0.0,0.0
15727,45.626373291015625,-703.3004150390625,2744.0,2979.0,592.0,0.2618236839771271,0.34705111384391785,0.29112520813941956,,0.0,4.010348796844482,0.0,0.0,0.0,0.0
15731,45.4505500793457,-351.6463928222656,2382.0,2904.0,470.0,0.26276928186416626,0.3475187420845032,0.28971198201179504,,0.0,3.9815497398376465,0.0,0.0,0.0,0.0
15735,45.18681335449219,-527.4734497070312,1991.0,2924.0,651.0,0.2637457549571991,0.3479469418525696,0.2883073091506958,,0.0,3.9527506828308105,0.0,0.0,0.0,0.0
15739,45.010990142822266,-351.6463928222656,1937.0,3020.0,785.0,0.26475226879119873,0.3483353853225708,0.28691232204437256,,0.0,3.9239516258239746,0.0,0.0,0.0,0.0
15743,45.010990142822266,0.0,2823.0,2896.0,572.0,0.2657880485057831,0.34868377447128296,0.2855282127857208,,0.0,3.8951525688171387,0.0,0.0,0.0,0.0
15747,44.92307662963867,-175.82701110839844,2418.0,2816.0,446.0,0.26685217022895813,0.3489917516708374,0.28415608406066895,,0.0,3.8663535118103027,0.0,0.0,0.0,0.0
15751,44.57143020629883,-703.2927856445312,2096.0,2832.0,619.0,0.267943799495697,0.3492591083049774,0.28279709815979004,,0.0,3.837554454803467,0.0,0.0,0.0,0.0
15755,44.21977996826172,-703.3004150390625,2887.0,2802.0,546.0,0.26906201243400574,0.3494856357574463,0.28145235776901245,,0.0,3.808755397796631,0.0,0.0,0.0,0.0
15759,43.868133544921875,-703.2927856445312,2479.0,2716.0,424.0,0.27020588517189026,0.3496710956096649,0.2801230251789093,,0.0,3.779956340789795,0.0,0.0,0.0,0.0
15763,43.60439682006836,-527.4734497070312,2228.0,2729.0,612.0,0.2713744640350342,0.34981536865234375,0.27881017327308655,,0.0,3.751157283782959,0.0,0.0,0.0,0.0
15767,43.340660095214844,-527.4734497070312,2270.0,2793.0,737.0,0.2725667953491211,0.34991830587387085,0.27751487493515015,,0.0,3.722358226776123,0.0,0.0,0.0,0.0
15771,43.07692337036133,-527.4734497070312,2975.0,2661.0,528.0,0.2737818658351898,0.34997987747192383,0.27623826265335083,,0.0,3.693559169769287,0.0,0.0,0.0,0.0
15775,42.72527313232422,-703.3004150390625,2587.0,2572.0,418.0,0.27501869201660156,0.3499999940395355,0.2749813199043274,,0.0,3.664760112762451,0.0,0.0,0.0,0.0
15779,42.373626708984375,-703.2927856445312,2363.0,2588.0,594.0,0.27627620100975037,0.34997862577438354,0.2737451493740082,,0.0,3.6359610557556152,0.0,0.0,0.0,0.0
15783,42.10988998413086,-527.4734497070312,3035.0,2550.0,530.0,0.27755340933799744,0.34991583228111267,0.272530734539032,,0.0,3.6071619987487793,0.0,0.0,0.0,0.0
15787,41.846153259277344,-527.4734497070312,2620.0,2465.0,413.0,0.2788492441177368,0.3498116433620453,0.2713391184806824,,0.0,3.5783629417419434,0.0,0.0,0.0,0.0
15791,41.58241653442383,-527.4734497070312,2464.0,2476.0,608.0,0.28016260266304016,0.34966611862182617,0.27017125487327576,,0.0,3.5495638847351074,0.0,0.0,0.0,0.0
15795,41.230770111083984,-703.2927856445312,2600.0,2536.0,743.0,0.2814924120903015,0.34947943687438965,0.2690281569957733,,0.0,3.5207648277282715,0.0,0.0,0.0,0.0
15799,40.879119873046875,-703.3004150390625,3140.0,2400.0,542.0,0.2828375995159149,0.3492516875267029,0.2679107189178467,,0.0,3.4919657707214355,0.0,0.0,0.0,0.0
15803,40.61538314819336,-527.4734497070312,2678.0,2304.0,434.0,0.28419697284698486,0.34898310899734497,0.26681989431381226,,0.0,3.4631667137145996,0.0,0.0,0.0,0.0
15807,40.35165023803711,-527.4658203125,2631.0,2321.0,626.0,0.2855694890022278,0.34867390990257263,0.26575660705566406,,0.0,3.4343676567077637,0.0,0.0,0.0,0.0
15811,40.087913513183594,-527.4734497070312,3174.0,2282.0,566.0,0.28695395588874817,0.34832435846328735,0.26472169160842896,,0.0,3.4055685997009277,0.0,0.0,0.0,0.0
15815,39.736263275146484,-703.3004150390625,2643.0,2193.0,459.0,0.2883492410182953,0.34793469309806824,0.26371604204177856,,0.0,3.376769542694092,0.0,0.0,0.0,0.0
15819,39.47252655029297,-527.4734497070312,2747.0,2225.0,644.0,0.2897542119026184,0.3475053012371063,0.26274049282073975,,0.0,3.347970485687256,0.0,0.0,0.0,0.0
15823,39.20878982543945,-527.4734497070312,2771.0,2295.0,784.0,0.29116764664649963,0.3470365107059479,0.26179584860801697,,0.0,3.31917142868042,0.0,0.0,0.0,0.0
15827,39.120880126953125,-175.8193817138672,3194.0,2162.0,584.0,0.29258841276168823,0.34652870893478394,0.2608828842639923,,0.0,3.290372371673584,0.0,0.0,0.0,0.0
15831,39.120880126953125,0.0,2667.0,2082.0,486.0,0.2940153479576111,0.34598231315612793,0.26000234484672546,,0.0,3.261573314666748,0.0,0.0,0.0,0.0
15835,38.94505310058594,-351.6540222167969,2895.0,2117.0,695.0,0.2954472303390503,0.3453977704048157,0.2591550052165985,,0.0,3.232774257659912,0.0,0.0,0.0,0.0
15839,38.5054931640625,-879.1198120117188,3161.0,2070.0,629.0,0.29688289761543274,0.34477558732032776,0.258341521024704,,0.0,3.203975200653076,0.0,0.0,0.0,0.0
15843,38.153846740722656,-703.2927856445312,2693.0,1973.0,534.0,0.2983211278915405,0.3441162705421448,0.2575625777244568,,0.0,3.1751761436462402,0.0,0.0,0.0,0.0
15847,37.71428680419922,-879.1198120117188,2959.0,1984.0,738.0,0.2997607886791229,0.3434203863143921,0.25681883096694946,,0.0,3.1463770866394043,0.0,0.0,0.0,0.0
15851,37.53845977783203,-351.6540222167969,3015.0,2043.0,893.0,0.30120062828063965,0.3426884710788727,0.25611090660095215,,0.0,3.1175780296325684,0.0,0.0,0.0,0.0
15855,37.36263656616211,-351.6463928222656,2782.0,1926.0,704.0,0.3026394546031952,0.3419211506843567,0.2554393708705902,,0.0,3.0887789726257324,0.0,0.0,0.0,0.0
15859,37.18681335449219,-351.6463928222656,2924.0,1834.0,602.0,0.30407610535621643,0.34111908078193665,0.254804790019989,,0.0,3.0599799156188965,0.0,0.0,0.0,0.0
15863,37.098899841308594,-175.82701110839844,2879.0,1864.0,815.0,0.30550938844680786,0.3402829170227051,0.25420770049095154,,0.0,3.0311808586120605,0.0,0.0,0.0,0.0
15867,36.83516311645508,-527.4734497070312,3142.0,1826.0,759.0,0.3069380819797516,0.3394133150577545,0.253648579120636,,0.0,3.0023818016052246,0.0,0.0,0.0,0.0
15871,36.659339904785156,-351.6463928222656,3007.0,1730.0,664.0,0.3083610236644745,0.33851104974746704,0.25312793254852295,,0.0,2.9735827445983887,0.0,0.0,0.0,0.0
15875,36.30769348144531,-703.2927856445312,3344.0,1744.0,880.0,0.30977705121040344,0.33757683634757996,0.2526461184024811,,0.0,2.9447836875915527,0.0,0.0,0.0,0.0
15879,36.131866455078125,-351.6540222167969,3031.0,1794.0,1044.0,0.31118494272232056,0.33661144971847534,0.2522035837173462,,0.0,2.915984630584717,0.0,0.0,0.0,0.0
15883,35.78022003173828,-703.2927856445312,3367.0,1660.0,869.0,0.3125835657119751,0.33561572432518005,0.25180068612098694,,0.0,2.887185573577881,0.0,0.0,0.0,0.0
15887,35.60439682006836,-351.6463928222656,2819.0,1561.0,778.0,0.31397178769111633,0.33459043502807617,0.251437783241272,,0.0,2.858386516571045,0.0,0.0,0.0,0.0
15891,35.340660095214844,-527.4734497070312,3238.0,1657.0,1136.0,0.31534838676452637,0.3335365056991577,0.2511151134967804,,0.0,2.829587459564209,0.0,0.0,0.0,0.0
15895,35.07692337036133,-527.4734497070312,2850.0,1531.0,954.0,0.31671226024627686,0.33245471119880676,0.25083303451538086,,0.0,2.800788402557373,0.0,0.0,0.0,0.0
15899,34.81318664550781,-527.4734497070312,2770.0,1442.0,871.0,0.31806227564811707,0.3313460350036621,0.2505916953086853,,0.0,2.771989345550537,0.0,0.0,0.0,0.0
15903,34.63736343383789,-351.6463928222656,3175.0,1450.0,1107.0,0.31939733028411865,0.330211341381073,0.2503913342952728,,0.0,2.743190288543701,0.0,0.0,0.0,0.0
15907,34.373626708984375,-527.4734497070312,3206.0,1501.0,1277.0,0.3207162618637085,0.3290516138076782,0.25023213028907776,,0.0,2.7143912315368652,0.0,0.0,0.0,0.0
15911,34.10988998413086,-527.4734497070312,3289.0,1364.0,1096.0,0.322018027305603,0.3278677761554718,0.25011420249938965,,0.0,2.6855921745300293,0.0,0.0,0.0,0.0
15915,33.93406677246094,-351.6463928222656,2854.0,1271.0,1016.0,0.3233015537261963,0.32666081190109253,0.25003764033317566,,0.0,2.6567931175231934,0.0,0.0,0.0,0.0
15919,33.67033004760742,-527.4734497070312,3200.0,1378.0,1392.0,0.32456573843955994,0.325431764125824,0.25000250339508057,,0.0,2.6279940605163574,0.0,0.0,0.0,0.0
15923,33.406593322753906,-527.4734497070312,3226.0,1232.0,1220.0,0.3258095383644104,0.32418161630630493,0.25000882148742676,,0.0,2.5991950035095215,0.0,0.0,0.0,0.0
15927,33.14285659790039,-527.4734497070312,3399.0,1141.0,1144.0,0.3270319700241089,0.32291141152381897,0.2500566244125366,,0.0,2.5703959465026855,0.0,0.0,0.0,0.0
15931,32.879119873046875,-527.4734497070312,2825.0,1153.0,1390.0,0.32823196053504944,0.32162219285964966,0.2501458525657654,,0.0,2.5415968894958496,0.0,0.0,0.0,0.0
15935,32.52747344970703,-703.2927856445312,3095.0,1195.0,1568.0,0.32940852642059326,0.32031506299972534,0.2502763867378235,,0.0,2.5127978324890137,0.0,0.0,0.0,0.0
15939,32.35165023803711,-351.6463928222656,3429.0,1069.0,1384.0,0.33056071400642395,0.318991094827652,0.25044819712638855,,0.0,2.4839987754821777,0.0,0.0,0.0,0.0
15943,32.17582321166992,-351.6540222167969,3669.0,980.0,1296.0,0.3316875696182251,0.3176513612270355,0.25066107511520386,,0.0,2.455199718475342,0.0,0.0,0.0,0.0
15947,31.91208839416504,-527.4696044921875,2899.0,1089.0,1688.0,0.3327881097793579,0.3162969946861267,0.25091490149497986,,0.0,2.426400661468506,0.0,0.0,0.0,0.0
15951,31.736263275146484,-351.65020751953125,3435.0,970.0,1499.0,0.33386150002479553,0.3149290978908539,0.25120940804481506,,0.0,2.39760160446167,0.0,0.0,0.0,0.0
15955,31.47252655029297,-527.4734497070312,3563.0,885.0,1419.0,0.33490678668022156,0.31354883313179016,0.25154438614845276,,0.0,2.368802547454834,0.0,0.0,0.0,0.0
15959,31.208791732788086,-527.4696044921875,3303.0,908.0,1670.0,0.33592310547828674,0.3121573328971863,0.25191956758499146,,0.0,2.340003490447998,0.0,0.0,0.0,0.0
15963,31.03296661376953,-351.65020751953125,2602.0,965.0,1850.0,0.3369096517562866,0.31075572967529297,0.2523345947265625,,0.0,2.311204433441162,0.0,0.0,0.0,0.0
15967,30.769229888916016,-527.4734497070312,3431.0,851.0,1664.0,0.33786559104919434,0.30934521555900574,0.252789169549942,,0.0,2.282405376434326,0.0,0.0,0.0,0.0
15971,30.505495071411133,-527.4696044921875,3925.0,772.0,1581.0,0.3387901484966278,0.3079269826412201,0.25328290462493896,,0.0,2.2536063194274902,0.0,0.0,0.0,0.0
15975,30.241758346557617,-527.4734497070312,2564.0,882.0,1973.0,0.3396824896335602,0.3065021336078644,0.25381535291671753,,0.0,2.2248072624206543,0.0,0.0,0.0,0.0
15979,29.9780216217041,-527.4734497070312,3341.0,772.0,1784.0,0.3405419588088989,0.3050719201564789,0.25438612699508667,,0.0,2.1960082054138184,0.0,0.0,0.0,0.0
15983,29.80219841003418,-351.6463928222656,3719.0,697.0,1692.0,0.34136778116226196,0.30363747477531433,0.2549947202205658,,0.0,2.1672091484069824,0.0,0.0,0.0,0.0
15987,29.538461685180664,-527.4734497070312,3458.0,730.0,1937.0,0.34215930104255676,0.302200049161911,0.2556406557559967,,0.0,2.1384100914001465,0.0,0.0,0.0,0.0
15991,29.27472496032715,-527.4734497070312,2491.0,798.0,2106.0,0.3429158627986908,0.30076077580451965,0.25632336735725403,,0.0,2.1096110343933105,0.0,0.0,0.0,0.0
15995,29.186813354492188,-175.8231964111328,3357.0,697.0,1905.0,0.3436368405818939,0.29932087659835815,0.2570422887802124,,0.0,2.0808119773864746,0.0,0.0,0.0,0.0
15999,29.010988235473633,-351.65020751953125,3687.0,635.0,1811.0,0.344321608543396,0.29788151383399963,0.25779685378074646,,0.0,2.0520129203796387,0.0,0.0,0.0,0.0
16003,28.923076629638672,-175.8231964111328,2521.0,755.0,2205.0,0.34496963024139404,0.2964439392089844,0.25858640670776367,,0.0,2.0232138633728027,0.0,0.0,0.0,0.0
16007,28.659339904785156,-527.4734497070312,3165.0,652.0,2000.0,0.3455803692340851,0.2950092852115631,0.2594103217124939,,0.0,1.9944144487380981,0.0,0.0,0.0,0.0
16011,28.30769157409668,-703.296630859375,3515.0,585.0,1918.0,0.3461533486843109,0.29357871413230896,0.2602679431438446,,0.0,1.9656139612197876,0.0,0.0,0.0,0.0
16015,27.956043243408203,-703.296630859375,3603.0,618.0,2178.0,0.34668800234794617,0.2921534776687622,0.2611584961414337,,0.0,1.936813473701477,0.0,0.0,0.0,0.0
16019,27.69230842590332,-527.4696044921875,2840.0,688.0,2358.0,0.3471839725971222,0.29073476791381836,0.2620812952518463,,0.0,1.9080129861831665,0.0,0.0,0.0,0.0
16023,27.428571701049805,-527.4734497070312,2963.0,588.0,2145.0,0.3476407825946808,0.28932371735572815,0.26303550601005554,,0.0,1.879212498664856,0.0,0.0,0.0,0.0
16027,27.16483497619629,-527.4734497070312,3591.0,595.0,2260.0,0.3480580747127533,0.2879215180873871,0.2640204131603241,,0.0,1.8504120111465454,0.0,0.0,0.0,0.0
16031,26.989011764526367,-351.6463928222656,2870.0,672.0,2428.0,0.34843552112579346,0.2865293323993683,0.26503515243530273,,0.0,1.8216115236282349,0.0,0.0,0.0,0.0
16035,26.901098251342773,-175.82701110839844,2911.0,581.0,2228.0,0.348772794008255,0.28514835238456726,0.2660788595676422,,0.0,1.7928110361099243,0.0,0.0,0.0,0.0
16039,26.813186645507812,-175.8231964111328,3322.0,525.0,2134.0,0.34906959533691406,0.28377965092658997,0.26715072989463806,,0.0,1.7640105485916138,0.0,0.0,0.0,0.0
16043,26.461538314819336,-703.296630859375,3557.0,565.0,2384.0,0.3493257164955139,0.2824244201183319,0.26824983954429626,,0.0,1.7352100610733032,0.0,0.0,0.0,0.0
16047,26.19780158996582,-527.4734497070312,2917.0,644.0,2568.0,0.34954091906547546,0.28108376264572144,0.2693752944469452,,0.0,1.7064095735549927,0.0,0.0,0.0,0.0
16051,25.758241653442383,-879.1198120117188,2751.0,549.0,2381.0,0.34971505403518677,0.2797588109970093,0.27052614092826843,,0.0,1.6776090860366821,0.0,0.0,0.0,0.0
16055,25.58241844177246,-351.6463928222656,3489.0,562.0,2512.0,0.3498479425907135,0.2784506380558014,0.2717014253139496,,0.0,1.6488085985183716,0.0,0.0,0.0,0.0
16059,25.318681716918945,-527.4734497070312,2871.0,629.0,2682.0,0.3499394655227661,0.2771603465080261,0.27290019392967224,,0.0,1.620008111000061,0.0,0.0,0.0,0.0
16063,25.14285659790039,-351.65020751953125,2662.0,540.0,2485.0,0.3499895930290222,0.27588897943496704,0.2741214334964752,,0.0,1.5912076234817505,0.0,0.0,0.0,0.0
16067,24.879121780395508,-527.4696044921875,3087.0,498.0,2394.0,0.34999823570251465,0.2746376097202301,0.27536413073539734,,0.0,1.56240713596344,0.0,0.0,0.0,0.0
16071,24.52747344970703,-703.296630859375,3385.0,542.0,2642.0,0.3499654233455658,0.2734072804450989,0.2766272723674774,,0.0,1.5336066484451294,0.0,0.0,0.0,0.0
16075,24.263736724853516,-527.4734497070312,2714.0,634.0,2827.0,0.34989118576049805,0.27219903469085693,0.2779098153114319,,0.0,1.5048061609268188,0.0,0.0,0.0,0.0
16079,24.08791160583496,-351.65020751953125,2538.0,546.0,2625.0,0.3497755527496338,0.2710138261318207,0.2792106568813324,,0.0,1.4760056734085083,0.0,0.0,0.0,0.0
16083,23.824174880981445,-527.4734497070312,3295.0,550.0,2745.0,0.3496186137199402,0.2698526382446289,0.280528724193573,,0.0,1.4472051858901978,0.0,0.0,0.0,0.0
16087,23.47252655029297,-703.296630859375,2565.0,635.0,2928.0,0.34942054748535156,0.2687164843082428,0.2818629741668701,,0.0,1.4184046983718872,0.0,0.0,0.0,0.0
16091,23.296703338623047,-351.6463928222656,2450.0,562.0,2728.0,0.34918147325515747,0.267606258392334,0.28321224451065063,,0.0,1.3896042108535767,0.0,0.0,0.0,0.0
16095,23.120878219604492,-351.65020751953125,2983.0,524.0,2642.0,0.348901629447937,0.26652291417121887,0.2845754623413086,,0.0,1.3608037233352661,0.0,0.0,0.0,0.0
16099,22.94505500793457,-351.6463928222656,3195.0,578.0,2882.0,0.3485811948776245,0.2654673457145691,0.2859514653682709,,0.0,1.3320032358169556,0.0,0.0,0.0,0.0
16103,22.681318283081055,-527.4734497070312,2302.0,673.0,3058.0,0.34822049736976624,0.2644403874874115,0.28733909130096436,,0.0,1.303202748298645,0.0,0.0,0.0,0.0
16107,22.505495071411133,-351.6463928222656,2348.0,591.0,2837.0,0.34781980514526367,0.2634429633617401,0.2887372672557831,,0.0,1.2744022607803345,0.0,0.0,0.0,0.0
16111,22.241758346557617,-527.4734497070312,3132.0,592.0,2956.0,0.3473794162273407,0.2624758183956146,0.29014474153518677,,0.0,1.245601773262024,0.0,0.0,0.0,0.0
16115,22.153846740722656,-175.8231964111328,2258.0,690.0,3120.0,0.34689977765083313,0.2615398168563843,0.29156041145324707,,0.0,1.2168012857437134,0.0,0.0,0.0,0.0
16119,22.153846740722656,0.0,2314.0,614.0,2896.0,0.34638121724128723,0.26063570380210876,0.2929830849170685,,0.0,1.1880007982254028,0.0,0.0,0.0,0.0
16123,22.065933227539062,-175.82701110839844,2862.0,574.0,2793.0,0.3458241820335388,0.25976425409317017,0.2944115698337555,,0.0,1.1592003107070923,0.0,0.0,0.0,0.0
16127,21.80219841003418,-527.4696044921875,3047.0,634.0,3028.0,0.3452291488647461,0.2589261829853058,0.2958446741104126,,0.0,1.1303998231887817,0.0,0.0,0.0,0.0
16131,21.450550079345703,-703.296630859375,2045.0,752.0,3211.0,0.34459659457206726,0.25812217593193054,0.29728126525878906,,0.0,1.1015993356704712,0.0,0.0,0.0,0.0
16135,21.27472496032715,-351.65020751953125,2377.0,681.0,2984.0,0.3439270555973053,0.25735288858413696,0.2987200915813446,,0.0,1.0727988481521606,0.0,0.0,0.0,0.0
16139,21.098901748657227,-351.6463928222656,2897.0,692.0,3100.0,0.3432210683822632,0.2566189765930176,0.3001599609851837,,0.0,1.04399836063385,0.0,0.0,0.0,0.0
16143,21.010988235473633,-175.82701110839844,1804.0,803.0,3259.0,0.34247925877571106,0.25592103600502014,0.3015997111797333,,0.0,1.0151978731155396,0.0,0.0,0.0,0.0
16147,20.74725341796875,-527.4696044921875,2461.0,725.0,3019.0,0.3417021930217743,0.2552596926689148,0.3030381202697754,,0.0,0.9863977432250977,0.0,0.0,0.0,0.0
16151,20.659339904785156,-175.82701110839844,2999.0,696.0,2915.0,0.3408905863761902,0.25463542342185974,0.30447399616241455,,0.0,0.9575979709625244,0.0,0.0,0.0,0.0
16155,20.571428298950195,-175.8231964111328,2857.0,748.0,3141.0,0.3400450348854065,0.25404879450798035,0.30590614676475525,,0.0,0.9287981986999512,0.0,0.0,0.0,0.0
16159,20.483516693115234,-175.8231964111328,1925.0,882.0,3314.0,0.3391662836074829,0.2535002827644348,0.30733340978622437,,0.0,0.8999984264373779,0.0,0.0,0.0,0.0
16163,20.21977996826172,-527.4734497070312,2519.0,814.0,3072.0,0.3382550776004791,0.25299033522605896,0.3087545931339264,,0.0,0.8711986541748047,0.0,0.0,0.0,0.0
16167,19.868131637573242,-703.296630859375,2909.0,826.0,3179.0,0.33731210231781006,0.2525193989276886,0.3101685047149658,,0.0,0.8423988819122314,0.0,0.0,0.0,0.0
16171,19.604394912719727,-527.4734497070312,1749.0,970.0,3358.0,0.33633819222450256,0.25208780169487,0.31157398223876953,,0.0,0.8135991096496582,0.0,0.0,0.0,0.0
16175,19.340660095214844,-527.4696044921875,2243.0,903.0,3115.0,0.3353341519832611,0.2516959607601166,0.3129698634147644,,0.0,0.784799337387085,0.0,0.0,0.0,0.0
16179,19.16483497619629,-351.65020751953125,2755.0,885.0,3002.0,0.33430081605911255,0.2513441741466522,0.3143549859523773,,0.0,0.7559995651245117,0.0,0.0,0.0,0.0
16183,18.901098251342773,-527.4734497070312,2820.0,951.0,3232.0,0.33323901891708374,0.2510327696800232,0.31572821736335754,,0.0,0.7271997928619385,0.0,0.0,0.0,0.0
16187,18.63736343383789,-527.4696044921875,1727.0,1089.0,3397.0,0.3321496546268463,0.2507619559764862,0.31708839535713196,,0.0,0.6984000205993652,0.0,0.0,0.0,0.0
16191,18.373626708984375,-527.4734497070312,2497.0,979.0,3030.0,0.3310336172580719,0.25053197145462036,0.3184344172477722,,0.0,0.669600248336792,0.0,0.0,0.0,0.0
16195,18.10988998413086,-527.4734497070312,2559.0,1056.0,3256.0,0.3298918604850769,0.2503430247306824,0.3197651207447052,,0.0,0.6408004760742188,0.0,0.0,0.0,0.0
16199,17.758241653442383,-703.296630859375,1670.0,1193.0,3420.0,0.32872530817985535,0.2501952350139618,0.32107943296432495,,0.0,0.6120007038116455,0.0,0.0,0.0,0.0
16203,17.58241844177246,-351.6463928222656,2072.0,1138.0,3164.0,0.32753491401672363,0.25008878111839294,0.3223762810230255,,0.0,0.5832009315490723,0.0,0.0,0.0,0.0
16207,17.230770111083984,-703.296630859375,2291.0,1120.0,3046.0,0.32632172107696533,0.2500237226486206,0.32365456223487854,,0.0,0.554401159286499,0.0,0.0,0.0,0.0
16211,16.879121780395508,-703.296630859375,2267.0,1206.0,3264.0,0.32508665323257446,0.25000008940696716,0.32491323351860046,,0.0,0.5256013870239258,0.0,0.0,0.0,0.0
16215,16.52747344970703,-703.296630859375,1430.0,1363.0,3423.0,0.32383081316947937,0.2500179409980774,0.3261512219905853,,0.0,0.49680155515670776,0.0,0.0,0.0,0.0
16219,16.175825119018555,-703.296630859375,2419.0,1253.0,3048.0,0.32255518436431885,0.2500772476196289,0.3273675739765167,,0.0,0.46800142526626587,0.0,0.0,0.0,0.0
16223,15.648351669311523,-1054.9468994140625,1489.0,1344.0,3275.0,0.32126083970069885,0.2501779794692993,0.3285611867904663,,0.0,0.439201295375824,0.0,0.0,0.0,0.0
16227,15.296703338623047,-703.296630859375,1202.0,1482.0,3422.0,0.31994885206222534,0.2503200173377991,0.32973113656044006,,0.0,0.4104011654853821,0.0,0.0,0.0,0.0
16231,14.94505500793457,-703.296630859375,2691.0,1436.0,3163.0,0.31862035393714905,0.2505032420158386,0.3308764100074768,,0.0,0.3816010355949402,0.0,0.0,0.0,0.0
16235,14.681318283081055,-527.4734497070312,2095.0,1420.0,3039.0,0.31727638840675354,0.2507275342941284,0.3319960832595825,,0.0,0.3528009057044983,0.0,0.0,0.0,0.0
16239,14.417582511901855,-527.4714965820312,1521.0,1508.0,3260.0,0.31591808795928955,0.25099268555641174,0.3330892324447632,,0.0,0.3240007758140564,0.0,0.0,0.0,0.0
16243,14.15384578704834,-527.4734497070312,1497.0,1653.0,3402.0,0.3145465850830078,0.2512984871864319,0.3341549336910248,,0.0,0.2952006459236145,0.0,0.0,0.0,0.0
