time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
17717,57.31867980957031,-175.82701110839844,3485.0,544.0,2076.0,0.3485381305217743,0.2861250042915344,0.26533687114715576,463.88897705078125,0.0
17721,57.31867980957031,0.0,2647.0,645.0,2404.0,0.3485161066055298,0.28621286153793335,0.26527100801467896,463.99371337890625,0.0
17725,57.31867980957031,0.0,3017.0,584.0,2201.0,0.34849393367767334,0.28630074858665466,0.26520535349845886,464.09844970703125,0.0
17729,57.31867980957031,0.0,3495.0,545.0,2068.0,0.34847158193588257,0.28638866543769836,0.26513972878456116,464.20318603515625,0.0
17733,57.230770111083984,-175.8193817138672,3527.0,603.0,2324.0,0.34844908118247986,0.28647661209106445,0.2650742828845978,464.30792236328125,0.0
17737,57.230770111083984,0.0,2585.0,640.0,2392.0,0.3484264016151428,0.2865646481513977,0.26500895619392395,464.41265869140625,0.0
17741,57.14285659790039,-175.82701110839844,3076.0,573.0,2187.0,0.34840357303619385,0.28665271401405334,0.2649436891078949,464.51739501953125,0.0
17745,57.230770111083984,175.82701110839844,3505.0,548.0,2058.0,0.34838059544563293,0.28674080967903137,0.26487860083580017,464.62213134765625,0.0
17749,57.230770111083984,0.0,2625.0,640.0,2384.0,0.3483574390411377,0.28682899475097656,0.2648135721683502,464.72686767578125,0.0
17753,57.230770111083984,0.0,3043.0,576.0,2180.0,0.3483341336250305,0.28691715002059937,0.2647487223148346,464.83160400390625,0.0
17757,57.230770111083984,0.0,3484.0,541.0,2068.0,0.348310649394989,0.28700539469718933,0.2646839916706085,464.93634033203125,0.0
17761,57.230770111083984,0.0,3519.0,608.0,2323.0,0.3482869863510132,0.2870936691761017,0.26461929082870483,465.04107666015625,0.0
17765,57.14285659790039,-175.82701110839844,2595.0,640.0,2387.0,0.3482632040977478,0.2871820032596588,0.26455479860305786,465.14581298828125,0.0
17769,57.230770111083984,175.82701110839844,3045.0,574.0,2176.0,0.3482392430305481,0.28727033734321594,0.26449042558670044,465.25054931640625,0.0
17773,57.14285659790039,-175.82701110839844,3511.0,553.0,2064.0,0.34821513295173645,0.28735876083374023,0.2644261121749878,465.35528564453125,0.0
17777,57.14285659790039,0.0,2646.0,640.0,2374.0,0.3481908440589905,0.2874472141265869,0.2643619477748871,465.46002197265625,0.0
17781,57.14285659790039,0.0,3102.0,574.0,2171.0,0.3481663763523102,0.28753572702407837,0.26429787278175354,465.56475830078125,0.0
17785,57.14285659790039,0.0,3499.0,524.0,2050.0,0.34814178943634033,0.2876242697238922,0.2642339766025543,465.66949462890625,0.0
17789,57.14285659790039,0.0,3541.0,576.0,2281.0,0.34811702370643616,0.28771281242370605,0.26417016983032227,465.77423095703125,0.0
17793,57.14285659790039,0.0,2579.0,643.0,2383.0,0.34809207916259766,0.28780144453048706,0.2641064524650574,465.87896728515625,0.0
17797,57.14285659790039,0.0,3078.0,576.0,2164.0,0.3480670154094696,0.28789010643959045,0.2640429139137268,465.98370361328125,0.0
17801,57.05494689941406,-175.8193817138672,3479.0,550.0,2052.0,0.34804174304008484,0.28797879815101624,0.26397940516471863,466.08843994140625,0.0
17805,57.14285659790039,175.8193817138672,2657.0,640.0,2374.0,0.3480163514614105,0.2880675494670868,0.26391610503196716,466.19317626953125,0.0
17809,57.14285659790039,0.0,3071.0,572.0,2164.0,0.3479907810688019,0.28815630078315735,0.26385292410850525,466.29791259765625,0.0
17813,57.14285659790039,0.0,3471.0,541.0,2056.0,0.3479650616645813,0.28824514150619507,0.2637898027896881,466.40264892578125,0.0
17817,56.96703338623047,-351.6463928222656,3525.0,582.0,2282.0,0.3479391634464264,0.2883339822292328,0.2637268602848053,466.50738525390625,0.0
17821,57.05494689941406,175.82701110839844,2605.0,638.0,2368.0,0.34791311621665955,0.28842291235923767,0.26366397738456726,466.61212158203125,0.0
17825,57.05494689941406,0.0,3047.0,577.0,2164.0,0.3478868901729584,0.28851184248924255,0.26360127329826355,466.71685791015625,0.0
17829,57.05494689941406,0.0,3543.0,580.0,2273.0,0.34786051511764526,0.28860077261924744,0.2635386884212494,466.82159423828125,0.0
17833,57.05494689941406,0.0,2619.0,644.0,2374.0,0.3478339910507202,0.2886897921562195,0.26347616314888,466.92633056640625,0.0
17837,57.05494689941406,0.0,3074.0,577.0,2162.0,0.34780728816986084,0.2887788712978363,0.26341384649276733,467.03106689453125,0.0
17841,57.05494689941406,0.0,3483.0,541.0,2048.0,0.3477804660797119,0.2888679504394531,0.26335155963897705,467.13580322265625,0.0
17845,57.05494689941406,0.0,3543.0,596.0,2289.0,0.34775346517562866,0.28895705938339233,0.2632894814014435,467.24053955078125,0.0
17849,57.05494689941406,0.0,2637.0,633.0,2369.0,0.3477262854576111,0.2890462279319763,0.26322752237319946,467.34527587890625,0.0
17853,56.96703338623047,-175.82701110839844,3079.0,574.0,2153.0,0.34769895672798157,0.2891354262828827,0.26316559314727783,467.45001220703125,0.0
17857,56.96703338623047,0.0,3526.0,600.0,2285.0,0.3476714491844177,0.28922468423843384,0.2631038725376129,467.55474853515625,0.0
17861,56.96703338623047,0.0,2683.0,640.0,2362.0,0.34764379262924194,0.289313942193985,0.2630422115325928,467.65948486328125,0.0
17865,56.96703338623047,0.0,3103.0,578.0,2152.0,0.3476160168647766,0.2894032299518585,0.26298075914382935,467.76422119140625,0.0
17869,56.96703338623047,0.0,3503.0,524.0,2036.0,0.34758803248405457,0.28949257731437683,0.2629193961620331,467.86895751953125,0.0
17873,56.96703338623047,0.0,3539.0,608.0,2292.0,0.34755992889404297,0.28958195447921753,0.2628580927848816,467.97369384765625,0.0
17877,56.96703338623047,0.0,2669.0,649.0,2365.0,0.34753161668777466,0.2896713614463806,0.2627969980239868,468.07843017578125,0.0
17881,56.96703338623047,0.0,3071.0,576.0,2149.0,0.3475031852722168,0.2897608280181885,0.2627359628677368,468.18316650390625,0.0
17885,56.879119873046875,-175.82701110839844,3565.0,594.0,2260.0,0.347474604845047,0.28985026478767395,0.26267510652542114,468.28790283203125,0.0
17889,56.96703338623047,175.82701110839844,2680.0,642.0,2352.0,0.34744584560394287,0.2899397909641266,0.262614369392395,468.39263916015625,0.0
17893,56.879119873046875,-175.82701110839844,3082.0,578.0,2141.0,0.3474169075489044,0.2900293469429016,0.26255372166633606,468.49737548828125,0.0
17897,56.879119873046875,0.0,3497.0,550.0,2017.0,0.34738782048225403,0.290118932723999,0.26249322295188904,468.60211181640625,0.0
17901,56.879119873046875,0.0,3591.0,599.0,2258.0,0.3473585844039917,0.2902085781097412,0.2624328136444092,468.70684814453125,0.0
17905,56.879119873046875,0.0,2672.0,641.0,2343.0,0.34732919931411743,0.2902981638908386,0.26237258315086365,468.81158447265625,0.0
17909,56.879119873046875,0.0,3106.0,578.0,2129.0,0.3472996652126312,0.2903878688812256,0.26231250166893005,468.91632080078125,0.0
17913,56.879119873046875,0.0,3531.0,586.0,2250.0,0.3472699522972107,0.29047757387161255,0.26225244998931885,469.02105712890625,0.0
17917,56.79121017456055,-175.8193817138672,2618.0,645.0,2341.0,0.34724006056785583,0.2905673384666443,0.26219260692596436,469.12579345703125,0.0
17921,56.79121017456055,0.0,3117.0,583.0,2122.0,0.3472100496292114,0.29065707325935364,0.2621328830718994,469.23052978515625,0.0
17925,56.79121017456055,0.0,3517.0,551.0,2014.0,0.3471798896789551,0.29074689745903015,0.26207321882247925,469.33526611328125,0.0
17929,56.70329666137695,-175.82701110839844,3535.0,618.0,2264.0,0.347149521112442,0.29083675146102905,0.2620137333869934,469.44000244140625,0.0
17933,56.70329666137695,0.0,2633.0,649.0,2328.0,0.3471190333366394,0.29092660546302795,0.26195433735847473,469.54473876953125,0.0
17937,56.70329666137695,0.0,3135.0,586.0,2115.0,0.34708836674690247,0.29101651906967163,0.2618951201438904,469.64947509765625,0.0
17941,56.70329666137695,0.0,3535.0,608.0,2240.0,0.347057580947876,0.2911064028739929,0.2618360221385956,469.75421142578125,0.0
17945,56.70329666137695,0.0,2607.0,645.0,2326.0,0.3470265865325928,0.29119637608528137,0.26177701354026794,469.85894775390625,0.0
17949,56.70329666137695,0.0,3129.0,591.0,2113.0,0.34699547290802,0.2912863790988922,0.26171818375587463,469.96368408203125,0.0
17953,56.61538314819336,-175.82701110839844,3561.0,560.0,2000.0,0.34696418046951294,0.29137641191482544,0.2616594135761261,470.06842041015625,0.0
17957,56.61538314819336,0.0,3527.0,627.0,2259.0,0.3469327390193939,0.29146644473075867,0.2616008222103119,470.17315673828125,0.0
17961,56.61538314819336,0.0,2593.0,653.0,2309.0,0.34690114855766296,0.2915564775466919,0.2615423798561096,470.27789306640625,0.0
17965,56.61538314819336,0.0,3531.0,540.0,1982.0,0.3468693792819977,0.2916465997695923,0.2614839971065521,470.38262939453125,0.0
17969,56.61538314819336,0.0,3514.0,628.0,2240.0,0.34683746099472046,0.29173675179481506,0.26142579317092896,470.48736572265625,0.0
17973,56.52747344970703,-175.8193817138672,2642.0,662.0,2304.0,0.3468053936958313,0.29182690382003784,0.26136767864227295,470.59210205078125,0.0
17977,56.52747344970703,0.0,3121.0,598.0,2096.0,0.3467731773853302,0.291917085647583,0.26130974292755127,470.69683837890625,0.0
17981,56.52747344970703,0.0,3503.0,544.0,1960.0,0.34674081206321716,0.2920072674751282,0.26125192642211914,470.80157470703125,0.0
17985,56.52747344970703,0.0,3563.0,610.0,2217.0,0.3467082679271698,0.2920975089073181,0.2611941993236542,470.90631103515625,0.0
17989,56.61538314819336,175.8193817138672,2645.0,659.0,2296.0,0.3466755747795105,0.29218780994415283,0.26113665103912354,471.01104736328125,0.0
17993,56.52747344970703,-175.8193817138672,3567.0,550.0,1966.0,0.34664270281791687,0.29227811098098755,0.26107916235923767,471.11578369140625,0.0
17997,56.43955993652344,-175.82701110839844,3541.0,608.0,2198.0,0.3466097116470337,0.29236841201782227,0.2610218822956085,471.22052001953125,0.0
18001,56.43955993652344,0.0,2571.0,668.0,2292.0,0.3465765714645386,0.292458713054657,0.2609647214412689,471.32525634765625,0.0
18005,56.43955993652344,0.0,3138.0,603.0,2073.0,0.34654325246810913,0.29254910349845886,0.2609076499938965,471.42999267578125,0.0
18009,56.43955993652344,0.0,3581.0,576.0,1950.0,0.34650975465774536,0.29263949394226074,0.2608507573604584,471.53472900390625,0.0
18013,56.35165023803711,-175.8193817138672,3527.0,610.0,2204.0,0.34647613763809204,0.2927299439907074,0.26079392433166504,471.63946533203125,0.0
18017,56.35165023803711,0.0,2667.0,664.0,2281.0,0.3464423716068268,0.2928203344345093,0.2607372999191284,471.74420166015625,0.0
18021,56.35165023803711,0.0,3567.0,573.0,1954.0,0.3464084267616272,0.2929108142852783,0.26068079471588135,471.84893798828125,0.0
18025,56.263736724853516,-175.82701110839844,3531.0,631.0,2192.0,0.3463743329048157,0.29300129413604736,0.26062434911727905,471.95367431640625,0.0
18029,56.35165023803711,175.82701110839844,2606.0,678.0,2264.0,0.3463400602340698,0.2930918335914612,0.26056811213493347,472.05841064453125,0.0
18033,56.263736724853516,-175.82701110839844,3153.0,612.0,2060.0,0.3463056683540344,0.293182373046875,0.26051193475723267,472.16314697265625,0.0
18037,56.263736724853516,0.0,3585.0,560.0,1925.0,0.3462711274623871,0.29327288269996643,0.2604559659957886,472.26788330078125,0.0
18041,56.263736724853516,0.0,3507.0,627.0,2187.0,0.3462364077568054,0.293363481760025,0.26040011644363403,472.37261962890625,0.0
18045,56.263736724853516,0.0,2595.0,674.0,2261.0,0.3462015390396118,0.2934540808200836,0.26034435629844666,472.47735595703125,0.0
18049,56.263736724853516,0.0,3611.0,563.0,1932.0,0.3461665213108063,0.293544739484787,0.2602887749671936,472.58209228515625,0.0
18053,56.17582321166992,-175.82701110839844,3507.0,651.0,2188.0,0.3461313247680664,0.29363536834716797,0.2602332532405853,472.68682861328125,0.0
18057,56.17582321166992,0.0,2599.0,675.0,2251.0,0.346096009016037,0.29372602701187134,0.26017794013023376,472.79156494140625,0.0
18061,56.17582321166992,0.0,3191.0,620.0,2043.0,0.34606054425239563,0.2938167154788971,0.26012277603149414,472.89630126953125,0.0
18065,56.087913513183594,-175.8193817138672,3615.0,561.0,1901.0,0.34602490067481995,0.29390743374824524,0.2600676715373993,473.00103759765625,0.0
18069,56.087913513183594,0.0,3495.0,629.0,2170.0,0.3459891080856323,0.2939981520175934,0.26001274585723877,473.10577392578125,0.0
18073,56.087913513183594,0.0,2576.0,681.0,2243.0,0.3459531366825104,0.2940889298915863,0.2599579095840454,473.21051025390625,0.0
18077,56.087913513183594,0.0,3626.0,570.0,1904.0,0.34591707587242126,0.29417964816093445,0.2599032521247864,473.31524658203125,0.0
18081,56.0,-175.82701110839844,3498.0,630.0,2154.0,0.34588080644607544,0.29427045583724976,0.2598487436771393,473.41998291015625,0.0
18085,56.0,0.0,2549.0,688.0,2233.0,0.3458443880081177,0.29436126351356506,0.25979432463645935,473.52471923828125,0.0
18089,56.0,0.0,3222.0,628.0,2021.0,0.34580785036087036,0.29445210099220276,0.25974005460739136,473.62945556640625,0.0
18093,56.0,0.0,3619.0,589.0,1888.0,0.3457711338996887,0.29454290866851807,0.2596859633922577,473.73419189453125,0.0
18097,56.0,0.0,3459.0,636.0,2152.0,0.34573426842689514,0.29463377594947815,0.2596319317817688,473.83892822265625,0.0
18101,56.0,0.0,2499.0,691.0,2225.0,0.3456972539424896,0.2947246730327606,0.25957807898521423,473.94366455078125,0.0
18105,56.0,0.0,3661.0,604.0,1894.0,0.34566009044647217,0.2948155999183655,0.25952431559562683,474.04840087890625,0.0
18109,55.912086486816406,-175.82701110839844,3471.0,662.0,2146.0,0.3456227481365204,0.29490649700164795,0.25947076082229614,474.15313720703125,0.0
18113,55.912086486816406,0.0,2534.0,704.0,2212.0,0.34558528661727905,0.2949973940849304,0.259417325258255,474.25787353515625,0.0
18117,55.912086486816406,0.0,3234.0,646.0,2009.0,0.3455476462841034,0.29508838057518005,0.25936394929885864,474.36260986328125,0.0
18121,55.82417678833008,-175.8193817138672,3647.0,607.0,1884.0,0.3455098867416382,0.2951793372631073,0.259310781955719,474.46734619140625,0.0
18125,55.82417678833008,0.0,3461.0,637.0,2125.0,0.34547194838523865,0.29527032375335693,0.2592577040195465,474.57208251953125,0.0
18129,55.82417678833008,0.0,3275.0,637.0,1997.0,0.3454338610172272,0.29536134004592896,0.25920480489730835,474.67681884765625,0.0
18133,55.82417678833008,0.0,3655.0,586.0,1882.0,0.34539562463760376,0.2954523265361786,0.25915205478668213,474.78155517578125,0.0
18137,55.82417678833008,0.0,3478.0,664.0,2130.0,0.3453572392463684,0.2955433428287506,0.25909939408302307,474.88629150390625,0.0
18141,55.736263275146484,-175.82701110839844,2489.0,710.0,2192.0,0.3453187048435211,0.2956344187259674,0.25904691219329834,474.99102783203125,0.0
18145,55.736263275146484,0.0,3281.0,640.0,1986.0,0.3452799916267395,0.2957254648208618,0.2589944899082184,475.09576416015625,0.0
18149,55.736263275146484,0.0,3675.0,614.0,1866.0,0.34524115920066833,0.295816570520401,0.25894230604171753,475.20050048828125,0.0
18153,55.736263275146484,0.0,3401.0,650.0,2112.0,0.34520217776298523,0.2959076166152954,0.25889021158218384,475.30523681640625,0.0
18157,55.736263275146484,0.0,3292.0,645.0,1977.0,0.3451630473136902,0.2959987223148346,0.2588382363319397,475.40997314453125,0.0
18161,55.736263275146484,0.0,3685.0,595.0,1860.0,0.3451237380504608,0.2960898280143738,0.2587864398956299,475.51470947265625,0.0
18165,55.64834976196289,-175.82701110839844,3453.0,653.0,2085.0,0.3450842797756195,0.29618096351623535,0.25873470306396484,475.61944580078125,0.0
18169,55.64834976196289,0.0,2445.0,709.0,2182.0,0.34504467248916626,0.2962721288204193,0.2586832046508789,475.72418212890625,0.0
18173,55.64834976196289,0.0,3311.0,640.0,1956.0,0.34500494599342346,0.2963632345199585,0.2586318254470825,475.82891845703125,0.0
18177,55.64834976196289,0.0,3705.0,623.0,1848.0,0.34496504068374634,0.29645439982414246,0.2585805058479309,475.93365478515625,0.0
18181,55.56044006347656,-175.8193817138672,3403.0,659.0,2097.0,0.34492501616477966,0.2965455949306488,0.258529394865036,476.03839111328125,0.0
18185,55.56044006347656,0.0,3313.0,656.0,1965.0,0.34488481283187866,0.29663679003715515,0.2584783732891083,476.14312744140625,0.0
18189,55.56044006347656,0.0,3687.0,619.0,1845.0,0.3448444604873657,0.2967279553413391,0.25842756032943726,476.24786376953125,0.0
18193,55.56044006347656,0.0,3371.0,681.0,2094.0,0.34480395913124084,0.29681918025016785,0.2583768665790558,476.35260009765625,0.0
18197,55.47252655029297,-175.82701110839844,2451.0,719.0,2164.0,0.34476330876350403,0.2969104051589966,0.2583262622356415,476.45733642578125,0.0
18201,55.47252655029297,0.0,3369.0,658.0,1956.0,0.3447225093841553,0.2970016300678253,0.2582758367061615,476.56207275390625,0.0
18205,55.47252655029297,0.0,3715.0,632.0,1829.0,0.3446815609931946,0.29709288477897644,0.25822553038597107,476.66680908203125,0.0
18209,55.47252655029297,0.0,3373.0,665.0,2080.0,0.34464049339294434,0.2971841096878052,0.2581753730773926,476.77154541015625,0.0
18213,55.47252655029297,0.0,3351.0,670.0,1950.0,0.34459924697875977,0.2972753643989563,0.2581253945827484,476.87628173828125,0.0
18217,55.47252655029297,0.0,3715.0,612.0,1818.0,0.34455785155296326,0.2973666489124298,0.258075475692749,476.98101806640625,0.0
18221,55.38461685180664,-175.8193817138672,3331.0,692.0,2073.0,0.3445163071155548,0.2974579334259033,0.25802576541900635,477.08575439453125,0.0
18225,55.38461685180664,0.0,2455.0,727.0,2144.0,0.3444746136665344,0.2975492477416992,0.25797614455223083,477.19049072265625,0.0
18229,55.38461685180664,0.0,3353.0,666.0,1933.0,0.3444327712059021,0.29764050245285034,0.25792670249938965,477.29522705078125,0.0
18233,55.38461685180664,0.0,3727.0,638.0,1816.0,0.34439077973365784,0.29773181676864624,0.2578774094581604,477.39996337890625,0.0
18237,55.38461685180664,0.0,3311.0,677.0,2063.0,0.34434863924980164,0.29782313108444214,0.2578282058238983,477.50469970703125,0.0
18241,55.29670333862305,-175.82701110839844,3371.0,670.0,1931.0,0.3443063497543335,0.29791444540023804,0.25777921080589294,477.60943603515625,0.0
18245,55.29670333862305,0.0,3709.0,617.0,1807.0,0.3442639112472534,0.2980057895183563,0.25773027539253235,477.71417236328125,0.0
18249,55.29670333862305,0.0,3337.0,680.0,2058.0,0.3442213535308838,0.29809707403182983,0.25768154859542847,477.81890869140625,0.0
18253,55.29670333862305,0.0,2470.0,733.0,2132.0,0.34417861700057983,0.2981884181499481,0.2576329708099365,477.92364501953125,0.0
18257,55.29670333862305,0.0,3380.0,677.0,1919.0,0.34413576126098633,0.2982797622680664,0.25758445262908936,478.02838134765625,0.0
18261,55.29670333862305,0.0,3725.0,647.0,1798.0,0.3440927267074585,0.2983711361885071,0.2575361430644989,478.13311767578125,0.0
18265,55.20878982543945,-175.82701110839844,3325.0,688.0,2048.0,0.3440495729446411,0.298462450504303,0.2574879825115204,478.23785400390625,0.0
