time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
16691,12.307692527770996,0.0,1994.0,1916.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16695,12.307692527770996,0.0,2214.0,1872.0,1742.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16699,12.307692527770996,0.0,2428.0,1926.0,1955.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16703,12.307692527770996,0.0,2439.0,2007.0,2071.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16707,12.307692527770996,0.0,1978.0,1915.0,1867.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16711,12.307692527770996,0.0,2413.0,1921.0,1947.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16715,12.307692527770996,0.0,2441.0,2008.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16719,12.307692527770996,0.0,1986.0,1916.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16723,12.307692527770996,0.0,2211.0,1868.0,1742.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16727,12.307692527770996,0.0,2409.0,1925.0,1949.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16731,12.307692527770996,0.0,2449.0,2008.0,2074.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16735,12.307692527770996,0.0,1990.0,1915.0,1868.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16739,12.307692527770996,0.0,2429.0,1927.0,1956.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16743,12.307692527770996,0.0,2443.0,2008.0,2075.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16747,12.307692527770996,0.0,1979.0,1922.0,1871.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16751,12.307692527770996,0.0,2181.0,1868.0,1738.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16755,12.307692527770996,0.0,2415.0,1919.0,1942.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16759,12.307692527770996,0.0,2443.0,2000.0,2069.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16763,12.307692527770996,0.0,1990.0,1915.0,1867.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16767,12.307692527770996,0.0,2416.0,1922.0,1952.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16771,12.307692527770996,0.0,2446.0,2012.0,2076.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16775,12.307692527770996,0.0,1984.0,1919.0,1869.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16779,12.307692527770996,0.0,2201.0,1856.0,1732.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16783,12.307692527770996,0.0,2417.0,1922.0,1952.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16787,12.307692527770996,0.0,2435.0,2011.0,2073.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16791,12.307692527770996,0.0,1991.0,1916.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16795,12.307692527770996,0.0,2426.0,1924.0,1954.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16799,12.307692527770996,0.0,2443.0,2010.0,2074.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16803,12.307692527770996,0.0,1987.0,1917.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16807,12.307692527770996,0.0,2195.0,1868.0,1737.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16811,12.307692527770996,0.0,2427.0,1930.0,1958.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16815,12.307692527770996,0.0,2448.0,2010.0,2074.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16819,12.307692527770996,0.0,2188.0,1887.0,1751.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16823,12.307692527770996,0.0,2409.0,1925.0,1949.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16827,12.307692527770996,0.0,2443.0,2007.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16831,12.307692527770996,0.0,1989.0,1918.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16835,12.307692527770996,0.0,2197.0,1870.0,1736.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16839,12.307692527770996,0.0,2426.0,1922.0,1950.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16843,12.307692527770996,0.0,2439.0,2009.0,2073.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16847,12.307692527770996,0.0,2188.0,1867.0,1739.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16851,12.307692527770996,0.0,2422.0,1923.0,1948.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16855,12.307692527770996,0.0,2440.0,1996.0,2064.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16859,12.307692527770996,0.0,1987.0,1920.0,1870.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16863,12.307692527770996,0.0,2204.0,1871.0,1738.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16867,12.307692527770996,0.0,2419.0,1928.0,1953.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16871,12.307692527770996,0.0,2448.0,2007.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16875,12.307692527770996,0.0,2201.0,1875.0,1741.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16879,12.307692527770996,0.0,2416.0,1922.0,1946.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16883,12.307692527770996,0.0,2445.0,2008.0,2071.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16887,12.307692527770996,0.0,1988.0,1917.0,1869.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16891,12.307692527770996,0.0,2217.0,1874.0,1742.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16895,12.307692527770996,0.0,2422.0,1926.0,1952.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16899,12.307692527770996,0.0,2431.0,2010.0,2073.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16903,12.307692527770996,0.0,2189.0,1870.0,1743.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16907,12.307692527770996,0.0,2413.0,1925.0,1948.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16911,12.307692527770996,0.0,2437.0,2010.0,2073.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16915,12.307692527770996,0.0,1975.0,1914.0,1864.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16919,12.307692527770996,0.0,2195.0,1871.0,1740.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16923,12.307692527770996,0.0,2425.0,1925.0,1954.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16927,12.307692527770996,0.0,2431.0,2009.0,2075.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16931,12.307692527770996,0.0,2194.0,1868.0,1737.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16935,12.307692527770996,0.0,2415.0,1923.0,1952.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16939,12.307692527770996,0.0,2439.0,2008.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16943,12.307692527770996,0.0,1989.0,1920.0,1864.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16947,12.307692527770996,0.0,2192.0,1871.0,1739.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16951,12.307692527770996,0.0,2413.0,1926.0,1948.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16955,12.307692527770996,0.0,1983.0,1917.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16959,12.307692527770996,0.0,2185.0,1872.0,1741.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16963,12.307692527770996,0.0,2412.0,1911.0,1938.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16967,12.307692527770996,0.0,2443.0,2001.0,2067.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16971,12.307692527770996,0.0,1987.0,1913.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16975,12.307692527770996,0.0,2182.0,1868.0,1738.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16979,12.307692527770996,0.0,2411.0,1926.0,1950.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16983,12.307692527770996,0.0,1982.0,1915.0,1863.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16987,12.307692527770996,0.0,2185.0,1869.0,1737.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16991,12.307692527770996,0.0,2407.0,1921.0,1945.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16995,12.307692527770996,0.0,2447.0,2009.0,2076.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
16999,12.307692527770996,0.0,1988.0,1917.0,1867.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17003,12.307692527770996,0.0,2169.0,1864.0,1737.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17007,12.307692527770996,0.0,2422.0,1927.0,1953.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17011,12.307692527770996,0.0,1988.0,1917.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17015,12.307692527770996,0.0,2179.0,1870.0,1741.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17019,12.307692527770996,0.0,2421.0,1909.0,1945.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17023,12.307692527770996,0.0,2432.0,2009.0,2073.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17027,12.307692527770996,0.0,1974.0,1915.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17031,12.307692527770996,0.0,2197.0,1870.0,1739.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17035,12.307692527770996,0.0,2419.0,1923.0,1948.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17039,12.307692527770996,0.0,1987.0,1914.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17043,12.307692527770996,0.0,2183.0,1869.0,1738.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17047,12.307692527770996,0.0,2418.0,1926.0,1952.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17051,12.307692527770996,0.0,2437.0,2012.0,2077.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17055,12.307692527770996,0.0,1986.0,1917.0,1868.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17059,12.307692527770996,0.0,2181.0,1870.0,1742.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17063,12.307692527770996,0.0,2433.0,1918.0,1949.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17067,12.307692527770996,0.0,1988.0,1913.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17071,12.307692527770996,0.0,2197.0,1871.0,1738.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17075,12.307692527770996,0.0,2415.0,1923.0,1949.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17079,12.307692527770996,0.0,2440.0,2006.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17083,12.307692527770996,0.0,1986.0,1917.0,1867.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17087,12.307692527770996,0.0,2183.0,1871.0,1741.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17091,12.307692527770996,0.0,2416.0,1925.0,1947.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17095,12.307692527770996,0.0,1993.0,1915.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17099,12.307692527770996,0.0,2181.0,1869.0,1739.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17103,12.307692527770996,0.0,2412.0,1923.0,1949.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17107,12.307692527770996,0.0,2440.0,2027.0,2084.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17111,12.307692527770996,0.0,1991.0,1915.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17115,12.307692527770996,0.0,2181.0,1869.0,1741.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17119,12.307692527770996,0.0,2431.0,2009.0,2074.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17123,12.307692527770996,0.0,1995.0,1918.0,1868.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17127,12.307692527770996,0.0,2203.0,1873.0,1741.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17131,12.307692527770996,0.0,2421.0,1927.0,1951.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17135,12.307692527770996,0.0,2443.0,2012.0,2076.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17139,12.307692527770996,0.0,2018.0,1918.0,1868.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17143,12.307692527770996,0.0,2205.0,1874.0,1743.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17147,12.307692527770996,0.0,2439.0,2008.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17151,12.307692527770996,0.0,1975.0,1921.0,1869.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17155,12.307692527770996,0.0,2179.0,1865.0,1736.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17159,12.307692527770996,0.0,2427.0,1944.0,1963.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17163,12.307692527770996,0.0,2441.0,2012.0,2075.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17167,12.307692527770996,0.0,2005.0,1932.0,1877.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17171,12.307692527770996,0.0,2198.0,1868.0,1740.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17175,12.307692527770996,0.0,2440.0,2018.0,2080.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17179,12.307692527770996,0.0,1988.0,1913.0,1868.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17183,12.307692527770996,0.0,1987.0,1869.0,1740.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17187,12.307692527770996,0.0,2413.0,1917.0,1953.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17191,12.307692527770996,0.0,2448.0,2009.0,2073.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17195,12.307692527770996,0.0,1995.0,1913.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17199,12.307692527770996,0.0,2199.0,1858.0,1730.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17203,12.307692527770996,0.0,2421.0,1923.0,1949.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17207,12.307692527770996,0.0,2431.0,2011.0,2077.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17211,12.307692527770996,0.0,1986.0,1917.0,1867.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17215,12.307692527770996,0.0,2415.0,1923.0,1948.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17219,12.307692527770996,0.0,2438.0,2012.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17223,12.307692527770996,0.0,1990.0,1918.0,1868.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17227,12.307692527770996,0.0,2195.0,1871.0,1743.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17231,12.307692527770996,0.0,2421.0,1928.0,1952.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17235,12.307692527770996,0.0,2431.0,2009.0,2072.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17239,12.307692527770996,0.0,1985.0,1917.0,1865.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17243,12.307692527770996,0.0,2419.0,1926.0,1952.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17247,12.307692527770996,0.0,2440.0,2013.0,2074.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17251,12.307692527770996,0.0,1993.0,1917.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17255,12.307692527770996,0.0,2198.0,1860.0,1732.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17259,12.307692527770996,0.0,2429.0,1928.0,1954.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
17263,12.307692527770996,0.0,2436.0,2012.0,2078.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
18071,12.307692527770996,0.0,2435.0,2008.0,2071.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
18075,12.307692527770996,0.0,2009.0,1918.0,1868.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
18079,12.307692527770996,0.0,2220.0,1871.0,1740.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
18083,12.307692527770996,0.0,2421.0,1931.0,1955.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
18087,12.307692527770996,0.0,1994.0,1917.0,1866.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
18091,12.307692527770996,0.0,2198.0,1868.0,1740.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
18095,12.307692527770996,0.0,2423.0,1933.0,1957.0,0.5,0.5,0.5,0.12302093207836151,-1.5069222450256348,0.12066234648227692,-1.4608556032180786,0.0,0.0,0.0
