time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
4222,2.2662429809570312,12.274741172790527,3081.0,678.0,2420.0,0.3480910658836365,0.28780508041381836,0.26410385966300964,0.0,0.0,1.8480113744735718,0.0,0.0,0.0,0.0
4230,2.2739148139953613,6.137370586395264,3287.0,536.0,2020.0,0.34722355008125305,0.29061684012413025,0.2621596157550812,0.0,0.0,1.9056123495101929,0.0,0.0,0.0,0.0
4238,2.2769834995269775,3.0689237117767334,3053.0,715.0,2324.0,0.3461993634700775,0.2934597134590149,0.26034092903137207,0.0,0.0,1.963213324546814,0.0,0.0,0.0,0.0
4246,2.287724018096924,15.34366512298584,3656.0,633.0,2096.0,0.3450219929218292,0.296324223279953,0.25865378975868225,0.0,0.0,2.020813226699829,0.0,0.0,0.0,0.0
4254,2.29846453666687,9.206295013427734,3216.0,666.0,1928.0,0.3436953127384186,0.2992008328437805,0.257103830575943,0.0,0.0,2.078411340713501,0.0,0.0,0.0,0.0
4262,2.306136131286621,9.205818176269531,3551.0,722.0,1965.0,0.34222373366355896,0.3020801246166229,0.2556961476802826,0.0,0.0,2.136009454727173,0.0,0.0,0.0,0.0
4270,2.310739278793335,6.137370586395264,3261.0,737.0,1812.0,0.3406120836734772,0.304952472448349,0.2544354200363159,0.0,0.0,2.1936075687408447,0.0,0.0,0.0,0.0
4278,2.3168766498565674,6.137370586395264,2692.0,882.0,1969.0,0.3388657569885254,0.30780842900276184,0.25332579016685486,0.0,0.0,2.2512056827545166,0.0,0.0,0.0,0.0
4286,2.3276171684265137,9.206295013427734,3882.0,790.0,1530.0,0.3369905352592468,0.3106384873390198,0.2523709833621979,0.0,0.0,2.3088037967681885,0.0,0.0,0.0,0.0
4294,2.33835768699646,9.206295013427734,2729.0,1004.0,1798.0,0.3349926173686981,0.3134332597255707,0.2515741288661957,0.0,0.0,2.3664019107818604,0.0,0.0,0.0,0.0
4302,2.3475637435913086,9.205818176269531,3328.0,968.0,1580.0,0.33287864923477173,0.3161834478378296,0.25093787908554077,0.0,0.0,2.4240000247955322,0.0,0.0,0.0,0.0
4310,2.3598387241363525,12.27521800994873,3463.0,1026.0,1420.0,0.33065563440322876,0.31887999176979065,0.25046437978744507,0.0,0.0,2.481598138809204,0.0,0.0,0.0,0.0
4326,2.37825083732605,12.274741172790527,3400.0,1180.0,1255.0,0.3259122669696808,0.32407647371292114,0.25001123547554016,0.0,0.0,2.596794366836548,0.0,0.0,0.0,0.0
4334,2.388991355895996,9.205818176269531,3210.0,1379.0,1384.0,0.32340767979621887,0.3265591859817505,0.25003311038017273,0.0,0.0,2.6543924808502197,0.0,0.0,0.0,0.0
4342,2.40126633644104,12.27521800994873,2816.0,1318.0,959.0,0.320825457572937,0.3289538323879242,0.25022071599960327,0.0,0.0,2.7119905948638916,0.0,0.0,0.0,0.0
4350,2.408937931060791,6.137370586395264,3283.0,1557.0,1224.0,0.3181741535663605,0.33125242590904236,0.25057342648506165,0.0,0.0,2.7695887088775635,0.0,0.0,0.0,0.0
4358,2.4181442260742188,9.206295013427734,3215.0,1544.0,1015.0,0.315462589263916,0.3334473669528961,0.25109004974365234,0.0,0.0,2.8271868228912354,0.0,0.0,0.0,0.0
4366,2.4273502826690674,9.206295013427734,3168.0,1612.0,882.0,0.31269970536231995,0.3355313837528229,0.25176891684532166,0.0,0.0,2.8847849369049072,0.0,0.0,0.0,0.0
4374,2.4350221157073975,9.206295013427734,3491.0,1708.0,902.0,0.30989474058151245,0.3374975323677063,0.2526077330112457,0.0,0.0,2.942383050918579,0.0,0.0,0.0,0.0
4382,2.4426939487457275,9.206295013427734,2972.0,1728.0,648.0,0.3070569336414337,0.33933934569358826,0.2536037266254425,0.0,0.0,2.999981164932251,0.0,0.0,0.0,0.0
4390,2.451900005340576,9.206295013427734,2962.0,1971.0,922.0,0.30419573187828064,0.3410506844520569,0.25475358963012695,0.0,0.0,3.057579278945923,0.0,0.0,0.0,0.0
4398,2.4580373764038086,6.137370586395264,2799.0,1888.0,567.0,0.3013206124305725,0.34262585639953613,0.25605353713035583,0.0,0.0,3.1151773929595947,0.0,0.0,0.0,0.0
4406,2.4626405239105225,6.137370586395264,2931.0,2110.0,856.0,0.2984411120414734,0.34405967593193054,0.25749921798706055,0.0,0.0,3.1727755069732666,0.0,0.0,0.0,0.0
4414,2.468777894973755,9.206295013427734,2947.0,2077.0,695.0,0.29556676745414734,0.3453473448753357,0.25908589363098145,0.0,0.0,3.2303736209869385,0.0,0.0,0.0,0.0
4422,2.4779839515686035,12.274741172790527,3186.0,2152.0,596.0,0.2927071452140808,0.34648460149765015,0.26080822944641113,0.0,0.0,3.2879717350006104,0.0,0.0,0.0,0.0
4430,2.4856557846069336,9.206295013427734,2754.0,2224.0,636.0,0.2898717224597931,0.34746772050857544,0.26266056299209595,0.0,0.0,3.3455698490142822,0.0,0.0,0.0,0.0
4438,2.4902589321136475,3.0689237117767334,2665.0,2215.0,452.0,0.2870698571205139,0.34829339385032654,0.264636754989624,0.0,0.0,3.403167963027954,0.0,0.0,0.0,0.0
4446,2.4933276176452637,3.0689237117767334,2751.0,2430.0,744.0,0.284310907125473,0.3489588797092438,0.2667302191257477,0.0,0.0,3.460766077041626,0.0,0.0,0.0,0.0
4454,2.5056023597717285,12.274741172790527,2730.0,2358.0,421.0,0.28160399198532104,0.34946200251579285,0.2689340114593506,0.0,0.0,3.518364191055298,0.0,0.0,0.0,0.0
4462,2.5148086547851562,9.206295013427734,2619.0,2586.0,714.0,0.2789580523967743,0.34980109333992004,0.27124086022377014,0.0,0.0,3.5759623050689697,0.0,0.0,0.0,0.0
4470,2.5224802494049072,9.205818176269531,2358.0,2574.0,595.0,0.2763819396495819,0.34997498989105225,0.2736430764198303,0.0,0.0,3.6335604190826416,0.0,0.0,0.0,0.0
4478,2.534755229949951,12.274741172790527,2937.0,2624.0,528.0,0.2738841474056244,0.3499831557273865,0.276132732629776,0.0,0.0,3.6911585330963135,0.0,0.0,0.0,0.0
4486,2.5439612865448,9.206295013427734,2226.0,2708.0,592.0,0.2714729607105255,0.34982553124427795,0.278701514005661,0.0,0.0,3.7487566471099854,0.0,0.0,0.0,0.0
4494,2.554701805114746,12.274741172790527,2612.0,2722.0,413.0,0.26915639638900757,0.34950265288352966,0.28134095668792725,0.0,0.0,3.8063547611236572,0.0,0.0,0.0,0.0
4502,2.566976547241211,12.274741172790527,2122.0,2953.0,739.0,0.2669421434402466,0.34901559352874756,0.28404226899147034,0.0,0.0,3.863952875137329,0.0,0.0,0.0,0.0
4510,2.5761828422546387,9.206295013427734,2466.0,2848.0,443.0,0.26483750343322754,0.3483659625053406,0.28679654002189636,0.0,0.0,3.921550989151001,0.0,0.0,0.0,0.0
4518,2.586923360824585,12.27521800994873,2723.0,2950.0,580.0,0.26284950971603394,0.347555935382843,0.2895945608615875,0.0,0.0,3.979149103164673,0.0,0.0,0.0,0.0
4526,2.5915262699127197,3.0684468746185303,1906.0,3002.0,653.0,0.26098471879959106,0.3465881645679474,0.292427122592926,0.0,0.0,4.036747455596924,0.0,0.0,0.0,0.0
4534,2.594594955444336,6.137370586395264,2632.0,3027.0,613.0,0.2592492997646332,0.34546589851379395,0.29528477787971497,0.0,0.0,4.094345569610596,0.0,0.0,0.0,0.0
4542,2.60686993598938,12.274741172790527,1852.0,3088.0,728.0,0.2576490640640259,0.34419283270835876,0.29815807938575745,0.0,0.0,4.151943683624268,0.0,0.0,0.0,0.0
4550,2.61454176902771,6.137847423553467,2135.0,3063.0,569.0,0.2561892867088318,0.3427731990814209,0.3010375201702118,0.0,0.0,4.2095417976379395,0.0,0.0,0.0,0.0
4558,2.617610454559326,3.0689237117767334,1635.0,3251.0,915.0,0.2548748254776001,0.3412117063999176,0.3039134740829468,0.0,0.0,4.267139911651611,0.0,0.0,0.0,0.0
4566,2.622213363647461,3.0684468746185303,2154.0,3113.0,642.0,0.2537100315093994,0.33951351046562195,0.3067764639854431,0.0,0.0,4.324738025665283,0.0,0.0,0.0,0.0
4574,2.6314196586608887,9.206295013427734,2601.0,3195.0,808.0,0.25269874930381775,0.3376842737197876,0.30961698293685913,0.0,0.0,4.382336139678955,0.0,0.0,0.0,0.0
4582,2.637557029724121,6.137370586395264,1972.0,3236.0,937.0,0.2518443465232849,0.33573004603385925,0.3124256134033203,0.0,0.0,4.439934253692627,0.0,0.0,0.0,0.0
4590,2.645228862762451,6.137847423553467,2243.0,3242.0,924.0,0.25114965438842773,0.33365732431411743,0.3151930272579193,0.0,0.0,4.497532367706299,0.0,0.0,0.0,0.0
4598,2.6513662338256836,6.137370586395264,1629.0,3274.0,1066.0,0.25061696767807007,0.3314729630947113,0.3179100453853607,0.0,0.0,4.555130481719971,0.0,0.0,0.0,0.0
4606,2.657503604888916,3.0689237117767334,1983.0,3224.0,940.0,0.25024810433387756,0.32918423414230347,0.32056766748428345,0.0,0.0,4.612728595733643,0.0,0.0,0.0,0.0
4614,2.665175437927246,6.137370586395264,1261.0,3392.0,1335.0,0.25004422664642334,0.3267987072467804,0.32315707206726074,0.0,0.0,4.6703267097473145,0.0,0.0,0.0,0.0
4622,2.672847270965576,6.137847423553467,1811.0,3228.0,1104.0,0.2500060200691223,0.32432428002357483,0.32566967606544495,0.0,0.0,4.727924823760986,0.0,0.0,0.0,0.0
4630,2.682053327560425,9.206295013427734,2249.0,3279.0,1308.0,0.2501336634159088,0.32176920771598816,0.3280971348285675,0.0,0.0,4.785522937774658,0.0,0.0,0.0,0.0
4638,2.689725160598755,6.137370586395264,1349.0,3287.0,1471.0,0.25042665004730225,0.3191419243812561,0.33043143153190613,0.0,0.0,4.84312105178833,0.0,0.0,0.0,0.0
4646,2.697396755218506,9.205818176269531,1987.0,3267.0,1461.0,0.250884085893631,0.31645113229751587,0.3326647877693176,0.0,0.0,4.900719165802002,0.0,0.0,0.0,0.0
4654,2.705068588256836,98.19888305664062,1455.0,3265.0,1634.0,0.25150442123413086,0.31370580196380615,0.33478978276252747,0.0,0.0,4.958317279815674,0.0,0.0,0.0,0.0
4662,2.712740421295166,6.137370586395264,1879.0,3185.0,1496.0,0.25228556990623474,0.3109150230884552,0.33679941296577454,0.0,0.0,5.015915393829346,0.0,0.0,0.0,0.0
4670,2.7234809398651123,12.274741172790527,1258.0,3312.0,1908.0,0.2532249987125397,0.3080880343914032,0.338687002658844,0.0,0.0,5.073513507843018,0.0,0.0,0.0,0.0
4678,2.732686996459961,12.274741172790527,1888.0,3125.0,1657.0,0.25431954860687256,0.3052341938018799,0.34044626355171204,0.0,0.0,5.1311116218566895,0.0,0.0,0.0,0.0
4686,2.7418930530548096,9.205818176269531,1935.0,3152.0,1856.0,0.2555656135082245,0.3023630380630493,0.34207138419151306,0.0,0.0,5.188709735870361,0.0,0.0,0.0,0.0
4694,2.7495648860931396,6.137370586395264,1346.0,3128.0,1987.0,0.2569590210914612,0.2994840145111084,0.3435569703578949,0.0,0.0,5.246307849884033,0.0,0.0,0.0,0.0
4702,2.7541680335998535,9.206295013427734,1841.0,3080.0,1968.0,0.2584952116012573,0.2966066896915436,0.3448980748653412,0.0,0.0,5.303905963897705,0.0,0.0,0.0,0.0
4710,2.7649085521698,12.27521800994873,1000.0,3168.0,2260.0,0.26016905903816223,0.2937406599521637,0.34609031677246094,0.0,0.0,5.361504077911377,0.0,0.0,0.0,0.0
4718,2.7787177562713623,12.27521800994873,1682.0,2944.0,1996.0,0.2619749903678894,0.29089537262916565,0.3471296429634094,0.0,0.0,5.419102191925049,0.0,0.0,0.0,0.0
4726,2.787923812866211,9.206295013427734,1007.0,3059.0,2391.0,0.2639070451259613,0.28808027505874634,0.34801268577575684,0.0,0.0,5.476700305938721,0.0,0.0,0.0,0.0
4734,2.792526960372925,3.0689237117767334,1668.0,2858.0,2108.0,0.2659588158130646,0.2853046953678131,0.3487364947795868,0.0,0.0,5.534298419952393,0.0,0.0,0.0,0.0
4742,2.800198554992676,12.274741172790527,1615.0,2846.0,2289.0,0.26812347769737244,0.28257787227630615,0.3492986559867859,0.0,0.0,5.5918965339660645,0.0,0.0,0.0,0.0
4750,2.8124735355377197,12.274741172790527,1357.0,2784.0,2465.0,0.27039384841918945,0.27990883588790894,0.3496972918510437,0.0,0.0,5.649494647979736,0.0,0.0,0.0,0.0
4758,2.82014536857605,3.0689237117767334,1609.0,2701.0,2456.0,0.2727624177932739,0.2773064374923706,0.34993112087249756,0.0,0.0,5.707092761993408,0.0,0.0,0.0,0.0
4766,2.830885648727417,12.274741172790527,1043.0,2736.0,2732.0,0.2752213478088379,0.2747793197631836,0.349999338388443,0.0,0.0,5.76469087600708,0.0,0.0,0.0,0.0
4774,2.8400919437408447,9.206295013427734,1663.0,2508.0,2472.0,0.27776244282722473,0.27233582735061646,0.3499017357826233,0.0,0.0,5.822288990020752,0.0,0.0,0.0,0.0
4782,2.847763776779175,9.206295013427734,1054.0,2565.0,2878.0,0.2803772985935211,0.26998406648635864,0.3496386408805847,0.0,0.0,5.879887104034424,0.0,0.0,0.0,0.0
4790,2.8569698333740234,9.206295013427734,1682.0,2352.0,2616.0,0.28305721282958984,0.2677318751811981,0.3492108881473541,0.0,0.0,5.937485218048096,0.0,0.0,0.0,0.0
4798,2.8646416664123535,6.137370586395264,1731.0,2317.0,2800.0,0.28579336404800415,0.2655867338180542,0.3486199378967285,0.0,0.0,5.995083332061768,0.0,0.0,0.0,0.0
4806,2.8723132610321045,9.205818176269531,1383.0,2259.0,2923.0,0.288576602935791,0.26355570554733276,0.3478677272796631,0.0,0.0,6.0526814460754395,0.0,0.0,0.0,0.0
4814,2.878450870513916,6.137370586395264,1721.0,2204.0,2884.0,0.29139772057533264,0.26164552569389343,0.346956729888916,0.0,0.0,6.110279560089111,0.0,0.0,0.0,0.0
4822,2.8799850940704346,6.137370586395264,1088.0,2249.0,3148.0,0.2942473888397217,0.2598625719547272,0.3458900451660156,0.0,0.0,6.167877674102783,0.0,0.0,0.0,0.0
4830,2.8922600746154785,12.27521800994873,1793.0,2008.0,2845.0,0.29711613059043884,0.25821274518966675,0.3446711301803589,0.0,0.0,6.225475788116455,0.0,0.0,0.0,0.0
4838,2.8999316692352295,9.205818176269531,951.0,2085.0,3240.0,0.29999443888664246,0.2567015290260315,0.3433040380477905,0.0,0.0,6.283073902130127,0.0,0.0,0.0,0.0
4846,2.906069278717041,6.137847423553467,1335.0,1916.0,3122.0,0.30287274718284607,0.25533390045166016,0.34179335832595825,0.0,0.0,6.340672016143799,0.0,0.0,0.0,0.0
4854,2.9122066497802734,6.137370586395264,2147.0,1846.0,3061.0,0.305741548538208,0.25411438941955566,0.3401440680027008,0.0,0.0,6.398270130157471,0.0,0.0,0.0,0.0
4862,2.918344020843506,9.206295013427734,1671.0,1776.0,3176.0,0.3085913062095642,0.25304707884788513,0.33836162090301514,0.0,0.0,6.455868244171143,0.0,0.0,0.0,0.0
4870,2.9275500774383545,9.205818176269531,1847.0,1690.0,3112.0,0.3114125728607178,0.2521355152130127,0.3364519476890564,0.0,0.0,6.5134663581848145,0.0,0.0,0.0,0.0
4878,2.938290596008301,9.205818176269531,1602.0,1720.0,3370.0,0.3141959607601166,0.2513826787471771,0.3344213664531708,0.0,0.0,6.571064472198486,0.0,0.0,0.0,0.0
4886,2.9474968910217285,9.206295013427734,2002.0,1480.0,3027.0,0.3169322907924652,0.250791072845459,0.3322766125202179,0.0,0.0,6.628662586212158,0.0,0.0,0.0,0.0
4894,2.9582371711730957,12.274741172790527,1323.0,1550.0,3400.0,0.31961244344711304,0.25036269426345825,0.3300248384475708,0.0,0.0,6.68626070022583,0.0,0.0,0.0,0.0
4902,2.9674434661865234,9.206295013427734,1572.0,1374.0,3273.0,0.3222275674343109,0.25009894371032715,0.32767346501350403,0.0,0.0,6.743858814239502,0.0,0.0,0.0,0.0
4910,2.9781839847564697,12.27521800994873,2143.0,1277.0,3174.0,0.32476896047592163,0.2500007152557373,0.32523030042648315,0.0,0.0,6.801456928253174,0.0,0.0,0.0,0.0
4918,2.988924264907837,12.274741172790527,2415.0,1194.0,3258.0,0.32722821831703186,0.2500683069229126,0.32270348072052,0.0,0.0,6.859055042266846,0.0,0.0,0.0,0.0
4926,3.0027334690093994,12.274741172790527,1991.0,1094.0,3169.0,0.3295971751213074,0.2503014802932739,0.3201013505458832,0.0,0.0,6.916653156280518,0.0,0.0,0.0,0.0
4934,3.0104053020477295,6.137370586395264,1764.0,1123.0,3386.0,0.33186793327331543,0.2506994903087616,0.31743255257606506,0.0,0.0,6.9742512702941895,0.0,0.0,0.0,0.0
4942,3.0196115970611572,9.206295013427734,2601.0,925.0,3020.0,0.3340330421924591,0.25126102566719055,0.3147059381008148,0.0,0.0,7.031849384307861,0.0,0.0,0.0,0.0
4950,3.028817653656006,6.137370586395264,1891.0,997.0,3343.0,0.3360852599143982,0.25198420882225037,0.3119305372238159,0.0,0.0,7.089447498321533,0.0,0.0,0.0,0.0
4958,3.036489486694336,6.137370586395264,2916.0,842.0,3187.0,0.3380177617073059,0.25286662578582764,0.30911558866500854,0.0,0.0,7.147045612335205,0.0,0.0,0.0,0.0
4966,3.0456955432891846,9.206295013427734,2403.0,784.0,3063.0,0.33982422947883606,0.25390538573265076,0.30627039074897766,0.0,0.0,7.204643726348877,0.0,0.0,0.0,0.0
4974,3.054901599884033,9.205818176269531,2913.0,748.0,3123.0,0.34149858355522156,0.25509700179100037,0.30340442061424255,0.0,0.0,7.262241840362549,0.0,0.0,0.0,0.0
4982,3.0610389709472656,6.137370586395264,2990.0,672.0,2890.0,0.3430353105068207,0.2564375698566437,0.3005271255970001,0.0,0.0,7.319839954376221,0.0,0.0,0.0,0.0
4990,3.0656421184539795,3.0684468746185303,2122.0,771.0,3200.0,0.34442928433418274,0.25792258977890015,0.2976481020450592,0.0,0.0,7.377438068389893,0.0,0.0,0.0,0.0
4998,3.071779489517212,6.137370586395264,2833.0,607.0,2823.0,0.34567591547966003,0.2595472037792206,0.29477688670158386,0.0,0.0,7.4350361824035645,0.0,0.0,0.0,0.0
5006,3.0809857845306396,9.206295013427734,2426.0,685.0,3101.0,0.3467710614204407,0.26130595803260803,0.29192298650741577,0.0,0.0,7.492634296417236,0.0,0.0,0.0,0.0
5014,3.0886573791503906,9.205818176269531,3137.0,586.0,2928.0,0.34771108627319336,0.2631930410861969,0.28909584879875183,0.0,0.0,7.550232410430908,0.0,0.0,0.0,0.0
5022,3.091726303100586,3.0689237117767334,2354.0,581.0,2811.0,0.3484928607940674,0.26520222425460815,0.28630489110946655,0.0,0.0,7.60783052444458,0.0,0.0,0.0,0.0
5030,3.0963292121887207,6.137370586395264,3209.0,576.0,2845.0,0.3491138219833374,0.26732680201530457,0.2835593819618225,0.0,0.0,7.665428638458252,0.0,0.0,0.0,0.0
5038,3.1086041927337646,12.27521800994873,2899.0,516.0,2576.0,0.3495718836784363,0.26955974102020264,0.28086838126182556,0.0,0.0,7.723026752471924,0.0,0.0,0.0,0.0
5046,3.1132071018218994,3.0684468746185303,2884.0,623.0,2829.0,0.34986552596092224,0.2718936502933502,0.278240829706192,0.0,0.0,7.780624866485596,0.0,0.0,0.0,0.0
5054,3.122413396835327,9.206295013427734,2981.0,505.0,2440.0,0.3499937951564789,0.2743207514286041,0.2756854295730591,0.0,0.0,7.838222980499268,0.0,0.0,0.0,0.0
5062,3.131619453430176,9.206295013427734,2963.0,631.0,2696.0,0.3499562442302704,0.27683305740356445,0.27321070432662964,0.0,0.0,7.8958210945129395,0.0,0.0,0.0,0.0
5070,3.137756824493408,6.137370586395264,3459.0,544.0,2491.0,0.3497530221939087,0.27942216396331787,0.2708248198032379,0.0,0.0,7.953419208526611,0.0,0.0,0.0,0.0
5078,3.146962881088257,6.137370586395264,2743.0,544.0,2342.0,0.34938475489616394,0.28207966685295105,0.2685355842113495,0.0,0.0,8.011019706726074,0.0,0.0,0.0,0.0
5086,3.154634714126587,6.137370586395264,3538.0,578.0,2346.0,0.34885257482528687,0.2847970128059387,0.2663503885269165,0.0,0.0,8.068629264831543,0.0,0.0,0.0,0.0
5094,3.162306547164917,9.206295013427734,3282.0,541.0,2067.0,0.3481583297252655,0.28756481409072876,0.2642768323421478,0.0,0.0,8.126238822937012,0.0,0.0,0.0,0.0
5102,3.1684439182281494,6.137370586395264,3063.0,669.0,2348.0,0.3473042845726013,0.29037386178970337,0.2623218297958374,0.0,0.0,8.18384838104248,0.0,0.0,0.0,0.0
5110,3.1684439182281494,0.0,3398.0,567.0,1965.0,0.34629327058792114,0.2932148873806,0.26049181818962097,0.0,0.0,8.24145793914795,0.0,0.0,0.0,0.0
5118,3.1791844367980957,12.274741172790527,2838.0,738.0,2220.0,0.3451286852359772,0.2960783839225769,0.258792906999588,0.0,0.0,8.299067497253418,0.0,0.0,0.0,0.0
5126,3.186856269836426,6.137370586395264,3510.0,684.0,2008.0,0.34381434321403503,0.29895490407943726,0.2572307288646698,0.0,0.0,8.356677055358887,0.0,0.0,0.0,0.0
5134,3.192993640899658,6.137370586395264,3273.0,708.0,1876.0,0.3423546552658081,0.3018348813056946,0.2558104395866394,0.0,0.0,8.414286613464355,0.0,0.0,0.0,0.0
5142,3.197596788406372,3.0689237117767334,3514.0,749.0,1890.0,0.3407544195652008,0.3047088086605072,0.25453677773475647,0.0,0.0,8.471896171569824,0.0,0.0,0.0,0.0
5150,3.202199697494507,6.137370586395264,3670.0,747.0,1619.0,0.33901897072792053,0.3075670599937439,0.25341394543647766,0.0,0.0,8.529505729675293,0.0,0.0,0.0,0.0
5158,3.212940216064453,12.274741172790527,2604.0,937.0,1867.0,0.3371540606021881,0.31040024757385254,0.25244569778442383,0.0,0.0,8.587115287780762,0.0,0.0,0.0,0.0
5166,3.222146511077881,9.206295013427734,3587.0,864.0,1457.0,0.3351658582687378,0.31319892406463623,0.25163522362709045,0.0,0.0,8.64472484588623,0.0,0.0,0.0,0.0
5174,3.2313525676727295,9.206295013427734,3449.0,958.0,1496.0,0.33306097984313965,0.31595379114151,0.2509852349758148,0.0,0.0,8.7023344039917,0.0,0.0,0.0,0.0
5182,3.242093086242676,12.274741172790527,3151.0,1045.0,1497.0,0.3308464288711548,0.31865572929382324,0.25049784779548645,0.0,0.0,8.759943962097168,0.0,0.0,0.0,0.0
5190,3.2512991428375244,9.206295013427734,3403.0,1099.0,1336.0,0.3285295069217682,0.32129576802253723,0.25017473101615906,0.0,0.0,8.817553520202637,0.0,0.0,0.0,0.0
5198,3.260505199432373,9.205818176269531,2886.0,1203.0,1339.0,0.32611793279647827,0.32386514544487,0.2500169277191162,0.0,0.0,8.875163078308105,0.0,0.0,0.0,0.0
5206,3.272780179977417,12.274741172790527,3095.0,1228.0,1048.0,0.3236197233200073,0.32635533809661865,0.2500249445438385,0.0,0.0,8.932772636413574,0.0,0.0,0.0,0.0
5214,3.285054922103882,12.274741172790527,3250.0,1440.0,1271.0,0.32104313373565674,0.3287580907344818,0.2501988112926483,0.0,0.0,8.990382194519043,0.0,0.0,0.0,0.0
5222,3.295795440673828,9.206295013427734,2771.0,1406.0,896.0,0.3183966875076294,0.33106541633605957,0.2505378723144531,0.0,0.0,9.047991752624512,0.0,0.0,0.0,0.0
5230,3.3050014972686768,9.205818176269531,2880.0,1518.0,944.0,0.31568923592567444,0.3332696855068207,0.25104108452796936,0.0,0.0,9.10560131072998,0.0,0.0,0.0,0.0
5238,3.3142077922821045,9.206295013427734,3315.0,1628.0,955.0,0.3129297196865082,0.3353635370731354,0.25170671939849854,0.0,0.0,9.16321086883545,0.0,0.0,0.0,0.0
5246,3.323413848876953,9.206295013427734,3535.0,1688.0,829.0,0.310127317905426,0.3373400866985321,0.25253260135650635,0.0,0.0,9.220820426940918,0.0,0.0,0.0,0.0
5254,3.331085681915283,6.137370586395264,3342.0,1792.0,839.0,0.30729129910469055,0.3391927480697632,0.25351595878601074,0.0,0.0,9.278429985046387,0.0,0.0,0.0,0.0
5262,3.340291738510132,9.206295013427734,2867.0,1817.0,609.0,0.30443111062049866,0.34091535210609436,0.25465357303619385,0.0,0.0,9.336039543151855,0.0,0.0,0.0,0.0
5270,3.347963571548462,6.137370586395264,3016.0,2024.0,873.0,0.30155619978904724,0.3425022065639496,0.25594162940979004,0.0,0.0,9.393649101257324,0.0,0.0,0.0,0.0
5278,3.352566719055176,3.0689237117767334,2720.0,1947.0,542.0,0.29867613315582275,0.34394803643226624,0.2573758661746979,0.0,0.0,9.451258659362793,0.0,0.0,0.0,0.0
5286,3.358704090118408,6.137370586395264,3195.0,2054.0,626.0,0.29580044746398926,0.3452480435371399,0.2589515447616577,0.0,0.0,9.508868217468262,0.0,0.0,0.0,0.0
5294,3.367910146713257,9.206295013427734,2851.0,2148.0,657.0,0.2929387092590332,0.34639793634414673,0.26066339015960693,0.0,0.0,9.56647777557373,0.0,0.0,0.0,0.0
5302,3.3771162033081055,12.274741172790527,3198.0,2210.0,572.0,0.2901003658771515,0.34739387035369873,0.26250576972961426,0.0,0.0,9.6240873336792,0.0,0.0,0.0,0.0
5310,3.383253812789917,6.137370586395264,2811.0,2364.0,749.0,0.2872949242591858,0.34823256731033325,0.2644725441932678,0.0,0.0,9.681696891784668,0.0,0.0,0.0,0.0
5318,3.386322498321533,3.0689237117767334,2740.0,2264.0,428.0,0.2845315933227539,0.34891122579574585,0.2665572166442871,0.0,0.0,9.739306449890137,0.0,0.0,0.0,0.0
5326,3.398597240447998,15.34366512298584,2720.0,2484.0,708.0,0.281819611787796,0.34942758083343506,0.2687528431415558,0.0,0.0,9.796916007995605,0.0,0.0,0.0,0.0
5334,3.4093377590179443,9.206295013427734,2753.0,2429.0,404.0,0.27916792035102844,0.34977996349334717,0.27105212211608887,0.0,0.0,9.854525566101074,0.0,0.0,0.0,0.0
5342,3.418543815612793,9.205818176269531,3002.0,2544.0,520.0,0.2765853703022003,0.34996718168258667,0.2734474837779999,0.0,0.0,9.912135124206543,0.0,0.0,0.0,0.0
5350,3.430818796157837,12.274741172790527,2273.0,2631.0,588.0,0.2740805149078369,0.34998857975006104,0.27593091130256653,0.0,0.0,9.969744682312012,0.0,0.0,0.0,0.0
5358,3.4400248527526855,6.137370586395264,2912.0,2695.0,522.0,0.271661639213562,0.34984415769577026,0.2784942388534546,0.0,0.0,10.02735424041748,0.0,0.0,0.0,0.0
5366,3.4522998332977295,12.27521800994873,2292.0,2860.0,707.0,0.2693368196487427,0.3495343327522278,0.2811288833618164,0.0,0.0,10.08496379852295,0.0,0.0,0.0,0.0
5374,3.4630401134490967,9.205818176269531,2554.0,2800.0,429.0,0.26711371541023254,0.34906014800071716,0.28382614254951477,0.0,0.0,10.142573356628418,0.0,0.0,0.0,0.0
5382,3.4722464084625244,9.206295013427734,2045.0,3000.0,740.0,0.26499974727630615,0.34842321276664734,0.28657710552215576,0.0,0.0,10.200182914733887,0.0,0.0,0.0,0.0
5390,3.481452465057373,6.137370586395264,2421.0,2904.0,460.0,0.2630018889904022,0.34762558341026306,0.2893725633621216,0.0,0.0,10.257792472839355,0.0,0.0,0.0,0.0
5398,3.4875898361206055,3.0684468746185303,2703.0,2984.0,586.0,0.2611267864704132,0.3466699719429016,0.29220330715179443,0.0,0.0,10.315402030944824,0.0,0.0,0.0,0.0
5406,3.4906585216522217,3.0684468746185303,1875.0,3022.0,672.0,0.25938066840171814,0.3455594778060913,0.2950598895549774,0.0,0.0,10.373011589050293,0.0,0.0,0.0,0.0
5414,3.5029335021972656,12.274741172790527,2605.0,3075.0,652.0,0.25776931643486023,0.3442978262901306,0.297932893037796,0.0,0.0,10.430621147155762,0.0,0.0,0.0,0.0
