time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
13047,335.29669189453125,-175.84226989746094,991.0,3036.0,2445.0,0.2658710181713104,0.28541943430900574,0.3487095534801483,0.0,0.0,5.531898498535156,0.0,0.0,0.0,0.0
13051,335.1208801269531,-351.6235046386719,1643.0,2884.0,2272.0,0.26693734526634216,0.28404831886291504,0.3490143418312073,0.0,0.0,5.560697555541992,0.0,0.0,0.0,0.0
13055,334.8571472167969,-527.4658203125,1309.0,2880.0,2384.0,0.26803112030029297,0.2826904058456421,0.3492784798145294,0.0,0.0,5.589496612548828,0.0,0.0,0.0,0.0
13059,334.5054931640625,-703.3080444335938,997.0,2943.0,2560.0,0.26915138959884644,0.28134685754776,0.34950175881385803,0.0,0.0,5.618295669555664,0.0,0.0,0.0,0.0
13063,334.24176025390625,-527.4658203125,1584.0,2770.0,2385.0,0.27029722929000854,0.28001877665519714,0.3496839702129364,0.0,0.0,5.6470947265625,0.0,0.0,0.0,0.0
13067,334.0659484863281,-351.6235046386719,1663.0,2696.0,2286.0,0.27146774530410767,0.27870726585388184,0.349824994802475,0.0,0.0,5.675893783569336,0.0,0.0,0.0,0.0
13071,333.8901062011719,-351.6845397949219,1305.0,2736.0,2533.0,0.27266189455986023,0.27741342782974243,0.3499246835708618,0.0,0.0,5.704692840576172,0.0,0.0,0.0,0.0
13075,333.6263732910156,-527.4658203125,1010.0,2785.0,2705.0,0.27387869358062744,0.2761383056640625,0.34998297691345215,0.0,0.0,5.733491897583008,0.0,0.0,0.0,0.0
13079,333.3626403808594,-527.4658203125,1662.0,2582.0,2392.0,0.2751171886920929,0.2748830020427704,0.3499998152256012,0.0,0.0,5.762290954589844,0.0,0.0,0.0,0.0
13083,333.1867980957031,-351.6845397949219,1286.0,2622.0,2640.0,0.27637630701065063,0.2736485004425049,0.34997519850730896,0.0,0.0,5.79109001159668,0.0,0.0,0.0,0.0
13087,333.010986328125,-351.6235046386719,1020.0,2672.0,2805.0,0.2776550352573395,0.27243584394454956,0.34990912675857544,0.0,0.0,5.819889068603516,0.0,0.0,0.0,0.0
13091,332.8351745605469,-351.6235046386719,1710.0,2515.0,2644.0,0.2789522707462311,0.271246075630188,0.3498016595840454,0.0,0.0,5.848688125610352,0.0,0.0,0.0,0.0
13095,332.6593322753906,-351.6845397949219,1678.0,2420.0,2534.0,0.28026697039604187,0.2700801193714142,0.34965288639068604,0.0,0.0,5.8774871826171875,0.0,0.0,0.0,0.0
13099,332.3955993652344,-527.4658203125,1283.0,2465.0,2785.0,0.2815980613231659,0.2689390182495117,0.34946295619010925,0.0,0.0,5.906286239624023,0.0,0.0,0.0,0.0
13103,332.21978759765625,-351.6235046386719,996.0,2517.0,2952.0,0.28294438123703003,0.26782363653182983,0.3492319881916046,0.0,0.0,5.935085296630859,0.0,0.0,0.0,0.0
13107,332.0439453125,-351.6845397949219,1692.0,2317.0,2642.0,0.2843048572540283,0.2667349576950073,0.34896019101142883,0.0,0.0,5.963884353637695,0.0,0.0,0.0,0.0
13111,331.8681335449219,-351.6235046386719,1310.0,2348.0,2873.0,0.28567835688591003,0.2656738758087158,0.348647803068161,0.0,0.0,5.992683410644531,0.0,0.0,0.0,0.0
13115,331.69232177734375,-351.6235046386719,1039.0,2388.0,3040.0,0.28706371784210205,0.26464125514030457,0.34829503297805786,0.0,0.0,6.021482467651367,0.0,0.0,0.0,0.0
13119,331.4285583496094,-527.52685546875,1810.0,2233.0,2852.0,0.28845980763435364,0.2636379599571228,0.34790223836898804,0.0,0.0,6.050281524658203,0.0,0.0,0.0,0.0
13123,331.25274658203125,-351.6235046386719,1734.0,2178.0,2742.0,0.2898654639720917,0.262664794921875,0.3474697172641754,0.0,0.0,6.079080581665039,0.0,0.0,0.0,0.0
13127,331.25274658203125,0.0,1302.0,2224.0,2960.0,0.29127955436706543,0.2617226243019104,0.34699782729148865,0.0,0.0,6.107879638671875,0.0,0.0,0.0,0.0
13131,331.1648254394531,-175.84226989746094,1070.0,2296.0,3124.0,0.292700856924057,0.2608121931552887,0.34648698568344116,0.0,0.0,6.136678695678711,0.0,0.0,0.0,0.0
13135,331.0769348144531,-175.78123474121094,1755.0,2097.0,2792.0,0.2941282093524933,0.2599342465400696,0.3459375500679016,0.0,0.0,6.165477752685547,0.0,0.0,0.0,0.0
13139,330.9010925292969,-351.6845397949219,1261.0,2132.0,3030.0,0.29556041955947876,0.25908955931663513,0.3453500270843506,0.0,0.0,6.194276809692383,0.0,0.0,0.0,0.0
13143,330.6373596191406,-527.4658203125,1019.0,2177.0,3190.0,0.2969963252544403,0.2582787573337555,0.3447248935699463,0.0,0.0,6.223075866699219,0.0,0.0,0.0,0.0
13147,330.4615478515625,-351.6235046386719,1933.0,2018.0,2999.0,0.2984347343444824,0.25750258564949036,0.3440626859664917,0.0,0.0,6.251874923706055,0.0,0.0,0.0,0.0
13151,330.28570556640625,-351.6845397949219,1762.0,1934.0,2880.0,0.2998744249343872,0.2567616403102875,0.3433639407157898,0.0,0.0,6.280673980712891,0.0,0.0,0.0,0.0
13155,330.1098937988281,-351.6235046386719,1325.0,1973.0,3104.0,0.30131423473358154,0.2560565769672394,0.34262919425964355,0.0,0.0,6.309473037719727,0.0,0.0,0.0,0.0
13159,329.9340515136719,-351.6845397949219,974.0,2036.0,3256.0,0.30275294184684753,0.25538793206214905,0.3418591320514679,0.0,0.0,6.3382720947265625,0.0,0.0,0.0,0.0
13163,329.8461608886719,-175.78123474121094,1676.0,1841.0,2913.0,0.30418938398361206,0.25475630164146423,0.3410543203353882,0.0,0.0,6.367071151733398,0.0,0.0,0.0,0.0
13167,329.6703186035156,-351.6845397949219,1347.0,1886.0,3144.0,0.3056223392486572,0.2541621923446655,0.3402155041694641,0.0,0.0,6.395870208740234,0.0,0.0,0.0,0.0
13171,329.5824279785156,-175.78123474121094,1058.0,1937.0,3289.0,0.3070506155490875,0.25360608100891113,0.3393433094024658,0.0,0.0,6.42466926574707,0.0,0.0,0.0,0.0
13175,329.4065856933594,-351.6845397949219,1983.0,1786.0,3088.0,0.30847305059432983,0.25308847427368164,0.338438481092453,0.0,0.0,6.453468322753906,0.0,0.0,0.0,0.0
13179,329.1428527832031,-527.4658203125,1911.0,1686.0,2960.0,0.30988848209381104,0.2526097595691681,0.33750176429748535,0.0,0.0,6.482267379760742,0.0,0.0,0.0,0.0
13183,328.8791198730469,-527.4658203125,1633.0,1724.0,3188.0,0.31129568815231323,0.2521703243255615,0.33653396368026733,0.0,0.0,6.511066436767578,0.0,0.0,0.0,0.0
13187,328.6153869628906,-527.4658203125,1515.0,1769.0,3339.0,0.3126935362815857,0.25177058577537537,0.3355358839035034,0.0,0.0,6.539865493774414,0.0,0.0,0.0,0.0
13191,328.3516540527344,-527.4658203125,1951.0,1569.0,3003.0,0.3140808641910553,0.2514108419418335,0.3345082998275757,0.0,0.0,6.56866455078125,0.0,0.0,0.0,0.0
13195,328.0879211425781,-527.4658203125,1475.0,1597.0,3224.0,0.3154565095901489,0.2510913908481598,0.33345213532447815,0.0,0.0,6.597463607788086,0.0,0.0,0.0,0.0
13199,327.8241882324219,-527.4658203125,1549.0,1646.0,3370.0,0.31681933999061584,0.25081250071525574,0.3323681950569153,0.0,0.0,6.626262664794922,0.0,0.0,0.0,0.0
13203,327.5604248046875,-527.52685546875,2509.0,1495.0,3165.0,0.3181682229042053,0.25057438015937805,0.3312574028968811,0.0,0.0,6.655061721801758,0.0,0.0,0.0,0.0
13207,327.20880126953125,-703.2470092773438,2270.0,1408.0,3034.0,0.3195020258426666,0.25037726759910583,0.330120712518692,0.0,0.0,6.683860778808594,0.0,0.0,0.0,0.0
13211,326.945068359375,-527.4658203125,1427.0,1438.0,3258.0,0.3208196461200714,0.250221312046051,0.32895904779434204,0.0,0.0,6.71265983581543,0.0,0.0,0.0,0.0
13215,326.6813049316406,-527.52685546875,1196.0,1481.0,3395.0,0.3221200108528137,0.2501066327095032,0.3277733325958252,0.0,0.0,6.741458892822266,0.0,0.0,0.0,0.0
13219,326.4175720214844,-527.4658203125,2458.0,1282.0,3035.0,0.3234020471572876,0.25003334879875183,0.32656461000442505,0.0,0.0,6.770257949829102,0.0,0.0,0.0,0.0
13223,326.0659484863281,-703.2470092773438,2081.0,1307.0,3251.0,0.3246646523475647,0.2500014901161194,0.3253338634967804,0.0,0.0,6.7990570068359375,0.0,0.0,0.0,0.0
13227,325.71429443359375,-703.3080444335938,1606.0,1339.0,3389.0,0.32590681314468384,0.2500110864639282,0.32408207654953003,0.0,0.0,6.827856063842773,0.0,0.0,0.0,0.0
13231,325.4505615234375,-527.4658203125,1939.0,1193.0,3183.0,0.32712751626968384,0.25006216764450073,0.3228103518486023,0.0,0.0,6.856655120849609,0.0,0.0,0.0,0.0
13235,324.9230651855469,-1054.99267578125,2217.0,1104.0,3046.0,0.32832568883895874,0.25015464425086975,0.3215197026729584,0.0,0.0,6.885454177856445,0.0,0.0,0.0,0.0
13239,324.5714416503906,-703.2470092773438,2569.0,1123.0,3255.0,0.32950037717819214,0.2502884566783905,0.3202112019062042,0.0,0.0,6.914253234863281,0.0,0.0,0.0,0.0
13243,324.21978759765625,-703.3080444335938,2062.0,1060.0,3168.0,0.33065059781074524,0.2504635155200958,0.3188859224319458,0.0,0.0,6.943052291870117,0.0,0.0,0.0,0.0
13247,324.0439453125,-351.6845397949219,2389.0,987.0,3038.0,0.33177539706230164,0.2506796419620514,0.31754499673843384,0.0,0.0,6.971851348876953,0.0,0.0,0.0,0.0
13251,323.78021240234375,-527.4658203125,2734.0,1011.0,3232.0,0.3328738510608673,0.2509366571903229,0.3161895275115967,0.0,0.0,7.000650405883789,0.0,0.0,0.0,0.0
13255,323.5164794921875,-527.4658203125,1779.0,1068.0,3368.0,0.33394503593444824,0.25123438239097595,0.31482061743736267,0.0,0.0,7.029449462890625,0.0,0.0,0.0,0.0
13259,323.25274658203125,-527.4658203125,2165.0,923.0,3143.0,0.3349880576133728,0.25157254934310913,0.31343939900398254,0.0,0.0,7.058248519897461,0.0,0.0,0.0,0.0
13263,322.989013671875,-527.4658203125,2867.0,845.0,2993.0,0.33600208163261414,0.25195086002349854,0.3120470643043518,0.0,0.0,7.087047576904297,0.0,0.0,0.0,0.0
14071,305.5824279785156,351.6845397949219,2785.0,1464.0,821.0,0.31682419776916504,0.3323642313480377,0.2508115768432617,0.0,0.0,9.081597328186035,0.0,0.0,0.0,0.0
14075,305.8461608886719,527.4658203125,3287.0,1480.0,1027.0,0.31817328929901123,0.33125314116477966,0.2505735754966736,0.0,0.0,9.0527925491333,0.0,0.0,0.0,0.0
14079,306.1098937988281,527.4658203125,3249.0,1537.0,1195.0,0.31950730085372925,0.3301161229610443,0.2503765821456909,0.0,0.0,9.023987770080566,0.0,0.0,0.0,0.0
14083,306.28570556640625,351.6235046386719,3266.0,1384.0,1054.0,0.32082512974739075,0.3289541006088257,0.25022074580192566,0.0,0.0,8.995182991027832,0.0,0.0,0.0,0.0
14087,306.5494384765625,527.4658203125,2891.0,1304.0,956.0,0.3221256732940674,0.32776808738708496,0.25010624527931213,0.0,0.0,8.966378211975098,0.0,0.0,0.0,0.0
14091,306.8132019042969,527.52685546875,3319.0,1408.0,1306.0,0.3234078884124756,0.32655900716781616,0.25003311038017273,0.0,0.0,8.937573432922363,0.0,0.0,0.0,0.0
14095,307.0769348144531,527.4658203125,3291.0,1264.0,1166.0,0.3246706426143646,0.32532790303230286,0.2500014305114746,0.0,0.0,8.908768653869629,0.0,0.0,0.0,0.0
14099,307.25274658203125,351.6235046386719,3391.0,1176.0,1082.0,0.3259129524230957,0.3240757882595062,0.25001126527786255,0.0,0.0,8.879963874816895,0.0,0.0,0.0,0.0
14103,307.5164794921875,527.4658203125,2863.0,1193.0,1305.0,0.32713377475738525,0.32280370593070984,0.2500625252723694,0.0,0.0,8.85115909576416,0.0,0.0,0.0,0.0
14107,307.9560546875,879.1503295898438,3231.0,1233.0,1472.0,0.3283320665359497,0.32151269912719727,0.2501552402973175,0.0,0.0,8.822354316711426,0.0,0.0,0.0,0.0
14111,308.30767822265625,703.2470092773438,3438.0,1083.0,1336.0,0.32950684428215027,0.32020384073257446,0.25028932094573975,0.0,0.0,8.793549537658691,0.0,0.0,0.0,0.0
14115,308.5714416503906,527.52685546875,3699.0,1012.0,1241.0,0.33065715432167053,0.3188782036304474,0.25046461820602417,0.0,0.0,8.764744758605957,0.0,0.0,0.0,0.0
14119,308.8351745605469,527.4658203125,3019.0,1122.0,1592.0,0.3317820429801941,0.3175369203090668,0.2506810426712036,0.0,0.0,8.735939979553223,0.0,0.0,0.0,0.0
14123,309.010986328125,351.6235046386719,3483.0,980.0,1448.0,0.33288052678108215,0.31618109345436096,0.250938355922699,0.0,0.0,8.707135200500488,0.0,0.0,0.0,0.0
14127,309.27471923828125,527.4658203125,3550.0,907.0,1346.0,0.33395177125930786,0.3148118257522583,0.2512364089488983,0.0,0.0,8.678330421447754,0.0,0.0,0.0,0.0
14131,309.6263732910156,703.3080444335938,3317.0,942.0,1586.0,0.3349948227405548,0.3134302794933319,0.25157490372657776,0.0,0.0,8.64952564239502,0.0,0.0,0.0,0.0
14135,309.8901062011719,527.4658203125,2759.0,996.0,1747.0,0.33600884675979614,0.3120375871658325,0.2519535720348358,0.0,0.0,8.620720863342285,0.0,0.0,0.0,0.0
14139,310.1538391113281,527.4658203125,3394.0,858.0,1607.0,0.3369929790496826,0.31063491106033325,0.2523720860481262,0.0,0.0,8.59191608428955,0.0,0.0,0.0,0.0
14143,310.4175720214844,527.4658203125,3905.0,793.0,1509.0,0.33794644474983215,0.3092234134674072,0.2528301179409027,0.0,0.0,8.563111305236816,0.0,0.0,0.0,0.0
14147,310.6813049316406,527.4658203125,2579.0,911.0,1877.0,0.3388684093952179,0.30780425667762756,0.25332731008529663,0.0,0.0,8.534306526184082,0.0,0.0,0.0,0.0
14151,310.945068359375,527.52685546875,3399.0,776.0,1729.0,0.33975815773010254,0.30637863278388977,0.25386321544647217,0.0,0.0,8.505501747131348,0.0,0.0,0.0,0.0
14155,311.29669189453125,703.2470092773438,3637.0,718.0,1634.0,0.3406148850917816,0.30494770407676697,0.2544373869895935,0.0,0.0,8.476696968078613,0.0,0.0,0.0,0.0
14159,311.5604248046875,527.4658203125,3507.0,741.0,1866.0,0.3414379358291626,0.30351269245147705,0.25504934787750244,0.0,0.0,8.447892189025879,0.0,0.0,0.0,0.0
14163,311.8241882324219,527.52685546875,2599.0,808.0,2025.0,0.3422265946865082,0.30207476019859314,0.25569862127304077,0.0,0.0,8.419087409973145,0.0,0.0,0.0,0.0
14167,312.0879211425781,527.4658203125,3323.0,694.0,1867.0,0.3429802358150482,0.30063509941101074,0.2563846707344055,0.0,0.0,8.39028263092041,0.0,0.0,0.0,0.0
14171,312.26373291015625,351.6235046386719,3529.0,699.0,1960.0,0.3436982035636902,0.29919490218162537,0.25710687041282654,0.0,0.0,8.361477851867676,0.0,0.0,0.0,0.0
14175,312.3516540527344,175.84226989746094,2695.0,768.0,2116.0,0.3443799316883087,0.2977553904056549,0.25786468386650085,0.0,0.0,8.332673072814941,0.0,0.0,0.0,0.0
14179,312.4395751953125,175.84226989746094,3186.0,648.0,1956.0,0.34502482414245605,0.2963177263736725,0.25865742564201355,0.0,0.0,8.303868293762207,0.0,0.0,0.0,0.0
14183,312.70330810546875,527.4658203125,3531.0,596.0,1857.0,0.3456323742866516,0.294883131980896,0.25948449969291687,0.0,0.0,8.275063514709473,0.0,0.0,0.0,0.0
14187,312.967041015625,527.4658203125,3657.0,628.0,2086.0,0.3462020456790924,0.29345276951789856,0.2603451609611511,0.0,0.0,8.246258735656738,0.0,0.0,0.0,0.0
14191,313.3186950683594,703.3080444335938,3097.0,699.0,2265.0,0.3467333912849426,0.2920278310775757,0.2612387239933014,0.0,0.0,8.217453956604004,0.0,0.0,0.0,0.0
14195,313.5824279785156,527.4658203125,2955.0,580.0,2120.0,0.34722596406936646,0.29060953855514526,0.26216447353363037,0.0,0.0,8.18864917755127,0.0,0.0,0.0,0.0
14199,313.8461608886719,527.4658203125,3635.0,581.0,2200.0,0.34767937660217285,0.28919902443885803,0.2631215751171112,0.0,0.0,8.159844398498535,0.0,0.0,0.0,0.0
14203,314.02197265625,351.6235046386719,3096.0,675.0,2365.0,0.3480932116508484,0.2877974510192871,0.2641093134880066,0.0,0.0,8.1310396194458,0.0,0.0,0.0,0.0
14207,314.19781494140625,351.6845397949219,2884.0,571.0,2194.0,0.3484671711921692,0.286406010389328,0.2651267945766449,0.0,0.0,8.102234840393066,0.0,0.0,0.0,0.0
14211,314.28570556640625,175.78123474121094,3269.0,531.0,2091.0,0.3488008975982666,0.28502586483955383,0.26617324352264404,0.0,0.0,8.073430061340332,0.0,0.0,0.0,0.0
14215,314.3736267089844,175.84226989746094,3575.0,576.0,2316.0,0.34909412264823914,0.28365814685821533,0.26724773645401,0.0,0.0,8.044625282287598,0.0,0.0,0.0,0.0
14219,314.6373596191406,527.4658203125,3111.0,648.0,2477.0,0.3493466377258301,0.28230395913124084,0.26834937930107117,0.0,0.0,8.015820503234863,0.0,0.0,0.0,0.0
14223,314.989013671875,703.3080444335938,2781.0,537.0,2329.0,0.34955817461013794,0.28096461296081543,0.2694772481918335,0.0,0.0,7.987018585205078,0.0,0.0,0.0,0.0
14227,315.3406677246094,703.3080444335938,3495.0,559.0,2432.0,0.34972861409187317,0.27964115142822266,0.27063024044036865,0.0,0.0,7.958219528198242,0.0,0.0,0.0,0.0
14231,315.5164794921875,351.6235046386719,3037.0,613.0,2593.0,0.34985780715942383,0.2783345878124237,0.27180761098861694,0.0,0.0,7.929420471191406,0.0,0.0,0.0,0.0
14235,315.78021240234375,527.4658203125,2651.0,522.0,2442.0,0.34994563460350037,0.2770460247993469,0.2730083763599396,0.0,0.0,7.90062141418457,0.0,0.0,0.0,0.0
14239,316.0439453125,527.4658203125,2978.0,487.0,2348.0,0.349992036819458,0.2757764458656311,0.27423152327537537,0.0,0.0,7.871822357177734,0.0,0.0,0.0,0.0
14243,316.3955993652344,703.3080444335938,3410.0,552.0,2567.0,0.34999698400497437,0.27452701330184937,0.27547600865364075,0.0,0.0,7.843023300170898,0.0,0.0,0.0,0.0
14247,316.6593322753906,527.4658203125,2963.0,637.0,2751.0,0.34996047616004944,0.2732986509799957,0.2767408788204193,0.0,0.0,7.8142242431640625,0.0,0.0,0.0,0.0
14251,316.9230651855469,527.4658203125,2519.0,525.0,2588.0,0.3498825430870056,0.27209246158599854,0.2780250012874603,0.0,0.0,7.785425186157227,0.0,0.0,0.0,0.0
14255,317.0989074707031,351.6845397949219,3330.0,557.0,2680.0,0.34976324439048767,0.2709094285964966,0.2793273627758026,0.0,0.0,7.756626129150391,0.0,0.0,0.0,0.0
14259,317.4505615234375,703.3080444335938,2832.0,633.0,2849.0,0.3496026396751404,0.2697505056858063,0.2806468605995178,0.0,0.0,7.727827072143555,0.0,0.0,0.0,0.0
14263,317.71429443359375,527.4658203125,2435.0,542.0,2693.0,0.34940093755722046,0.2686166763305664,0.281982421875,0.0,0.0,7.699028015136719,0.0,0.0,0.0,0.0
14267,317.97802734375,527.4658203125,2865.0,509.0,2599.0,0.34915825724601746,0.267508864402771,0.2833329141139984,0.0,0.0,7.670228958129883,0.0,0.0,0.0,0.0
14271,318.24176025390625,527.4658203125,3225.0,578.0,2816.0,0.3488747775554657,0.26642799377441406,0.2846972346305847,0.0,0.0,7.641429901123047,0.0,0.0,0.0,0.0
14275,318.4175720214844,351.6235046386719,2567.0,681.0,2994.0,0.34855079650878906,0.26537495851516724,0.2860742509365082,0.0,0.0,7.612630844116211,0.0,0.0,0.0,0.0
14279,318.5934143066406,351.6845397949219,2361.0,577.0,2817.0,0.34818655252456665,0.26435065269470215,0.2874628007411957,0.0,0.0,7.583831787109375,0.0,0.0,0.0,0.0
14283,318.8571472167969,527.4658203125,3151.0,598.0,2899.0,0.34778231382369995,0.26335591077804565,0.28886178135871887,0.0,0.0,7.555032730102539,0.0,0.0,0.0,0.0
14287,319.1208801269531,527.4658203125,2554.0,684.0,3057.0,0.3473384976387024,0.2623915672302246,0.29026997089385986,0.0,0.0,7.526233673095703,0.0,0.0,0.0,0.0
14291,319.1208801269531,0.0,2270.0,590.0,2876.0,0.34685537219047546,0.2614583969116211,0.2916862368583679,0.0,0.0,7.497434616088867,0.0,0.0,0.0,0.0
14295,319.20880126953125,175.84226989746094,2794.0,561.0,2764.0,0.34633341431617737,0.2605572044849396,0.29310938715934753,0.0,0.0,7.468635559082031,0.0,0.0,0.0,0.0
14299,319.29669189453125,175.78123474121094,3094.0,626.0,2973.0,0.34577304124832153,0.25968873500823975,0.2945382595062256,0.0,0.0,7.439836502075195,0.0,0.0,0.0,0.0
14303,319.6483459472656,703.3080444335938,2243.0,733.0,3142.0,0.3451746702194214,0.2588536739349365,0.29597166180610657,0.0,0.0,7.411037445068359,0.0,0.0,0.0,0.0
14307,320.0,703.3080444335938,2253.0,655.0,2971.0,0.3445388674736023,0.2580527365207672,0.29740840196609497,0.0,0.0,7.382238388061523,0.0,0.0,0.0,0.0
14311,320.1758117675781,351.6235046386719,3009.0,701.0,3058.0,0.34386610984802246,0.25728660821914673,0.2988472878932953,0.0,0.0,7.3534393310546875,0.0,0.0,0.0,0.0
14315,320.4395751953125,527.52685546875,2055.0,786.0,3208.0,0.34315699338912964,0.2565558850765228,0.3002871572971344,0.0,0.0,7.324640274047852,0.0,0.0,0.0,0.0
14319,320.6153869628906,351.6235046386719,2399.0,704.0,3020.0,0.3424120843410492,0.25586119294166565,0.301726758480072,0.0,0.0,7.295841217041016,0.0,0.0,0.0,0.0
14323,320.79119873046875,351.6235046386719,2989.0,681.0,2897.0,0.3416319787502289,0.25520309805870056,0.30316492915153503,0.0,0.0,7.26704216003418,0.0,0.0,0.0,0.0
14327,320.8791198730469,175.84226989746094,2898.0,761.0,3120.0,0.3408173620700836,0.25458216667175293,0.3046005070209503,0.0,0.0,7.238243103027344,0.0,0.0,0.0,0.0
14331,321.054931640625,351.6235046386719,2029.0,860.0,3264.0,0.33996888995170593,0.25399890542030334,0.3060322403907776,0.0,0.0,7.209444046020508,0.0,0.0,0.0,0.0
14335,321.1428527832031,175.84226989746094,2951.0,741.0,2933.0,0.33908727765083313,0.25345379114151,0.3074589669704437,0.0,0.0,7.180644989013672,0.0,0.0,0.0,0.0
14339,321.4065856933594,527.4658203125,2854.0,824.0,3150.0,0.3381732404232025,0.25294727087020874,0.3088795244693756,0.0,0.0,7.151845932006836,0.0,0.0,0.0,0.0
14343,321.6703186035156,527.4658203125,1855.0,934.0,3306.0,0.3372275233268738,0.25247979164123535,0.31029269099235535,0.0,0.0,7.123046875,0.0,0.0,0.0,0.0
14347,321.9340515136719,527.4658203125,2269.0,867.0,3112.0,0.3362509608268738,0.2520517110824585,0.3116973638534546,0.0,0.0,7.094247817993164,0.0,0.0,0.0,0.0
14351,322.19781494140625,527.52685546875,2878.0,852.0,2990.0,0.3352443277835846,0.2516633868217468,0.31309229135513306,0.0,0.0,7.065448760986328,0.0,0.0,0.0,0.0
14355,322.4615478515625,527.4658203125,2914.0,947.0,3205.0,0.33420848846435547,0.2513151466846466,0.3144764006137848,0.0,0.0,7.036649703979492,0.0,0.0,0.0,0.0
14359,322.6373596191406,351.6235046386719,1792.0,1051.0,3350.0,0.33314424753189087,0.2510072886943817,0.3158484697341919,0.0,0.0,7.007850646972656,0.0,0.0,0.0,0.0
14363,322.9010925292969,527.4658203125,2495.0,941.0,3014.0,0.3320525288581848,0.25074008107185364,0.3172074258327484,0.0,0.0,6.97905158996582,0.0,0.0,0.0,0.0
14367,323.1648254394531,527.4658203125,2623.0,1042.0,3230.0,0.33093422651290894,0.2505137026309967,0.3185521066188812,0.0,0.0,6.950252532958984,0.0,0.0,0.0,0.0
14371,323.4285583496094,527.4658203125,1684.0,1169.0,3375.0,0.32979026436805725,0.2503283619880676,0.3198813796043396,0.0,0.0,6.921453475952148,0.0,0.0,0.0,0.0
14375,323.69232177734375,527.52685546875,2073.0,1101.0,3174.0,0.32862162590026855,0.25018423795700073,0.3211941719055176,0.0,0.0,6.8926544189453125,0.0,0.0,0.0,0.0
14379,323.9560546875,527.4658203125,2245.0,1100.0,3044.0,0.3274292051792145,0.2500814199447632,0.3224894106388092,0.0,0.0,6.863855361938477,0.0,0.0,0.0,0.0
14383,324.21978759765625,527.4658203125,2425.0,1196.0,3248.0,0.326214075088501,0.25001996755599976,0.32376596331596375,0.0,0.0,6.835056304931641,0.0,0.0,0.0,0.0
14387,324.5714416503906,703.3080444335938,1561.0,1336.0,3368.0,0.32497718930244446,0.25,0.32502281665802,0.0,0.0,6.806257247924805,0.0,0.0,0.0,0.0
14391,324.8351745605469,527.4658203125,2321.0,1232.0,3042.0,0.3237195909023285,0.25002148747444153,0.32625892758369446,0.0,0.0,6.777458190917969,0.0,0.0,0.0,0.0
14395,325.27471923828125,879.0892944335938,1769.0,1341.0,3258.0,0.32244232296943665,0.25008442997932434,0.3274732530117035,0.0,0.0,6.748659133911133,0.0,0.0,0.0,0.0
14399,325.6263732910156,703.3080444335938,1181.0,1466.0,3385.0,0.3211464285850525,0.25018876791000366,0.3286648094654083,0.0,0.0,6.719860076904297,0.0,0.0,0.0,0.0
14403,325.97802734375,703.3080444335938,2737.0,1419.0,3179.0,0.31983301043510437,0.25033441185951233,0.3298325836658478,0.0,0.0,6.691061019897461,0.0,0.0,0.0,0.0
14407,326.3296813964844,703.3080444335938,2252.0,1406.0,3033.0,0.31850314140319824,0.2505212426185608,0.33097562193870544,0.0,0.0,6.662261962890625,0.0,0.0,0.0,0.0
14411,326.5934143066406,527.4658203125,1596.0,1505.0,3237.0,0.31715792417526245,0.2507491409778595,0.3320929706096649,0.0,0.0,6.633462905883789,0.0,0.0,0.0,0.0
14415,326.8571472167969,527.4658203125,1538.0,1629.0,3364.0,0.31579849123954773,0.25101783871650696,0.3331836760044098,0.0,0.0,6.604663848876953,0.0,0.0,0.0,0.0
14419,327.1208801269531,527.4658203125,1973.0,1518.0,3012.0,0.3144259452819824,0.25132718682289124,0.3342469036579132,0.0,0.0,6.575864791870117,0.0,0.0,0.0,0.0
14423,327.4725341796875,703.3080444335938,1488.0,1631.0,3216.0,0.31304141879081726,0.25167688727378845,0.33528169989585876,0.0,0.0,6.547065734863281,0.0,0.0,0.0,0.0
14427,327.73626708984375,527.4658203125,1511.0,1755.0,3336.0,0.31164610385894775,0.2520666718482971,0.336287260055542,0.0,0.0,6.518266677856445,0.0,0.0,0.0,0.0
14431,328.0,527.4658203125,1815.0,1695.0,3117.0,0.31024113297462463,0.2524961829185486,0.33726269006729126,0.0,0.0,6.489467620849609,0.0,0.0,0.0,0.0
14435,328.26373291015625,527.4658203125,1914.0,1688.0,2970.0,0.30882763862609863,0.25296512246131897,0.3382072448730469,0.0,0.0,6.460668563842773,0.0,0.0,0.0,0.0
14439,328.5274658203125,527.4658203125,1679.0,1803.0,3167.0,0.30740684270858765,0.25347304344177246,0.33912011981010437,0.0,0.0,6.4318695068359375,0.0,0.0,0.0,0.0
14443,328.70330810546875,351.6845397949219,1036.0,1928.0,3280.0,0.3059799075126648,0.2540195882320404,0.34000054001808167,0.0,0.0,6.403070449829102,0.0,0.0,0.0,0.0
14447,328.967041015625,527.4658203125,1819.0,1816.0,2927.0,0.3045479953289032,0.2546042203903198,0.34084776043891907,0.0,0.0,6.374271392822266,0.0,0.0,0.0,0.0
14451,329.23077392578125,527.4658203125,1367.0,1916.0,3120.0,0.30311232805252075,0.2552265226840973,0.34166115522384644,0.0,0.0,6.34547233581543,0.0,0.0,0.0,0.0
