time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
8454,71.47252655029297,-703.2927856445312,2918.0,848.0,3205.0,0.33616822957992554,0.2520178258419037,0.31181395053863525,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8462,71.03296661376953,-527.4658203125,2156.0,932.0,3130.0,0.33412086963653564,0.25128793716430664,0.3145911991596222,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8470,70.5054931640625,-527.4810791015625,2747.0,980.0,3242.0,0.3319603502750397,0.2507196366786957,0.3173200190067291,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8478,69.80220031738281,-703.2927856445312,2396.0,1003.0,3034.0,0.32969382405281067,0.25031477212905884,0.31999140977859497,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8486,69.27472686767578,-527.4658203125,1680.0,1232.0,3420.0,0.32732880115509033,0.25007471442222595,0.3225964903831482,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8494,68.48351287841797,-703.3080444335938,2203.0,1169.0,3036.0,0.324873149394989,0.2500002086162567,0.32512661814689636,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8502,67.6043930053711,-1054.9468994140625,2381.0,1308.0,3176.0,0.32233500480651855,0.250091552734375,0.32757341861724854,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8510,66.72527313232422,-703.2927856445312,1372.0,1387.0,3272.0,0.3197228014469147,0.25034841895103455,0.32992878556251526,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8518,66.19779968261719,-527.4810791015625,2555.0,1469.0,3153.0,0.3170451819896698,0.2507699728012085,0.3321848511695862,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8526,65.5824203491211,-703.2927856445312,1487.0,1552.0,3248.0,0.3143109977245331,0.25135478377342224,0.33433419466018677,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8534,65.05494689941406,-527.4658203125,1941.0,1593.0,2993.0,0.31152936816215515,0.25210094451904297,0.33636969327926636,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8542,64.52747344970703,-527.4658203125,1325.0,1837.0,3352.0,0.3087095022201538,0.2530059516429901,0.33828452229499817,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8550,64.0879135131836,-527.4658203125,2009.0,1754.0,2938.0,0.3058607578277588,0.2540668547153473,0.3400723934173584,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8558,63.56044006347656,-527.4734497070312,1986.0,1890.0,3040.0,0.3029925525188446,0.255280077457428,0.3417273461818695,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8566,63.29670333862305,-351.6463928222656,1300.0,1962.0,3120.0,0.3001144528388977,0.2566416263580322,0.34324392676353455,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8574,63.03296661376953,-351.6463928222656,1959.0,2012.0,2978.0,0.29723596572875977,0.2581469714641571,0.3446170687675476,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8582,62.68132019042969,-527.4658203125,1025.0,2205.0,3189.0,0.29436662793159485,0.25979113578796387,0.34584224224090576,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8590,62.32966995239258,-351.6463928222656,1779.0,2128.0,2760.0,0.291515976190567,0.2615686357021332,0.3469153642654419,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8598,61.978023529052734,-351.6463928222656,1027.0,2344.0,3094.0,0.28869348764419556,0.26347362995147705,0.34783288836479187,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8606,61.80219650268555,0.0,1744.0,2236.0,2682.0,0.28590846061706543,0.2654997408390045,0.34859177470207214,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8614,61.53845977783203,-351.6540222167969,1796.0,2351.0,2757.0,0.2831701934337616,0.26764029264450073,0.34918951988220215,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8622,61.010990142822266,-527.4734497070312,1274.0,2424.0,2771.0,0.2804877460002899,0.26988816261291504,0.3496240973472595,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8630,60.659339904785156,-351.6463928222656,1731.0,2506.0,2621.0,0.2778699994087219,0.2722359299659729,0.34989407658576965,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8638,60.21977996826172,-527.4734497070312,975.0,2697.0,2789.0,0.2753256559371948,0.27467575669288635,0.3499985933303833,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8646,59.69230651855469,-351.6540222167969,1693.0,2616.0,2348.0,0.27286314964294434,0.27719956636428833,0.3499372899532318,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8654,59.25274658203125,-527.4734497070312,1009.0,2842.0,2646.0,0.2704906463623047,0.2797990143299103,0.3497103452682495,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8662,58.63736343383789,-703.2927856445312,1715.0,2752.0,2200.0,0.26821601390838623,0.2824654281139374,0.3493185341358185,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8670,58.19780349731445,-351.6463928222656,1761.0,2867.0,2253.0,0.26604682207107544,0.28519004583358765,0.3487631678581238,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8678,57.58241653442383,-527.4734497070312,1235.0,2898.0,2272.0,0.263990193605423,0.28796374797821045,0.34804606437683105,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8686,57.14285659790039,-351.6463928222656,1801.0,2961.0,2144.0,0.2620530426502228,0.29077738523483276,0.3471696078777313,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8694,56.96703338623047,-175.82701110839844,941.0,3110.0,2320.0,0.26024171710014343,0.29362159967422485,0.3461366891860962,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8702,56.263736724853516,-879.1198120117188,1749.0,2993.0,1880.0,0.25856226682662964,0.2964869737625122,0.34495076537132263,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8710,55.56044006347656,-703.2927856445312,949.0,3195.0,2160.0,0.2570202350616455,0.29936400055885315,0.3436157703399658,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8718,55.20878982543945,-351.6540222167969,1348.0,3103.0,1951.0,0.2556207776069641,0.3022431433200836,0.34213611483573914,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8726,54.85714340209961,-351.6463928222656,2019.0,3154.0,1818.0,0.25436848402023315,0.30511483550071716,0.34051668643951416,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8734,54.5054931640625,-527.4734497070312,1403.0,3159.0,1833.0,0.2532675266265869,0.3079695701599121,0.33876290917396545,0.1229308545589447,-1.5003539323806763,0.0,0.0,0.0,0.0,0.0
8742,53.80219650268555,-703.3004150390625,2060.0,3200.0,1654.0,0.25232160091400146,0.31079787015914917,0.33688056468963623,0.1229308545589447,-1.5003539323806763,0.09251781553030014,0.03252321854233742,0.0,0.0,0.0
8750,53.27472686767578,-527.4658203125,1142.0,3340.0,1806.0,0.25153377652168274,0.3135903477668762,0.3348758816719055,0.1229308545589447,-1.5003539323806763,0.0924629420042038,0.03446323424577713,0.0,0.0,0.0
8758,52.83516311645508,-527.4734497070312,1958.0,3194.0,1364.0,0.25090670585632324,0.3163377642631531,0.33275553584098816,0.1229308545589447,-1.5003539323806763,0.09618422389030457,-0.1705036610364914,0.0,0.0,0.0
8766,52.30769348144531,-527.4734497070312,1293.0,3380.0,1648.0,0.2504424452781677,0.3190310001373291,0.33052656054496765,0.1229308545589447,-1.5003539323806763,0.10113716870546341,-0.4391386806964874,0.0,0.0,0.0
8774,51.868133544921875,-527.4658203125,1376.0,3246.0,1409.0,0.25014257431030273,0.3216610848903656,0.32819634675979614,0.1229308545589447,-1.5003539323806763,0.1066509410738945,-0.7356960773468018,0.0,0.0,0.0
8782,51.42856979370117,-351.6540222167969,2365.0,3285.0,1265.0,0.2500080466270447,0.32421934604644775,0.32577261328697205,0.1229308545589447,-1.5003539323806763,0.1106511652469635,-0.9497255682945251,0.0,0.0,0.0
8790,50.81318664550781,-527.4734497070312,1471.0,3250.0,1246.0,0.25003930926322937,0.32669728994369507,0.32326337695121765,0.1229308545589447,-1.5003539323806763,0.11238265037536621,-1.0421664714813232,0.0,0.0,0.0
8798,50.28571319580078,-527.4734497070312,2305.0,3269.0,1083.0,0.25023630261421204,0.32908669114112854,0.3206770122051239,0.1229308545589447,-1.5003539323806763,0.11243895441293716,-1.0452358722686768,0.0,0.0,0.0
8806,49.846153259277344,-351.6463928222656,1468.0,3376.0,1235.0,0.25059834122657776,0.33137962222099304,0.3180220425128937,0.1229308545589447,-1.5003539323806763,0.1124996691942215,-1.0484719276428223,0.0,0.0,0.0
8814,49.31867980957031,-703.3004150390625,2062.0,3194.0,828.0,0.25112420320510864,0.3335684835910797,0.3153073191642761,0.1229308545589447,-1.5003539323806763,0.11382574588060379,-1.1183668375015259,0.0,0.0,0.0
8822,48.879119873046875,-527.4734497070312,2041.0,3347.0,1107.0,0.2518121898174286,0.33564597368240356,0.3125418424606323,0.1229308545589447,-1.5003539323806763,0.1145227700471878,-1.1549487113952637,0.0,0.0,0.0
8830,48.43955993652344,-351.6463928222656,2151.0,3196.0,906.0,0.25265997648239136,0.3376052975654602,0.3097347319126129,0.1229308545589447,-1.5003539323806763,0.11510752141475677,-1.185535192489624,0.0,0.0,0.0
8838,47.912086486816406,-527.4734497070312,2721.0,3174.0,774.0,0.2536647915840149,0.33943983912467957,0.30689537525177,0.1229308545589447,-1.5003539323806763,0.11583239585161209,-1.2233355045318604,0.0,0.0,0.0
8846,47.47252655029297,-527.4734497070312,1800.0,3131.0,800.0,0.2548232674598694,0.3411436080932617,0.3040331304073334,0.1229308545589447,-1.5003539323806763,0.11651714146137238,-1.258894443511963,0.0,0.0,0.0
8854,47.03296661376953,-351.6463928222656,2604.0,3113.0,691.0,0.2561315894126892,0.3427109122276306,0.30115750432014465,0.1229308545589447,-1.5003539323806763,0.11702945828437805,-1.2854080200195312,0.0,0.0,0.0
8862,46.85714340209961,-175.8193817138672,1663.0,3203.0,881.0,0.25758540630340576,0.3441365659236908,0.2982780337333679,0.1229308545589447,-1.5003539323806763,0.11845757067203522,-1.3590866327285767,0.0,0.0,0.0
8870,46.41758346557617,-527.4734497070312,2264.0,3003.0,519.0,0.25917989015579224,0.3454158306121826,0.2954042851924896,0.1229308545589447,-1.5003539323806763,0.1205621138215065,-1.4674392938613892,0.0,0.0,0.0
8878,45.89011001586914,-527.4734497070312,1811.0,3114.0,816.0,0.260909765958786,0.346544474363327,0.29254576563835144,0.1229308545589447,-1.5003539323806763,0.12201053649187088,-1.5417039394378662,0.0,0.0,0.0
8886,45.36263656616211,-527.4734497070312,1982.0,2954.0,654.0,0.26276928186416626,0.3475187420845032,0.28971198201179504,0.1229308545589447,-1.5003539323806763,0.12282416969537735,-1.583246111869812,0.0,0.0,0.0
8894,45.010990142822266,-351.6463928222656,2779.0,2922.0,576.0,0.26475226879119873,0.3483353853225708,0.28691232204437256,0.1229308545589447,-1.5003539323806763,0.12349598109722137,-1.6174010038375854,0.0,0.0,0.0
8902,44.83516311645508,-175.82701110839844,2069.0,2854.0,622.0,0.26685217022895813,0.3489917516708374,0.28415608406066895,0.1229308545589447,-1.5003539323806763,0.12472280859947205,-1.679619312286377,0.0,0.0,0.0
8910,44.0439567565918,-879.1198120117188,2490.0,2752.0,430.0,0.26906201243400574,0.3494856357574463,0.28145235776901245,0.1229308545589447,-1.5003539323806763,0.12580013275146484,-1.7341382503509521,0.0,0.0,0.0
8918,43.516483306884766,-527.4734497070312,2236.0,2836.0,741.0,0.2713744640350342,0.34981536865234375,0.27881017327308655,0.1229308545589447,-1.5003539323806763,0.1257958710193634,-1.733940839767456,0.0,0.0,0.0
8926,42.989009857177734,-527.4734497070312,2571.0,2608.0,412.0,0.2737818658351898,0.34997987747192383,0.27623826265335083,0.1229308545589447,-1.5003539323806763,0.12555477023124695,-1.7218942642211914,0.0,0.0,0.0
8934,42.28571319580078,-703.3004150390625,2433.0,2700.0,728.0,0.27627620100975037,0.34997862577438354,0.2737451493740082,0.1229308545589447,-1.5003539323806763,0.12489916384220123,-1.6892775297164917,0.0,0.0,0.0
8942,41.758243560791016,-527.4658203125,2417.0,2512.0,590.0,0.2788492441177368,0.3498116433620453,0.2713391184806824,0.1229308545589447,-1.5003539323806763,0.12389571964740753,-1.6395411491394043,0.0,0.0,0.0
8950,41.14285659790039,-703.3004150390625,3089.0,2435.0,537.0,0.2814924120903015,0.34947943687438965,0.2690281569957733,0.1229308545589447,-1.5003539323806763,0.12291453033685684,-1.5911059379577637,0.0,0.0,0.0
8958,40.52747344970703,-527.4734497070312,2567.0,2352.0,610.0,0.28419697284698486,0.34898310899734497,0.26681989431381226,0.1229308545589447,-1.5003539323806763,0.12165442854166031,-1.5291948318481445,0.0,0.0,0.0
8966,40.0,-527.4734497070312,2700.0,2230.0,451.0,0.28695395588874817,0.34832435846328735,0.26472169160842896,0.1229308545589447,-1.5003539323806763,0.12049397081136703,-1.4723992347717285,0.0,0.0,0.0
8974,39.38461685180664,-527.4658203125,2751.0,2323.0,773.0,0.2897542119026184,0.3475053012371063,0.26274049282073975,0.1229308545589447,-1.5003539323806763,0.1193503737449646,-1.4166756868362427,0.0,0.0,0.0
8982,39.120880126953125,-175.8193817138672,2663.0,2118.0,473.0,0.29258841276168823,0.34652870893478394,0.2608828842639923,0.1229308545589447,-1.5003539323806763,0.11850500851869583,-1.3756144046783447,0.0,0.0,0.0
8990,38.769229888916016,-527.4734497070312,2819.0,2209.0,815.0,0.2954472303390503,0.3453977704048157,0.2591550052165985,0.1229308545589447,-1.5003539323806763,0.11831874400377274,-1.366585373878479,0.0,0.0,0.0
8998,37.978023529052734,-879.1198120117188,2967.0,2032.0,722.0,0.2983211278915405,0.3441162705421448,0.2575625777244568,0.1229308545589447,-1.5003539323806763,0.1180347204208374,-1.3529092073440552,0.0,0.0,0.0
9006,37.4505500793457,-527.4734497070312,2894.0,1946.0,681.0,0.30120062828063965,0.3426884710788727,0.25611090660095215,0.1229308545589447,-1.5003539323806763,0.1174471378326416,-1.3247276544570923,0.0,0.0,0.0
9014,37.18681335449219,-175.82701110839844,2955.0,1895.0,792.0,0.30407610535621643,0.34111908078193665,0.254804790019989,0.1229308545589447,-1.5003539323806763,0.11705943942070007,-1.3061949014663696,0.0,0.0,0.0
9022,36.83516311645508,-351.6540222167969,2951.0,1773.0,638.0,0.3069380819797516,0.3394133150577545,0.253648579120636,0.1229308545589447,-1.5003539323806763,0.11705677956342697,-1.3060669898986816,0.0,0.0,0.0
9030,36.30769348144531,-527.4734497070312,2977.0,1841.0,1016.0,0.30977705121040344,0.33757683634757996,0.2526461184024811,0.1229308545589447,-1.5003539323806763,0.1171434074640274,-1.3101871013641357,0.0,0.0,0.0
9038,35.78022003173828,-351.6463928222656,2863.0,1602.0,746.0,0.3125835657119751,0.33561572432518005,0.25180068612098694,0.1229308545589447,-1.5003539323806763,0.11711098998785019,-1.308663249015808,0.0,0.0,0.0
9046,35.25274658203125,-527.4734497070312,3001.0,1565.0,918.0,0.31534838676452637,0.3335365056991577,0.2511151134967804,0.1229308545589447,-1.5003539323806763,0.11709501594305038,-1.307917833328247,0.0,0.0,0.0
9054,34.72527313232422,-527.4734497070312,3295.0,1501.0,1072.0,0.31806227564811707,0.3313460350036621,0.2505916953086853,0.1229308545589447,-1.5003539323806763,0.11703867465257645,-1.305286169052124,0.0,0.0,0.0
9062,34.28571319580078,-527.4734497070312,3100.0,1404.0,1055.0,0.3207162618637085,0.3290516138076782,0.25023213028907776,0.1229308545589447,-1.5003539323806763,0.11701924353837967,-1.3043826818466187,0.0,0.0,0.0
9070,33.846153259277344,-527.4734497070312,2909.0,1314.0,1208.0,0.3233015537261963,0.32666081190109253,0.25003764033317566,0.1229308545589447,-1.5003539323806763,0.11706074327230453,-1.306309700012207,0.0,0.0,0.0
9078,33.406593322753906,-527.4734497070312,3225.0,1193.0,1104.0,0.3258095383644104,0.32418161630630493,0.25000882148742676,0.1229308545589447,-1.5003539323806763,0.11715111136436462,-1.31048583984375,0.0,0.0,0.0
9086,32.70329666137695,-703.3004150390625,3089.0,1252.0,1528.0,0.32823196053504944,0.32162219285964966,0.2501458525657654,0.1229308545589447,-1.5003539323806763,0.1171438992023468,-1.3101682662963867,0.0,0.0,0.0
9094,32.35165023803711,-351.6463928222656,3687.0,1021.0,1261.0,0.33056071400642395,0.318991094827652,0.25044819712638855,0.1229308545589447,-1.5003539323806763,0.11707703024148941,-1.3071129322052002,0.0,0.0,0.0
9102,31.824174880981445,-527.4772338867188,3437.0,998.0,1458.0,0.3327881097793579,0.3162969946861267,0.25091490149497986,0.1229308545589447,-1.5003539323806763,0.11708229780197144,-1.3073564767837524,0.0,0.0,0.0
9110,31.384614944458008,-527.4734497070312,3165.0,944.0,1632.0,0.33490678668022156,0.31354883313179016,0.25154438614845276,0.1229308545589447,-1.5003539323806763,0.11710874736309052,-1.3085553646087646,0.0,0.0,0.0
9118,30.94505500793457,-527.4734497070312,3374.0,878.0,1622.0,0.3369096517562866,0.31075572967529297,0.2523345947265625,0.1229308545589447,-1.5003539323806763,0.11717747896909714,-1.3116540908813477,0.0,0.0,0.0
9126,30.505495071411133,-351.6463928222656,3451.0,823.0,1780.0,0.3387901484966278,0.3079269826412201,0.25328290462493896,0.1229308545589447,-1.5003539323806763,0.11724373698234558,-1.3146251440048218,0.0,0.0,0.0
9134,29.89011001586914,-703.296630859375,3624.0,720.0,1653.0,0.3405419588088989,0.3050719201564789,0.25438612699508667,0.1229308545589447,-1.5003539323806763,0.11731845140457153,-1.3179631233215332,0.0,0.0,0.0
9142,29.450550079345703,-527.4696044921875,2532.0,822.0,2080.0,0.34215930104255676,0.302200049161911,0.2556406557559967,0.1229308545589447,-1.5003539323806763,0.11734417080879211,-1.3191044330596924,0.0,0.0,0.0
9150,29.098901748657227,-351.6463928222656,3663.0,648.0,1780.0,0.3436368405818939,0.29932087659835815,0.2570422887802124,0.1229308545589447,-1.5003539323806763,0.117418073117733,-1.3223648071289062,0.0,0.0,0.0
9158,28.83516502380371,-351.6463928222656,3195.0,663.0,1963.0,0.34496963024139404,0.2964439392089844,0.25858640670776367,0.1229308545589447,-1.5003539323806763,0.11762849986553192,-1.3316189050674438,0.0,0.0,0.0
9166,28.21977996826172,-703.296630859375,3599.0,635.0,2126.0,0.3461533486843109,0.29357871413230896,0.2602679431438446,0.1229308545589447,-1.5003539323806763,0.11786819249391556,-1.3421162366867065,0.0,0.0,0.0
9174,27.604394912719727,-703.296630859375,2982.0,602.0,2124.0,0.3471839725971222,0.29073476791381836,0.2620812952518463,0.1229308545589447,-1.5003539323806763,0.11799264699220657,-1.347530484199524,0.0,0.0,0.0
9182,27.16483497619629,-351.65020751953125,2903.0,681.0,2400.0,0.3480580747127533,0.2879215180873871,0.2640204131603241,0.1229308545589447,-1.5003539323806763,0.11803600192070007,-1.349403977394104,0.0,0.0,0.0
9190,26.901098251342773,-175.82701110839844,3293.0,533.0,2102.0,0.348772794008255,0.28514835238456726,0.2660788595676422,0.1229308545589447,-1.5003539323806763,0.11815675348043442,-1.3545916080474854,0.0,0.0,0.0
9198,26.461538314819336,-527.4734497070312,2951.0,656.0,2520.0,0.3493257164955139,0.2824244201183319,0.26824983954429626,0.1229308545589447,-1.5003539323806763,0.11838772892951965,-1.364481806755066,0.0,0.0,0.0
9206,25.670330047607422,-703.296630859375,3134.0,502.0,2256.0,0.34971505403518677,0.2797588109970093,0.27052614092826843,0.1229308545589447,-1.5003539323806763,0.11850102245807648,-1.369309425354004,0.0,0.0,0.0
9214,25.318681716918945,-351.6463928222656,2681.0,546.0,2450.0,0.3499394655227661,0.2771603465080261,0.27290019392967224,0.1229308545589447,-1.5003539323806763,0.11854230612516403,-1.371050477027893,0.0,0.0,0.0
9222,24.703296661376953,-703.296630859375,3411.0,554.0,2606.0,0.34999823570251465,0.2746376097202301,0.27536413073539734,0.1229308545589447,-1.5003539323806763,0.11860614269971848,-1.3737338781356812,0.0,0.0,0.0
9230,24.263736724853516,-351.6463928222656,2527.0,538.0,2593.0,0.34989118576049805,0.27219903469085693,0.2779098153114319,0.1229308545589447,-1.5003539323806763,0.11860327422618866,-1.3736158609390259,0.0,0.0,0.0
9238,23.736263275146484,-527.4734497070312,2681.0,648.0,2896.0,0.3496186137199402,0.2698526382446289,0.280528724193573,0.1229308545589447,-1.5003539323806763,0.11861896514892578,-1.3742692470550537,0.0,0.0,0.0
9246,23.208791732788086,-527.4696044921875,2895.0,520.0,2612.0,0.34918147325515747,0.267606258392334,0.28321224451065063,0.1229308545589447,-1.5003539323806763,0.1186087429523468,-1.3738510608673096,0.0,0.0,0.0
9254,22.85714340209961,-351.6463928222656,2429.0,677.0,3031.0,0.3485811948776245,0.2654673457145691,0.2859514653682709,0.1229308545589447,-1.5003539323806763,0.11861810833215714,-1.3742337226867676,0.0,0.0,0.0
9262,22.41758155822754,-351.65020751953125,2875.0,550.0,2721.0,0.34781980514526367,0.2634429633617401,0.2887372672557831,0.1229308545589447,-1.5003539323806763,0.11866741627454758,-1.376241683959961,0.0,0.0,0.0
9270,22.153846740722656,-175.8231964111328,2309.0,597.0,2873.0,0.34689977765083313,0.2615398168563843,0.29156041145324707,0.1229308545589447,-1.5003539323806763,0.11877528578042984,-1.3806090354919434,0.0,0.0,0.0
9278,21.9780216217041,-351.65020751953125,3077.0,619.0,3002.0,0.3458241820335388,0.25976425409317017,0.2944115698337555,0.1229308545589447,-1.5003539323806763,0.1190355196595192,-1.3911223411560059,0.0,0.0,0.0
9286,21.36263656616211,-703.296630859375,2303.0,661.0,2961.0,0.34459659457206726,0.25812217593193054,0.29728126525878906,0.1229308545589447,-1.5003539323806763,0.1193198561668396,-1.4025516510009766,0.0,0.0,0.0
9294,21.098901748657227,-175.8231964111328,1903.0,795.0,3244.0,0.3432210683822632,0.2566189765930176,0.3001599609851837,0.1229308545589447,-1.5003539323806763,0.11956517398357391,-1.412333607673645,0.0,0.0,0.0
9302,20.74725341796875,-351.6463928222656,3017.0,684.0,2901.0,0.3417021930217743,0.2552596926689148,0.3030381202697754,0.1229308545589447,-1.5003539323806763,0.11988231539726257,-1.4249268770217896,0.0,0.0,0.0
9310,20.483516693115234,-351.6463928222656,1935.0,880.0,3302.0,0.3400450348854065,0.25404879450798035,0.30590614676475525,0.1229308545589447,-1.5003539323806763,0.12025563418865204,-1.4396839141845703,0.0,0.0,0.0
9318,20.131868362426758,-527.4734497070312,3062.0,770.0,2952.0,0.3382550776004791,0.25299033522605896,0.3087545931339264,0.1229308545589447,-1.5003539323806763,0.12068381905555725,-1.456536054611206,0.0,0.0,0.0
9326,19.604394912719727,-527.4734497070312,2262.0,877.0,3101.0,0.33633819222450256,0.25208780169487,0.31157398223876953,0.1229308545589447,-1.5003539323806763,0.12108010053634644,-1.4720181226730347,0.0,0.0,0.0
9334,19.076923370361328,-527.4734497070312,2881.0,925.0,3221.0,0.33430081605911255,0.2513441741466522,0.3143549859523773,0.1229308545589447,-1.5003539323806763,0.12142197787761688,-1.4852603673934937,0.0,0.0,0.0
9342,18.549449920654297,-527.4734497070312,2230.0,994.0,3146.0,0.3321496546268463,0.2507619559764862,0.31708839535713196,0.1229308545589447,-1.5003539323806763,0.12171278148889542,-1.49643075466156,0.0,0.0,0.0
9350,18.0219783782959,-527.4734497070312,1709.0,1166.0,3408.0,0.3298918604850769,0.2503430247306824,0.3197651207447052,0.1229308545589447,-1.5003539323806763,0.12195593863725662,-1.505692481994629,0.0,0.0,0.0
9366,16.791208267211914,-527.4734497070312,1628.0,1315.0,3412.0,0.32508665323257446,0.25000008940696716,0.32491323351860046,0.1229308545589447,-1.5003539323806763,0.1222429946064949,-1.5164984464645386,0.0,0.0,0.0
9374,16.0,-879.1198120117188,1822.0,1300.0,3269.0,0.32255518436431885,0.2500772476196289,0.3273675739765167,0.1229308545589447,-1.5003539323806763,0.12225184589624405,-1.5168367624282837,0.0,0.0,0.0
9382,15.20879077911377,-703.296630859375,2799.0,1393.0,3168.0,0.31994885206222534,0.2503200173377991,0.32973113656044006,0.1229308545589447,-1.5003539323806763,0.12209673225879669,-1.5111838579177856,0.0,0.0,0.0
9390,14.593406677246094,-527.4714965820312,1529.0,1473.0,3264.0,0.31727638840675354,0.2507275342941284,0.3319960832595825,0.1229308545589447,-1.5003539323806763,0.12184517830610275,-1.5021008253097534,0.0,0.0,0.0
9398,14.065934181213379,-527.4714965820312,2260.0,1554.0,3144.0,0.3145465850830078,0.2512984871864319,0.3341549336910248,0.1229308545589447,-1.5003539323806763,0.12158045172691345,-1.4926180839538574,0.0,0.0,0.0
9406,13.450549125671387,-527.4734497070312,1461.0,1748.0,3380.0,0.3117685616016388,0.25203096866607666,0.33620044589042664,0.1229308545589447,-1.5003539323806763,0.1212908923625946,-1.482337474822998,0.0,0.0,0.0
9414,12.923076629638672,-527.4734497070312,1895.0,1674.0,2972.0,0.3089514970779419,0.25292256474494934,0.33812591433525085,0.1229308545589447,-1.5003539323806763,0.12099385261535645,-1.471876621246338,0.0,0.0,0.0
9422,12.395604133605957,-527.4734497070312,1112.0,1922.0,3326.0,0.30610474944114685,0.25397032499313354,0.3399249315261841,0.1229308545589447,-1.5003539323806763,0.12070332467556,-1.4617267847061157,0.0,0.0,0.0
9430,11.95604419708252,-351.6483154296875,2412.0,1914.0,1959.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9438,12.131868362426758,351.6483154296875,1983.0,1922.0,1863.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9446,12.307692527770996,175.82510375976562,2429.0,1913.0,1964.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9454,12.219779968261719,0.0,1983.0,1915.0,1864.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9462,12.219779968261719,0.0,2442.0,2026.0,2106.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9470,12.219779968261719,0.0,2203.0,1868.0,1742.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9478,12.219779968261719,0.0,2436.0,2025.0,2104.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9486,12.219779968261719,0.0,2424.0,1913.0,1960.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
9494,12.219779968261719,0.0,1985.0,1920.0,1872.0,0.5,0.5,0.5,0.1229308545589447,-1.5003539323806763,0.1206144466996193,-1.458635687828064,0.0,0.0,0.0
