time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
31072,322.6373596191406,527.4658203125,2850.0,969.0,3188.0,0.33341291546821594,0.2510804533958435,0.31550663709640503,,-0.0,7.015050411224365,0.0,0.0,0.0,0.0
31076,322.9010925292969,527.4658203125,1748.0,1110.0,3370.0,0.3323279917240143,0.25080305337905884,0.31686896085739136,,-0.0,6.986251354217529,0.0,0.0,0.0,0.0
31080,323.0769348144531,351.6845397949219,2137.0,1026.0,3156.0,0.3312162458896637,0.2505664527416229,0.31821730732917786,,-0.0,6.957452297210693,0.0,0.0,0.0,0.0
31084,323.4285583496094,703.2470092773438,2376.0,1019.0,3027.0,0.3300786018371582,0.2503708302974701,0.3195505440235138,,-0.0,6.928653240203857,0.0,0.0,0.0,0.0
31088,323.6044006347656,351.6845397949219,1743.0,1220.0,3384.0,0.3289160430431366,0.25021639466285706,0.3208675682544708,,-0.0,6.8998541831970215,0.0,0.0,0.0,0.0
31092,323.9560546875,703.3080444335938,1971.0,1137.0,3168.0,0.3277294933795929,0.250103235244751,0.3221672773361206,,-0.0,6.8710551261901855,0.0,0.0,0.0,0.0
31096,324.1318664550781,351.6235046386719,2227.0,1137.0,3034.0,0.3265199363231659,0.250031441450119,0.3234485983848572,,-0.0,6.84225606918335,0.0,0.0,0.0,0.0
31100,324.4835205078125,703.3080444335938,2283.0,1229.0,3228.0,0.3252883851528168,0.25000110268592834,0.324710488319397,,-0.0,6.813457012176514,0.0,0.0,0.0,0.0
31104,324.74725341796875,527.4658203125,1482.0,1389.0,3392.0,0.3240358829498291,0.25001224875450134,0.32595187425613403,,-0.0,6.784657955169678,0.0,0.0,0.0,0.0
31108,325.0989074707031,703.3080444335938,2455.0,1308.0,3170.0,0.3227634131908417,0.25006482005119324,0.32717177271842957,,-0.0,6.755858898162842,0.0,0.0,0.0,0.0
31112,325.5384521484375,879.0892944335938,1569.0,1364.0,3231.0,0.32147207856178284,0.25015881657600403,0.3283690810203552,,-0.0,6.727059841156006,0.0,0.0,0.0,0.0
31116,325.97802734375,879.1503295898438,1247.0,1523.0,3392.0,0.32016295194625854,0.25029414892196655,0.3295429050922394,,-0.0,6.69826078414917,0.0,0.0,0.0,0.0
31120,326.24176025390625,527.4658203125,2611.0,1437.0,3165.0,0.31883710622787476,0.25047069787979126,0.33069220185279846,,-0.0,6.669461727142334,0.0,0.0,0.0,0.0
31124,326.5054931640625,527.4658203125,2175.0,1433.0,3027.0,0.3174956142902374,0.2506883144378662,0.33181607723236084,,-0.0,6.640662670135498,0.0,0.0,0.0,0.0
31128,326.76922607421875,527.4658203125,1610.0,1548.0,3224.0,0.3161396086215973,0.25094684958457947,0.33291351795196533,,-0.0,6.611863613128662,0.0,0.0,0.0,0.0
31132,327.032958984375,527.4658203125,1536.0,1684.0,3368.0,0.31477025151252747,0.25124603509902954,0.33398371934890747,,-0.0,6.583064556121826,0.0,0.0,0.0,0.0
31136,327.3846130371094,703.3080444335938,2027.0,1604.0,3136.0,0.3133886158466339,0.2515856921672821,0.33502569794654846,,-0.0,6.55426549911499,0.0,0.0,0.0,0.0
31140,327.6483459472656,527.4658203125,1561.0,1663.0,3193.0,0.31199589371681213,0.2519654631614685,0.33603861927986145,,-0.0,6.525466442108154,0.0,0.0,0.0,0.0
31144,327.9120788574219,527.4658203125,1516.0,1812.0,3337.0,0.31059321761131287,0.25238510966300964,0.33702167868614197,,-0.0,6.496667385101318,0.0,0.0,0.0,0.0
31148,328.1758117675781,527.4658203125,1849.0,1726.0,3102.0,0.30918174982070923,0.2528442144393921,0.33797404170036316,,-0.0,6.467868328094482,0.0,0.0,0.0,0.0
31152,328.4395751953125,527.52685546875,1965.0,1724.0,2960.0,0.30776268243789673,0.2533424496650696,0.33889490365982056,,-0.0,6.4390692710876465,0.0,0.0,0.0,0.0
31156,328.6153869628906,351.6235046386719,1564.0,1826.0,3130.0,0.3063371479511261,0.2538793683052063,0.3397834897041321,,-0.0,6.4102702140808105,0.0,0.0,0.0,0.0
31160,328.967041015625,703.3080444335938,1045.0,1979.0,3280.0,0.3049063980579376,0.25445452332496643,0.3406390845775604,,-0.0,6.381471157073975,0.0,0.0,0.0,0.0
31164,329.1428527832031,351.6235046386719,2020.0,1877.0,3040.0,0.30347153544425964,0.25506746768951416,0.3414610028266907,,-0.0,6.352672100067139,0.0,0.0,0.0,0.0
31168,329.4065856933594,527.4658203125,1327.0,1931.0,3083.0,0.30203381180763245,0.2557176649570465,0.3422485291957855,,-0.0,6.323873043060303,0.0,0.0,0.0,0.0
31172,329.4945068359375,175.84226989746094,973.0,2076.0,3240.0,0.30059441924095154,0.2564045786857605,0.34300100803375244,,-0.0,6.295073986053467,0.0,0.0,0.0,0.0
31176,329.6703186035156,351.6235046386719,1972.0,1984.0,3008.0,0.29915452003479004,0.25712767243385315,0.3437178134918213,,-0.0,6.266274929046631,0.0,0.0,0.0,0.0
31180,329.75823974609375,175.84226989746094,1798.0,1965.0,2861.0,0.29771533608436584,0.25788629055023193,0.3443983793258667,,-0.0,6.237475872039795,0.0,0.0,0.0,0.0
31184,329.9340515136719,351.6235046386719,1302.0,2067.0,3027.0,0.2962780296802521,0.2586798667907715,0.3450421094894409,,-0.0,6.208676815032959,0.0,0.0,0.0,0.0
31188,330.1098937988281,351.6845397949219,1073.0,2216.0,3166.0,0.29484379291534424,0.2595076858997345,0.34564849734306335,,-0.0,6.179877758026123,0.0,0.0,0.0,0.0
31192,330.3736267089844,527.4658203125,1855.0,2131.0,2925.0,0.2934138774871826,0.26036909222602844,0.3462170362472534,,-0.0,6.151078701019287,0.0,0.0,0.0,0.0
31196,330.5494384765625,351.6235046386719,1375.0,2186.0,2956.0,0.29198938608169556,0.261263370513916,0.3467472195625305,,-0.0,6.122279644012451,0.0,0.0,0.0,0.0
31200,330.72528076171875,351.6845397949219,1076.0,2335.0,3095.0,0.29057154059410095,0.2621897757053375,0.3472386598587036,,-0.0,6.093480587005615,0.0,0.0,0.0,0.0
31204,330.9010925292969,351.6235046386719,1761.0,2213.0,2857.0,0.2891615331172943,0.2631475329399109,0.3476909101009369,,-0.0,6.064681529998779,0.0,0.0,0.0,0.0
31208,331.0769348144531,351.6845397949219,1754.0,2184.0,2710.0,0.28776052594184875,0.26413586735725403,0.3481036126613617,,-0.0,6.035882472991943,0.0,0.0,0.0,0.0
31212,331.0769348144531,0.0,1346.0,2291.0,2874.0,0.2863696217536926,0.2651539444923401,0.34847643971443176,,-0.0,6.007083415985107,0.0,0.0,0.0,0.0
31216,331.1648254394531,175.78123474121094,1063.0,2434.0,3016.0,0.2849900722503662,0.2662009000778198,0.34880903363227844,,-0.0,5.9782843589782715,0.0,0.0,0.0,0.0
31220,331.3406677246094,351.6845397949219,1791.0,2336.0,2772.0,0.28362295031547546,0.2672758996486664,0.34910115599632263,,-0.0,5.9494853019714355,0.0,0.0,0.0,0.0
31224,331.6044006347656,527.4658203125,1322.0,2402.0,2792.0,0.2822693884372711,0.26837801933288574,0.34935256838798523,,-0.0,5.9206862449646,0.0,0.0,0.0,0.0
31228,331.8681335449219,527.4658203125,1026.0,2556.0,2915.0,0.2809305787086487,0.26950639486312866,0.3495630621910095,,-0.0,5.891887187957764,0.0,0.0,0.0,0.0
31232,331.9560546875,175.84226989746094,1761.0,2468.0,2680.0,0.27960753440856934,0.27066004276275635,0.3497324287891388,,-0.0,5.863088130950928,0.0,0.0,0.0,0.0
31236,332.1318664550781,351.6235046386719,1706.0,2456.0,2508.0,0.2783014178276062,0.2718380093574524,0.3498605489730835,,-0.0,5.834289073944092,0.0,0.0,0.0,0.0
31240,332.30767822265625,351.6235046386719,1284.0,2556.0,2658.0,0.27701330184936523,0.2730393409729004,0.34994733333587646,,-0.0,5.805490016937256,0.0,0.0,0.0,0.0
31244,332.5714416503906,527.52685546875,1008.0,2715.0,2775.0,0.2757442593574524,0.27426305413246155,0.34999269247055054,,-0.0,5.77669095993042,0.0,0.0,0.0,0.0
31248,332.74725341796875,351.6235046386719,1736.0,2624.0,2540.0,0.27449533343315125,0.2755081057548523,0.34999656677246094,,-0.0,5.747891902923584,0.0,0.0,0.0,0.0
32056,359.032958984375,0.0,1995.0,1916.0,1866.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32060,359.032958984375,0.0,2198.0,1861.0,1725.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32064,359.032958984375,0.0,2430.0,1935.0,1920.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32068,359.032958984375,0.0,1991.0,1918.0,1868.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32072,359.032958984375,0.0,2199.0,1861.0,1727.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32076,359.032958984375,0.0,2422.0,1929.0,1913.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32080,359.032958984375,0.0,2444.0,2052.0,2068.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32084,359.032958984375,0.0,1999.0,1920.0,1869.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32088,359.032958984375,0.0,2198.0,1864.0,1730.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32092,359.032958984375,0.0,2437.0,1952.0,1935.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32096,359.032958984375,0.0,2014.0,1918.0,1866.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32100,359.032958984375,0.0,2207.0,1864.0,1730.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32104,359.032958984375,0.0,2443.0,1941.0,1927.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32108,359.032958984375,0.0,2452.0,2049.0,2065.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32112,359.032958984375,0.0,2010.0,1915.0,1867.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32116,359.032958984375,0.0,2207.0,1864.0,1731.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32120,359.032958984375,0.0,2431.0,1936.0,1922.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32124,359.032958984375,0.0,1992.0,1918.0,1872.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32128,359.032958984375,0.0,2189.0,1864.0,1732.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32132,359.032958984375,0.0,2449.0,1938.0,1920.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32136,359.032958984375,0.0,2434.0,2043.0,2067.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32140,359.032958984375,0.0,1983.0,1919.0,1867.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32144,359.032958984375,0.0,2208.0,1876.0,1734.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32148,359.032958984375,0.0,2437.0,1954.0,1930.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32152,359.032958984375,0.0,2001.0,1918.0,1870.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32156,359.032958984375,0.0,2203.0,1863.0,1732.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32160,359.032958984375,0.0,2455.0,1936.0,1924.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32164,359.032958984375,0.0,2453.0,2056.0,2071.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32168,359.032958984375,0.0,1997.0,1917.0,1870.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32172,359.032958984375,0.0,2217.0,1867.0,1731.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32176,359.032958984375,0.0,2439.0,1936.0,1926.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32180,359.032958984375,0.0,1990.0,1904.0,1863.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32184,359.032958984375,0.0,2205.0,1852.0,1723.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32188,359.032958984375,0.0,2450.0,1948.0,1936.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32192,359.032958984375,0.0,2445.0,2055.0,2073.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32196,359.032958984375,0.0,1999.0,1920.0,1868.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32200,359.032958984375,0.0,2233.0,1866.0,1731.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32204,359.032958984375,0.0,2447.0,2053.0,2075.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32208,359.032958984375,0.0,2018.0,1918.0,1868.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32212,359.032958984375,0.0,2203.0,1862.0,1732.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32216,359.032958984375,0.0,2445.0,1937.0,1928.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32220,359.032958984375,0.0,2440.0,2054.0,2073.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32224,359.032958984375,0.0,1997.0,1924.0,1872.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32228,359.032958984375,0.0,2214.0,1865.0,1729.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32232,359.032958984375,0.0,2443.0,2052.0,2072.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32236,359.032958984375,0.0,2003.0,1921.0,1869.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32240,359.032958984375,0.0,2211.0,1861.0,1728.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32244,359.032958984375,0.0,2443.0,1936.0,1924.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32248,359.032958984375,0.0,2447.0,2054.0,2076.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32252,359.032958984375,0.0,1993.0,1919.0,1867.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32256,359.032958984375,0.0,2215.0,1863.0,1729.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32260,359.032958984375,0.0,2443.0,2055.0,2074.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32264,359.032958984375,0.0,1993.0,1919.0,1868.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32268,359.032958984375,0.0,2221.0,1863.0,1731.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32272,359.032958984375,0.0,2438.0,1940.0,1928.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32276,359.032958984375,0.0,2452.0,2037.0,2062.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32280,359.032958984375,0.0,1997.0,1932.0,1874.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32284,359.032958984375,0.0,2207.0,1869.0,1734.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32288,359.032958984375,0.0,2447.0,2050.0,2068.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32292,359.032958984375,0.0,1991.0,1915.0,1867.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32296,359.032958984375,0.0,2209.0,1880.0,1740.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32300,359.032958984375,0.0,2442.0,1926.0,1920.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32304,359.032958984375,0.0,2443.0,2050.0,2072.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32308,359.032958984375,0.0,2006.0,1920.0,1870.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32312,359.032958984375,0.0,2211.0,1850.0,1722.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32316,359.032958984375,0.0,2451.0,2044.0,2066.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32320,359.032958984375,0.0,1989.0,1917.0,1868.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32324,359.032958984375,0.0,2220.0,1863.0,1730.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32328,359.032958984375,0.0,2439.0,1937.0,1926.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32332,359.032958984375,0.0,2452.0,2051.0,2070.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32336,359.032958984375,0.0,1993.0,1917.0,1870.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32340,359.032958984375,0.0,2202.0,1858.0,1725.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32344,359.032958984375,0.0,2446.0,2048.0,2070.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32348,359.032958984375,0.0,1991.0,1911.0,1863.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32352,359.032958984375,0.0,2210.0,1863.0,1728.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32356,359.032958984375,0.0,2435.0,1940.0,1928.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32360,359.032958984375,0.0,2447.0,2052.0,2072.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32364,359.032958984375,0.0,1991.0,1921.0,1870.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32368,359.032958984375,0.0,2435.0,1941.0,1925.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32372,359.032958984375,0.0,2452.0,2056.0,2073.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32376,359.032958984375,0.0,1983.0,1931.0,1876.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32380,359.032958984375,0.0,2211.0,1862.0,1728.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32384,359.032958984375,0.0,2427.0,1932.0,1920.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32388,359.032958984375,0.0,2450.0,2056.0,2072.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32392,359.032958984375,0.0,1991.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32396,359.032958984375,0.0,2431.0,1940.0,1924.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32400,359.032958984375,0.0,2450.0,2052.0,2068.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32404,359.032958984375,0.0,1997.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32408,359.032958984375,0.0,2223.0,1864.0,1730.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32412,359.032958984375,0.0,2433.0,1929.0,1920.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32416,359.032958984375,0.0,2447.0,2058.0,2074.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32420,359.032958984375,0.0,2006.0,1921.0,1867.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32424,359.032958984375,0.0,2433.0,1938.0,1924.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32428,359.032958984375,0.0,2447.0,2056.0,2070.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32432,359.032958984375,0.0,1996.0,1918.0,1868.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32436,359.032958984375,0.0,2217.0,1864.0,1725.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32440,359.032958984375,0.0,2435.0,1938.0,1928.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32444,359.032958984375,0.0,2452.0,2056.0,2072.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32448,359.032958984375,0.0,1993.0,1917.0,1869.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32452,359.032958984375,0.0,2438.0,1936.0,1924.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32456,359.032958984375,0.0,2439.0,2053.0,2074.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32460,359.032958984375,0.0,1995.0,1914.0,1865.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32464,359.032958984375,0.0,2214.0,1859.0,1726.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32468,359.032958984375,0.0,2430.0,1932.0,1918.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32472,359.032958984375,0.0,2447.0,2056.0,2073.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32476,359.032958984375,0.0,1991.0,1922.0,1873.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32480,359.032958984375,0.0,2434.0,1936.0,1922.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32484,359.032958984375,0.0,2445.0,2056.0,2070.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32488,359.032958984375,0.0,1990.0,1919.0,1867.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32492,359.032958984375,0.0,2198.0,1861.0,1732.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32496,359.032958984375,0.0,2447.0,1932.0,1922.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32500,359.032958984375,0.0,2447.0,2056.0,2073.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32504,359.032958984375,0.0,1993.0,1915.0,1866.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32508,359.032958984375,0.0,2425.0,1935.0,1926.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32512,359.032958984375,0.0,2448.0,2055.0,2073.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32516,359.032958984375,0.0,1999.0,1920.0,1871.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32520,359.032958984375,0.0,2199.0,1858.0,1725.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32524,359.032958984375,0.0,2435.0,1926.0,1915.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32528,359.032958984375,0.0,2449.0,2053.0,2072.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32532,359.032958984375,0.0,2202.0,1864.0,1731.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32536,359.032958984375,0.0,2445.0,1939.0,1926.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32540,359.032958984375,0.0,2443.0,2054.0,2076.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32544,359.032958984375,0.0,1999.0,1920.0,1869.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32548,359.032958984375,0.0,2213.0,1863.0,1730.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32552,359.032958984375,0.0,2430.0,1936.0,1920.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32556,359.032958984375,0.0,2454.0,2053.0,2072.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32560,359.032958984375,0.0,2184.0,1854.0,1725.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32564,359.032958984375,0.0,2419.0,1928.0,1914.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32568,359.032958984375,0.0,2445.0,2053.0,2071.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32572,359.032958984375,0.0,2003.0,1922.0,1872.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32576,359.032958984375,0.0,2225.0,1856.0,1726.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32580,359.032958984375,0.0,2427.0,1935.0,1922.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32584,359.032958984375,0.0,2446.0,2056.0,2076.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32588,359.032958984375,0.0,2195.0,1861.0,1728.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32592,359.032958984375,0.0,2423.0,1926.0,1912.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
32596,359.032958984375,0.0,2443.0,2052.0,2073.0,0.5,0.5,0.5,,-0.0,2.3928017616271973,0.0,0.0,0.0,0.0
