time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
8997,63.736263275146484,-351.6463928222656,1021.0,1979.0,3304.0,0.3040698170661926,0.2548075020313263,0.34112268686294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9001,63.56044006347656,-351.6463928222656,1983.0,1900.0,3040.0,0.302633136510849,0.25544223189353943,0.34192460775375366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9005,63.38461685180664,-351.6463928222656,1605.0,1880.0,2906.0,0.30119431018829346,0.2561139464378357,0.3426917791366577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9009,63.29670333862305,-175.82701110839844,1318.0,1947.0,3101.0,0.29975447058677673,0.25682201981544495,0.3434235155582428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9013,63.20878982543945,-175.82701110839844,940.0,2084.0,3234.0,0.2983148396015167,0.2575659155845642,0.34411925077438354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9017,63.03296661376953,-351.6463928222656,1772.0,1959.0,2854.0,0.29687657952308655,0.25834500789642334,0.3447784185409546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9021,62.769229888916016,-527.4734497070312,1306.0,2036.0,3036.0,0.2954409420490265,0.2591586410999298,0.3454004228115082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9025,62.593406677246094,-351.6463928222656,981.0,2201.0,3171.0,0.29400908946990967,0.2600061297416687,0.3459847867488861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9029,62.41758346557617,-351.6463928222656,1868.0,2152.0,2912.0,0.2925821840763092,0.2608868181705475,0.3465310037136078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9033,62.241756439208984,-351.6540222167969,1768.0,2140.0,2764.0,0.291161447763443,0.2617999315261841,0.3470386564731598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9037,62.06593322753906,-351.6463928222656,1291.0,2208.0,2939.0,0.28974801301956177,0.2627447247505188,0.3475072681903839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9041,61.89011001586914,-351.6463928222656,1041.0,2342.0,3086.0,0.2883431017398834,0.26372039318084717,0.3479365110397339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9045,61.80219650268555,-175.82701110839844,1773.0,2190.0,2702.0,0.2869478464126587,0.2647261619567871,0.3483259677886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9049,61.80219650268555,0.0,1294.0,2267.0,2883.0,0.2855634391307831,0.26576119661331177,0.34867537021636963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9053,61.626373291015625,-351.6463928222656,995.0,2427.0,3021.0,0.28419098258018494,0.2668246328830719,0.34898439049720764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9057,61.36263656616211,-527.4734497070312,1771.0,2365.0,2753.0,0.2828316390514374,0.2679155766963959,0.3492527902126312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9061,61.098899841308594,-527.4734497070312,1725.0,2352.0,2592.0,0.28148654103279114,0.2690331041812897,0.3494803309440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9065,60.92307662963867,-351.6463928222656,1229.0,2437.0,2765.0,0.28015682101249695,0.27017635107040405,0.34966686367988586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9069,60.74725341796875,-351.6463928222656,1011.0,2582.0,2880.0,0.2788435220718384,0.27134430408477783,0.34981217980384827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9073,60.57143020629883,-351.6463928222656,1705.0,2470.0,2486.0,0.27754777669906616,0.272536039352417,0.3499162197113037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9077,60.30769348144531,-527.4734497070312,1237.0,2550.0,2658.0,0.27627065777778625,0.27375051379203796,0.34997883439064026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9081,60.0439567565918,-527.4734497070312,989.0,2690.0,2769.0,0.2750132083892822,0.27498680353164673,0.3499999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9085,59.78022003173828,-527.4734497070312,1695.0,2636.0,2513.0,0.27377647161483765,0.27624380588531494,0.3499796986579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9089,59.60439682006836,-351.6463928222656,1711.0,2624.0,2342.0,0.27256152033805847,0.2775205373764038,0.3499179482460022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9093,59.42856979370117,-351.6540222167969,1273.0,2694.0,2516.0,0.2713692784309387,0.278815895318985,0.34981483221054077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9097,59.07692337036133,-703.2927856445312,973.0,2846.0,2628.0,0.27020081877708435,0.2801288068294525,0.3496703505516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9101,58.81318664550781,-527.4734497070312,1706.0,2707.0,2225.0,0.2690570652484894,0.2814582288265228,0.34948471188545227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9105,58.5494499206543,-527.4734497070312,1298.0,2800.0,2408.0,0.2679389715194702,0.2828030288219452,0.34925803542137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9109,58.28571319580078,-527.4734497070312,971.0,2947.0,2514.0,0.2668474614620209,0.28416207432746887,0.3489904999732971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9113,58.021976470947266,-527.4734497070312,1773.0,2880.0,2251.0,0.265783429145813,0.28553423285484314,0.34868231415748596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9117,57.758243560791016,-527.4658203125,1723.0,2858.0,2083.0,0.2647477984428406,0.28691843152046204,0.34833377599716187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9121,57.406593322753906,-703.3004150390625,1266.0,2904.0,2256.0,0.2637414038181305,0.28831344842910767,0.3479451537132263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9125,57.14285659790039,-527.4734497070312,1746.0,2952.0,2168.0,0.2627650499343872,0.2897181808948517,0.3475167751312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9129,57.14285659790039,0.0,1721.0,2896.0,1992.0,0.26181960105895996,0.2911314368247986,0.34704896807670593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9133,57.05494689941406,-175.8193817138672,1253.0,2978.0,2186.0,0.26090583205223083,0.29255202412605286,0.3465421497821808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9137,56.79121017456055,-527.4734497070312,976.0,3114.0,2304.0,0.26002445816993713,0.29397881031036377,0.3459967374801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9141,56.52747344970703,-527.4734497070312,1881.0,3032.0,2040.0,0.25917625427246094,0.2954105734825134,0.3454131782054901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9145,56.087913513183594,-879.1198120117188,1747.0,3000.0,1868.0,0.2583618760108948,0.2968461513519287,0.344791978597641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9149,55.736263275146484,-703.3004150390625,1226.0,3059.0,2034.0,0.25758206844329834,0.2982843518257141,0.344133585691452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9153,55.47252655029297,-527.4734497070312,1935.0,3091.0,1909.0,0.256837397813797,0.2997239828109741,0.34343862533569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9157,55.29670333862305,-351.6463928222656,1825.0,3059.0,1753.0,0.25612854957580566,0.30116382241249084,0.34270763397216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9161,55.120880126953125,-351.6463928222656,1341.0,3118.0,1952.0,0.2554560899734497,0.30260270833969116,0.341941237449646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9165,54.94505310058594,-351.6540222167969,988.0,3240.0,2056.0,0.2548205554485321,0.3040394186973572,0.3411400318145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9169,54.769229888916016,-351.6463928222656,2014.0,3154.0,1804.0,0.2542225122451782,0.30547279119491577,0.3403047025203705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9173,54.593406677246094,-351.6463928222656,1865.0,3105.0,1636.0,0.2536624073982239,0.30690163373947144,0.33943596482276917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9177,54.32966995239258,-527.4734497070312,1450.0,3161.0,1811.0,0.25314074754714966,0.3083247244358063,0.33853453397750854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9181,53.978023529052734,-703.2927856445312,2045.0,3193.0,1692.0,0.252657949924469,0.30974093079566956,0.3376011252403259,0.0,0.0,0.09274642914533615,0.014279689639806747,0.0,0.0,0.0
9185,53.626373291015625,-703.3004150390625,1797.0,3133.0,1513.0,0.2522144019603729,0.31114906072616577,0.3366365432739258,0.0,0.0,0.09250018000602722,0.03275188058614731,0.0,0.0,0.0
9189,53.4505500793457,-351.6463928222656,1589.0,3208.0,1680.0,0.2518104910850525,0.3125479519367218,0.3356415629386902,0.0,0.0,0.09220243990421295,0.050406068563461304,0.0,0.0,0.0
9193,53.18681335449219,-527.4734497070312,1155.0,3349.0,1789.0,0.25144654512405396,0.31393641233444214,0.334617018699646,0.0,0.0,0.09313879162073135,-0.0029673415701836348,0.0,0.0,0.0
9197,52.92307662963867,-527.4734497070312,1985.0,3244.0,1524.0,0.2511228621006012,0.31531333923339844,0.33356380462646484,0.0,0.0,0.09464141726493835,-0.08605410158634186,0.0,0.0,0.0
9201,52.659339904785156,-527.4734497070312,1917.0,3192.0,1356.0,0.2508397400379181,0.3166775703430176,0.3324827253818512,0.0,0.0,0.09656849503517151,-0.19126766920089722,0.0,0.0,0.0
9205,52.39560317993164,-527.4734497070312,1378.0,3241.0,1517.0,0.25059735774993896,0.31802794337272644,0.3313747048377991,0.0,0.0,0.09866046160459518,-0.30467960238456726,0.0,0.0,0.0
9209,52.21977996826172,-351.6463928222656,2061.0,3264.0,1402.0,0.2503959536552429,0.31936338543891907,0.3302406668663025,0.0,0.0,0.10083483904600143,-0.42197123169898987,0.0,0.0,0.0
9213,51.9560432434082,-527.4734497070312,1913.0,3212.0,1233.0,0.2502356767654419,0.3206827640533447,0.32908156514167786,0.0,0.0,0.1039416640996933,-0.5891451239585876,0.0,0.0,0.0
9217,51.69230651855469,-527.4734497070312,1413.0,3252.0,1398.0,0.2501167058944702,0.3219849765300751,0.3278983235359192,0.0,0.0,0.1063455268740654,-0.7180708646774292,0.0,0.0,0.0
9221,51.516483306884766,-351.6463928222656,1215.0,3376.0,1499.0,0.25003907084465027,0.32326897978782654,0.32669195532798767,0.0,0.0,0.10822569578886032,-0.8186204433441162,0.0,0.0,0.0
9225,51.25274658203125,-527.4734497070312,2385.0,3269.0,1245.0,0.2500028908252716,0.3245336711406708,0.3254634439945221,0.0,0.0,0.11060185730457306,-0.9454830288887024,0.0,0.0,0.0
9229,50.989009857177734,-527.4734497070312,1804.0,3216.0,1068.0,0.25000816583633423,0.3257780075073242,0.32421383261680603,0.0,0.0,0.11220917105674744,-1.031090497970581,0.0,0.0,0.0
9233,50.63736343383789,-703.2927856445312,1467.0,3268.0,1238.0,0.25005489587783813,0.3270009756088257,0.32294413447380066,0.0,0.0,0.11310417950153351,-1.0786787271499634,0.0,0.0,0.0
9237,50.373626708984375,-527.4734497070312,2403.0,3272.0,1116.0,0.25014305114746094,0.328201562166214,0.32165539264678955,0.0,0.0,0.1126825287938118,-1.0563489198684692,0.0,0.0,0.0
9241,50.10988998413086,-527.4734497070312,1775.0,3205.0,943.0,0.2502725422382355,0.32937875390052795,0.32034870982170105,0.0,0.0,0.11231513321399689,-1.036927580833435,0.0,0.0,0.0
9245,49.93406677246094,-351.6463928222656,1595.0,3252.0,1105.0,0.2504432797431946,0.3305315673351288,0.3190251588821411,0.0,0.0,0.11207684129476547,-1.0243486166000366,0.0,0.0,0.0
9249,49.758243560791016,-351.6463928222656,1511.0,3372.0,1220.0,0.2506551444530487,0.33165907859802246,0.3176858127117157,0.0,0.0,0.11258769780397415,-1.0512901544570923,0.0,0.0,0.0
9253,49.4945068359375,-527.4734497070312,2297.0,3266.0,977.0,0.25090789794921875,0.3327603340148926,0.31633180379867554,0.0,0.0,0.11348073929548264,-1.098326325416565,0.0,0.0,0.0
9257,49.230770111083984,-527.4734497070312,2069.0,3195.0,820.0,0.2512013912200928,0.3338344097137451,0.314964234828949,0.0,0.0,0.11408070474863052,-1.129865050315857,0.0,0.0,0.0
9261,48.96703338623047,-527.4734497070312,1979.0,3357.0,1122.0,0.2515353262424469,0.33488041162490845,0.31358426809310913,0.0,0.0,0.11445868760347366,-1.1496978998184204,0.0,0.0,0.0
9265,48.79121017456055,-351.6463928222656,2347.0,3232.0,883.0,0.251909464597702,0.3358975052833557,0.31219303607940674,0.0,0.0,0.11472051590681076,-1.1634068489074707,0.0,0.0,0.0
9269,48.52747344970703,-527.4734497070312,2118.0,3158.0,733.0,0.2523234784603119,0.33688482642173767,0.3107917010784149,0.0,0.0,0.11528202146291733,-1.192767858505249,0.0,0.0,0.0
9273,48.263736724853516,-527.4734497070312,2131.0,3192.0,889.0,0.2527770400047302,0.33784154057502747,0.3093813955783844,0.0,0.0,0.11564837396144867,-1.2118884325027466,0.0,0.0,0.0
9277,48.0,-527.4734497070312,1583.0,3300.0,1005.0,0.2532697916030884,0.3387669026851654,0.3079633116722107,0.0,0.0,0.11586395651102066,-1.2231199741363525,0.0,0.0,0.0
9281,47.82417678833008,-351.6463928222656,2758.0,3176.0,773.0,0.25380125641822815,0.339660108089447,0.3065386414527893,0.0,0.0,0.11600112169981003,-1.2302507162094116,0.0,0.0,0.0
9285,47.56044006347656,-527.4734497070312,2059.0,3101.0,628.0,0.2543710470199585,0.3405204117298126,0.30510854721069336,0.0,0.0,0.11637571454048157,-1.2496988773345947,0.0,0.0,0.0
9289,47.29670333862305,-527.4734497070312,1627.0,3258.0,924.0,0.2549786865711212,0.3413470983505249,0.30367419123649597,0.0,0.0,0.11661306023597717,-1.2619986534118652,0.0,0.0,0.0
9293,47.120880126953125,-351.6463928222656,2566.0,3134.0,708.0,0.2556236684322357,0.34213951230049133,0.3022368252277374,0.0,0.0,0.11677182465791702,-1.2702078819274902,0.0,0.0,0.0
9297,46.94505310058594,-351.6540222167969,2028.0,3063.0,576.0,0.256305456161499,0.342896968126297,0.30079758167266846,0.0,0.0,0.11714290082454681,-1.2893699407577515,0.0,0.0,0.0
9301,46.85714340209961,-175.8193817138672,1837.0,3086.0,738.0,0.2570234537124634,0.34361886978149414,0.29935768246650696,0.0,0.0,0.11769233644008636,-1.3177025318145752,0.0,0.0,0.0
9305,46.769229888916016,-175.82701110839844,1645.0,3194.0,867.0,0.2577771246433258,0.34430456161499023,0.29791831970214844,0.0,0.0,0.11859796941280365,-1.364369511604309,0.0,0.0,0.0
9309,46.593406677246094,-351.6463928222656,2675.0,3073.0,651.0,0.2585657835006714,0.3449535369873047,0.296480655670166,0.0,0.0,0.1197471097111702,-1.4235352277755737,0.0,0.0,0.0
9313,46.241756439208984,-703.3004150390625,2305.0,2998.0,517.0,0.25938883423805237,0.34556522965431213,0.2950459420681,0.0,0.0,0.1208544671535492,-1.4804567098617554,0.0,0.0,0.0
9317,45.978023529052734,-527.4658203125,1757.0,3130.0,823.0,0.26024553179740906,0.346139132976532,0.29361534118652344,0.0,0.0,0.12155403196811676,-1.5163049697875977,0.0,0.0,0.0
9321,45.71428680419922,-527.4734497070312,2827.0,3012.0,606.0,0.2611352205276489,0.34667477011680603,0.2921900153160095,0.0,0.0,0.12208511680364609,-1.5434612035751343,0.0,0.0,0.0
9325,45.4505500793457,-527.4734497070312,2432.0,2920.0,469.0,0.2620571553707123,0.34717169404029846,0.29077115654945374,0.0,0.0,0.12247002124786377,-1.5631011724472046,0.0,0.0,0.0
9329,45.27472686767578,-351.6463928222656,1977.0,2956.0,653.0,0.26301053166389465,0.34762948751449585,0.289359986782074,0.0,0.0,0.12274874001741409,-1.5772924423217773,0.0,0.0,0.0
9333,45.098899841308594,-351.6540222167969,1901.0,3043.0,779.0,0.26399457454681396,0.34804779291152954,0.2879576086997986,0.0,0.0,0.12312059104442596,-1.5961984395980835,0.0,0.0,0.0
10141,12.219779968261719,0.0,2443.0,2003.0,2089.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10145,12.219779968261719,0.0,1973.0,1922.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10149,12.219779968261719,0.0,2189.0,1864.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10153,12.219779968261719,0.0,2416.0,1910.0,1954.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10157,12.219779968261719,0.0,2431.0,2018.0,2096.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10161,12.219779968261719,0.0,1983.0,1920.0,1867.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10165,12.219779968261719,0.0,2429.0,1911.0,1959.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10169,12.219779968261719,0.0,2443.0,2035.0,2104.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10173,12.219779968261719,0.0,1986.0,1910.0,1862.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10177,12.219779968261719,0.0,2189.0,1864.0,1742.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10181,12.219779968261719,0.0,2423.0,1912.0,1956.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10185,12.219779968261719,0.0,2451.0,2018.0,2091.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10189,12.219779968261719,0.0,2197.0,1867.0,1739.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10193,12.219779968261719,0.0,2423.0,1909.0,1947.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10197,12.219779968261719,0.0,2445.0,2020.0,2097.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10201,12.219779968261719,0.0,1981.0,1917.0,1864.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10205,12.219779968261719,0.0,2208.0,1870.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10209,12.219779968261719,0.0,2422.0,1909.0,1952.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10213,12.219779968261719,0.0,2442.0,2015.0,2091.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10217,12.219779968261719,0.0,2185.0,1866.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10221,12.219779968261719,0.0,2408.0,1923.0,1951.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10225,12.219779968261719,0.0,2447.0,2020.0,2094.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10229,12.219779968261719,0.0,1988.0,1921.0,1865.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10233,12.219779968261719,0.0,2199.0,1867.0,1742.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10237,12.219779968261719,0.0,2418.0,1905.0,1941.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10241,12.219779968261719,0.0,2437.0,2017.0,2087.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10245,12.219779968261719,0.0,2193.0,1863.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10249,12.219779968261719,0.0,2431.0,1910.0,1950.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10253,12.219779968261719,0.0,2431.0,2025.0,2097.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10257,12.219779968261719,0.0,1992.0,1916.0,1866.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10261,12.219779968261719,0.0,2191.0,1867.0,1744.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10265,12.219779968261719,0.0,2434.0,1906.0,1944.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10269,12.219779968261719,0.0,2431.0,2009.0,2085.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10273,12.219779968261719,0.0,2217.0,1868.0,1744.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10277,12.219779968261719,0.0,2425.0,1913.0,1953.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10281,12.219779968261719,0.0,2441.0,2019.0,2091.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10285,12.219779968261719,0.0,1995.0,1920.0,1866.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10289,12.219779968261719,0.0,2195.0,1869.0,1739.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10293,12.219779968261719,0.0,2425.0,1912.0,1945.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10297,12.219779968261719,0.0,2436.0,2016.0,2088.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10301,12.219779968261719,0.0,2206.0,1872.0,1742.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10305,12.219779968261719,0.0,2412.0,1911.0,1940.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10309,12.219779968261719,0.0,2451.0,2018.0,2092.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10313,12.219779968261719,0.0,1983.0,1922.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10317,12.219779968261719,0.0,2184.0,1866.0,1739.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10321,12.219779968261719,0.0,2417.0,1912.0,1948.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10325,12.219779968261719,0.0,2447.0,2019.0,2091.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10329,12.219779968261719,0.0,2196.0,1870.0,1743.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10333,12.219779968261719,0.0,2421.0,1910.0,1950.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10337,12.219779968261719,0.0,2429.0,2021.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10341,12.219779968261719,0.0,1983.0,1919.0,1871.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10345,12.219779968261719,0.0,2193.0,1870.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10349,12.219779968261719,0.0,2427.0,1913.0,1953.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10353,12.219779968261719,0.0,1983.0,1917.0,1867.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10357,12.219779968261719,0.0,2207.0,1868.0,1739.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10361,12.219779968261719,0.0,2423.0,1921.0,1957.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10365,12.219779968261719,0.0,2429.0,2013.0,2092.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10369,12.219779968261719,0.0,1986.0,1918.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10373,12.219779968261719,0.0,2205.0,1868.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10377,12.219779968261719,0.0,2422.0,1926.0,1959.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10381,12.219779968261719,0.0,1992.0,1922.0,1869.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10385,12.219779968261719,0.0,2211.0,1858.0,1737.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10389,12.219779968261719,0.0,2434.0,1936.0,1974.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10393,12.219779968261719,0.0,2434.0,2019.0,2098.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10397,12.219779968261719,0.0,1981.0,1918.0,1865.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10401,12.219779968261719,0.0,2200.0,1868.0,1741.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10405,12.219779968261719,0.0,2428.0,1918.0,1962.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10409,12.219779968261719,0.0,1989.0,1916.0,1864.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10413,12.219779968261719,0.0,2203.0,1867.0,1740.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10417,12.219779968261719,0.0,2423.0,1910.0,1947.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10421,12.219779968261719,0.0,2439.0,2017.0,2095.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10425,12.219779968261719,0.0,2011.0,1918.0,1868.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10429,12.219779968261719,0.0,2204.0,1865.0,1736.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10433,12.219779968261719,0.0,2431.0,1917.0,1961.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10437,12.219779968261719,0.0,1983.0,1920.0,1870.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
10441,12.219779968261719,0.0,2193.0,1866.0,1739.0,0.5,0.5,0.5,,0.0,0.12068574875593185,-1.460720181465149,0.0,0.0,0.0
