time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9,signal_10,signal_11,signal_12,signal_13,signal_14
1805,12.219779968261719,0.0,1885.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,12.219779968261719,0.0,1885.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1813,12.219779968261719,0.0,1887.0,1922.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,12.219779968261719,0.0,1883.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,12.219779968261719,0.0,1884.0,1919.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,12.219779968261719,0.0,1885.0,1918.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1829,12.219779968261719,0.0,1886.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,12.219779968261719,0.0,1887.0,1919.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,12.219779968261719,0.0,1887.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,12.219779968261719,0.0,1880.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,12.219779968261719,0.0,1885.0,1923.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,12.219779968261719,0.0,1883.0,1919.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,12.219779968261719,0.0,1885.0,1924.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,12.219779968261719,0.0,1881.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,12.219779968261719,0.0,1885.0,1920.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,12.219779968261719,0.0,1887.0,1920.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,12.219779968261719,0.0,1885.0,1920.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,12.219779968261719,0.0,1881.0,1929.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1877,12.219779968261719,0.0,1885.0,1919.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,12.219779968261719,0.0,1883.0,1915.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,12.219779968261719,0.0,1886.0,1916.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,12.219779968261719,0.0,1884.0,1915.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,12.219779968261719,0.0,1887.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,12.219779968261719,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,12.219779968261719,0.0,1885.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,12.219779968261719,0.0,1888.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,12.219779968261719,0.0,1883.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,12.219779968261719,0.0,1886.0,1921.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,12.219779968261719,0.0,1885.0,1916.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,12.219779968261719,0.0,1885.0,1911.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,12.219779968261719,0.0,1876.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1929,12.219779968261719,0.0,1887.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,12.219779968261719,0.0,1887.0,1920.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,12.219779968261719,0.0,1897.0,1920.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,12.219779968261719,0.0,1887.0,1917.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,12.219779968261719,0.0,1885.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1949,12.219779968261719,0.0,1883.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,12.219779968261719,0.0,1886.0,1923.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1957,12.219779968261719,0.0,1886.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,12.219779968261719,0.0,1884.0,1919.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,12.219779968261719,0.0,1885.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,12.219779968261719,0.0,1885.0,1920.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,12.219779968261719,0.0,1883.0,1922.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977,12.219779968261719,0.0,1887.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,12.219779968261719,0.0,1885.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,12.219779968261719,0.0,1886.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989,12.219779968261719,0.0,1886.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,12.219779968261719,0.0,1888.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,12.219779968261719,0.0,1886.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,12.219779968261719,0.0,1887.0,1923.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,12.219779968261719,0.0,1885.0,1917.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,12.219779968261719,0.0,1885.0,1917.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,12.219779968261719,0.0,1883.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,12.219779968261719,0.0,1886.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,12.219779968261719,0.0,1886.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,12.219779968261719,0.0,1885.0,1929.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,12.219779968261719,0.0,1885.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,12.219779968261719,0.0,1883.0,1924.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,12.219779968261719,0.0,1884.0,1917.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,12.219779968261719,0.0,1889.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,12.219779968261719,0.0,1886.0,1917.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,12.219779968261719,0.0,1885.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,12.219779968261719,0.0,1885.0,1922.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,12.219779968261719,0.0,1886.0,1916.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,12.219779968261719,0.0,1886.0,1922.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,12.219779968261719,0.0,1887.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,12.219779968261719,0.0,1885.0,1919.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2073,12.219779968261719,0.0,1882.0,1916.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,12.219779968261719,0.0,1884.0,1918.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2081,12.219779968261719,0.0,1885.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,12.219779968261719,0.0,1887.0,1920.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089,12.219779968261719,0.0,1885.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2093,12.219779968261719,0.0,1883.0,1923.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2097,12.219779968261719,0.0,1883.0,1920.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2101,12.219779968261719,0.0,1884.0,1921.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,12.219779968261719,0.0,1885.0,1922.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,12.219779968261719,0.0,1887.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113,12.219779968261719,0.0,1886.0,1921.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,12.219779968261719,0.0,1884.0,1917.0,1862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,12.219779968261719,0.0,1882.0,1921.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,12.219779968261719,0.0,1886.0,1923.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,12.219779968261719,0.0,1884.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2133,12.219779968261719,0.0,1886.0,1925.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2137,12.219779968261719,0.0,1884.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,12.219779968261719,0.0,1885.0,1920.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,12.219779968261719,0.0,1884.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,12.219779968261719,0.0,1887.0,1924.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,12.219779968261719,0.0,1886.0,1926.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,12.219779968261719,0.0,1885.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2161,12.219779968261719,0.0,1885.0,1917.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,12.219779968261719,0.0,1889.0,1923.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2169,12.219779968261719,0.0,1885.0,1916.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,12.219779968261719,0.0,1884.0,1920.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,12.219779968261719,0.0,1885.0,1920.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,12.219779968261719,0.0,1883.0,1921.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,12.219779968261719,0.0,1885.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,12.219779968261719,0.0,1889.0,1916.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2193,12.219779968261719,0.0,1887.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2197,12.219779968261719,0.0,1891.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,12.219779968261719,0.0,1886.0,1921.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,12.219779968261719,0.0,1885.0,1912.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2209,12.219779968261719,0.0,1880.0,1919.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2213,12.219779968261719,0.0,1886.0,1917.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,12.219779968261719,0.0,1889.0,1920.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,12.219779968261719,0.0,1883.0,1919.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2225,12.219779968261719,0.0,1886.0,1921.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229,12.219779968261719,0.0,1884.0,1930.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,12.219779968261719,0.0,1886.0,1920.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2237,12.219779968261719,0.0,1883.0,1923.0,1870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2241,12.219779968261719,0.0,1885.0,1924.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2245,12.219779968261719,0.0,1887.0,1922.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,12.219779968261719,0.0,1885.0,1913.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,12.219779968261719,0.0,1887.0,1922.0,1868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2257,12.219779968261719,0.0,1885.0,1918.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2261,12.219779968261719,0.0,1883.0,1921.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2265,12.219779968261719,0.0,966.0,2025.0,3290.0,0.30119988322257996,0.2561112642288208,0.3426888585090637,0.0,0.0,0.023999998345971107,0.0,0.0,0.0,0.0
2269,11.604395866394043,-1230.7681884765625,1975.0,1886.0,3054.0,0.3026387691497803,0.2554396986961365,0.34192153811454773,0.0,0.0,0.05279999598860741,0.0,0.0,0.0,0.0
2273,11.164834976196289,-879.1217651367188,1343.0,1895.0,3147.0,0.3040754795074463,0.2548050880432129,0.3411194384098053,0.0,0.0,0.08160001784563065,0.0,0.0,0.0,0.0
2277,11.516483306884766,703.296630859375,1035.0,1978.0,3297.0,0.3055087924003601,0.25420793890953064,0.34028324484825134,0.0,0.0,0.11040005832910538,0.0,0.0,0.0,0.0
2281,12.04395580291748,1054.9449462890625,2228.0,1821.0,3070.0,0.3069375455379486,0.2536487877368927,0.3394136428833008,0.0,0.0,0.13920006155967712,0.0,0.0,0.0,0.0
2285,12.307692527770996,527.4734497070312,1978.0,1713.0,2973.0,0.3083605468273163,0.2531280815601349,0.3385113775730133,0.0,0.0,0.1680000126361847,0.0,0.0,0.0,0.0
2289,12.307692527770996,0.0,1700.0,1731.0,3213.0,0.3097766041755676,0.252646267414093,0.33757713437080383,0.0,0.0,0.19679996371269226,0.0,0.0,0.0,0.0
2293,12.483516693115234,351.6483154296875,1502.0,1800.0,3363.0,0.3111845552921295,0.25220370292663574,0.3366117477416992,0.0,0.0,0.22559991478919983,0.0,0.0,0.0,0.0
2297,12.747252464294434,527.4714965820312,1951.0,1659.0,3129.0,0.31258323788642883,0.2518007755279541,0.33561599254608154,0.0,0.0,0.2543998956680298,0.0,0.0,0.0,0.0
2301,13.09890079498291,703.296630859375,1571.0,1606.0,3232.0,0.31397148966789246,0.25143784284591675,0.3345906734466553,0.0,0.0,0.2832000255584717,0.0,0.0,0.0,0.0
2305,13.362637519836426,527.4734497070312,1546.0,1655.0,3394.0,0.31534814834594727,0.25111517310142517,0.33353668451309204,0.0,0.0,0.3120001554489136,0.0,0.0,0.0,0.0
2309,13.538461685180664,351.6483154296875,2403.0,1523.0,3161.0,0.31671208143234253,0.25083306431770325,0.3324548602104187,0.0,0.0,0.34080028533935547,0.0,0.0,0.0,0.0
2313,13.802197456359863,527.4714965820312,2143.0,1432.0,3044.0,0.3180621564388275,0.2505917251110077,0.33134615421295166,0.0,0.0,0.36960041522979736,0.0,0.0,0.0,0.0
2317,14.065934181213379,527.4734497070312,1526.0,1441.0,3272.0,0.3193972408771515,0.2503913640975952,0.3302114009857178,0.0,0.0,0.39840054512023926,0.0,0.0,0.0,0.0
2321,14.417582511901855,703.296630859375,1247.0,1503.0,3423.0,0.3207162320613861,0.25023213028907776,0.3290516138076782,0.0,0.0,0.42720067501068115,0.0,0.0,0.0,0.0
2325,14.769230842590332,703.296630859375,2675.0,1360.0,3174.0,0.3220180571079254,0.25011420249938965,0.3278677463531494,0.0,0.0,0.45600080490112305,0.0,0.0,0.0,0.0
2329,15.032966613769531,527.4714965820312,1919.0,1306.0,3258.0,0.32330161333084106,0.25003764033317566,0.32666075229644775,0.0,0.0,0.48480093479156494,0.0,0.0,0.0,0.0
2333,15.296703338623047,527.4734497070312,1487.0,1377.0,3420.0,0.3245658278465271,0.25000250339508057,0.3254316747188568,0.0,0.0,0.5136008858680725,0.0,0.0,0.0,0.0
2337,15.648351669311523,703.296630859375,2050.0,1228.0,3180.0,0.32580968737602234,0.25000882148742676,0.3241814970970154,0.0,0.0,0.5424006581306458,0.0,0.0,0.0,0.0
2341,16.08791160583496,879.1198120117188,2190.0,1133.0,3058.0,0.3270321190357208,0.2500566244125366,0.32291126251220703,0.0,0.0,0.571200430393219,0.0,0.0,0.0,0.0
2345,16.615385055541992,1054.9468994140625,2454.0,1142.0,3270.0,0.32823213934898376,0.2501458525657654,0.32162201404571533,0.0,0.0,0.6000002026557922,0.0,0.0,0.0,0.0
2349,16.96703338623047,703.296630859375,1876.0,1195.0,3424.0,0.32940873503685,0.2502764165401459,0.32031482458114624,0.0,0.0,0.6287999749183655,0.0,0.0,0.0,0.0
2353,17.230770111083984,527.4734497070312,2365.0,1009.0,3051.0,0.33056095242500305,0.25044822692871094,0.3189908266067505,0.0,0.0,0.6575997471809387,0.0,0.0,0.0,0.0
2357,17.494504928588867,527.4696044921875,2623.0,1028.0,3270.0,0.3316878080368042,0.25066113471984863,0.31765106320381165,0.0,0.0,0.686399519443512,0.0,0.0,0.0,0.0
2361,17.758241653442383,527.4734497070312,1847.0,1084.0,3403.0,0.3327884078025818,0.25091496109962463,0.31629663705825806,0.0,0.0,0.7151992917060852,0.0,0.0,0.0,0.0
2365,18.10988998413086,703.296630859375,2119.0,962.0,3152.0,0.333861768245697,0.2512094974517822,0.31492871046066284,0.0,0.0,0.7439990639686584,0.0,0.0,0.0,0.0
2369,18.373626708984375,527.4734497070312,2665.0,893.0,3025.0,0.33490708470344543,0.2515445053577423,0.31354841589927673,0.0,0.0,0.7727988362312317,0.0,0.0,0.0,0.0
2373,18.63736343383789,527.4734497070312,3071.0,888.0,3221.0,0.335923433303833,0.251919686794281,0.3121568560600281,0.0,0.0,0.8015986084938049,0.0,0.0,0.0,0.0
2377,18.901098251342773,527.4696044921875,1931.0,964.0,3366.0,0.3369100093841553,0.25233474373817444,0.31075525283813477,0.0,0.0,0.8303983807563782,0.0,0.0,0.0,0.0
2381,19.16483497619629,527.4734497070312,2991.0,789.0,2985.0,0.337865948677063,0.25278934836387634,0.30934470891952515,0.0,0.0,0.8591981530189514,0.0,0.0,0.0,0.0
2385,19.428571701049805,527.4734497070312,2953.0,802.0,3175.0,0.33879050612449646,0.2532830834388733,0.30792638659477234,0.0,0.0,0.8879979252815247,0.0,0.0,0.0,0.0
2389,19.69230842590332,527.4734497070312,2094.0,882.0,3320.0,0.3396828770637512,0.25381559133529663,0.3065015375614166,0.0,0.0,0.9167976975440979,0.0,0.0,0.0,0.0
2393,19.956043243408203,527.4696044921875,2367.0,752.0,3056.0,0.34054234623908997,0.25438639521598816,0.30507126450538635,0.0,0.0,0.9455974698066711,0.0,0.0,0.0,0.0
2397,20.131868362426758,351.65020751953125,2916.0,685.0,2925.0,0.341368168592453,0.2549950182437897,0.3036367893218994,0.0,0.0,0.9743972420692444,0.0,0.0,0.0,0.0
2401,20.395605087280273,527.4734497070312,2929.0,710.0,3116.0,0.3421596884727478,0.25564098358154297,0.3021993041038513,0.0,0.0,1.0031970739364624,0.0,0.0,0.0,0.0
2405,20.571428298950195,351.6463928222656,1959.0,796.0,3260.0,0.3429162800312042,0.25632375478744507,0.3007599711418152,0.0,0.0,1.031997561454773,0.0,0.0,0.0,0.0
2409,20.571428298950195,0.0,2911.0,638.0,2891.0,0.34363725781440735,0.2570427358150482,0.2993199825286865,0.0,0.0,1.0607980489730835,0.0,0.0,0.0,0.0
2413,20.659339904785156,175.8231964111328,3033.0,665.0,3072.0,0.3443220555782318,0.25779736042022705,0.2978805899620056,0.0,0.0,1.089598536491394,0.0,0.0,0.0,0.0
2417,20.83516502380371,351.65020751953125,2192.0,752.0,3216.0,0.34497007727622986,0.25858697295188904,0.2964429259300232,0.0,0.0,1.1183990240097046,0.0,0.0,0.0,0.0
2421,21.098901748657227,527.4734497070312,2262.0,635.0,2950.0,0.3455808162689209,0.25941094756126404,0.29500821232795715,0.0,0.0,1.1471995115280151,0.0,0.0,0.0,0.0
2425,21.27472496032715,351.6463928222656,2753.0,565.0,2806.0,0.34615373611450195,0.26026856899261475,0.2935776710510254,0.0,0.0,1.1759999990463257,0.0,0.0,0.0,0.0
2429,21.538461685180664,527.4734497070312,3110.0,601.0,2984.0,0.3466883897781372,0.26115918159484863,0.29215243458747864,0.0,0.0,1.2048004865646362,0.0,0.0,0.0,0.0
2433,21.714284896850586,351.6463928222656,2543.0,684.0,3120.0,0.34718430042266846,0.26208198070526123,0.2907336950302124,0.0,0.0,1.2336009740829468,0.0,0.0,0.0,0.0
2437,21.9780216217041,527.4734497070312,2795.0,541.0,2742.0,0.34764111042022705,0.26303622126579285,0.2893226742744446,0.0,0.0,1.2624014616012573,0.0,0.0,0.0,0.0
2441,22.065933227539062,175.8231964111328,3158.0,576.0,2920.0,0.3480583727359772,0.2640211582183838,0.2879204750061035,0.0,0.0,1.2912019491195679,0.0,0.0,0.0,0.0
2445,22.065933227539062,0.0,2631.0,675.0,3057.0,0.34843578934669495,0.2650358974933624,0.2865283191204071,0.0,0.0,1.3200024366378784,0.0,0.0,0.0,0.0
2449,22.153846740722656,175.82701110839844,2366.0,576.0,2800.0,0.3487730324268341,0.2660796642303467,0.2851473093032837,0.0,0.0,1.348802924156189,0.0,0.0,0.0,0.0
2453,22.41758155822754,527.4696044921875,2855.0,515.0,2654.0,0.3490698039531708,0.26715153455734253,0.2837786376476288,0.0,0.0,1.3776034116744995,0.0,0.0,0.0,0.0
2457,22.681318283081055,527.4734497070312,3239.0,552.0,2820.0,0.34932589530944824,0.2682506740093231,0.2824234366416931,0.0,0.0,1.40640389919281,0.0,0.0,0.0,0.0
2461,22.94505500793457,527.4734497070312,2817.0,632.0,2932.0,0.3495410680770874,0.26937612891197205,0.28108277916908264,0.0,0.0,1.4352043867111206,0.0,0.0,0.0,0.0
2465,23.120878219604492,351.6463928222656,2930.0,491.0,2546.0,0.3497151732444763,0.2705270051956177,0.2797578275203705,0.0,0.0,1.4640048742294312,0.0,0.0,0.0,0.0
2469,23.208791732788086,175.82701110839844,3322.0,542.0,2713.0,0.3498480021953583,0.2717023193836212,0.278449684381485,0.0,0.0,1.4928053617477417,0.0,0.0,0.0,0.0
2473,23.560440063476562,703.296630859375,2899.0,627.0,2831.0,0.3499395251274109,0.27290108799934387,0.2771593928337097,0.0,0.0,1.5216058492660522,0.0,0.0,0.0,0.0
2477,23.824174880981445,527.4696044921875,2541.0,533.0,2565.0,0.3499895930290222,0.27412235736846924,0.27588802576065063,0.0,0.0,1.5504063367843628,0.0,0.0,0.0,0.0
2481,24.08791160583496,527.4734497070312,2998.0,488.0,2406.0,0.34999823570251465,0.27536505460739136,0.2746366858482361,0.0,0.0,1.5792068243026733,0.0,0.0,0.0,0.0
2485,24.263736724853516,351.65020751953125,3423.0,535.0,2570.0,0.3499653935432434,0.2766282260417938,0.27340638637542725,0.0,0.0,1.6080073118209839,0.0,0.0,0.0,0.0
2489,24.439559936523438,351.6463928222656,2642.0,537.0,2464.0,0.3498910963535309,0.2779107391834259,0.2721981406211853,0.0,0.0,1.6368077993392944,0.0,0.0,0.0,0.0
2493,24.703296661376953,527.4734497070312,3046.0,489.0,2307.0,0.34977543354034424,0.2792116105556488,0.27101293206214905,0.0,0.0,1.665608286857605,0.0,0.0,0.0,0.0
2497,24.96703338623047,527.4734497070312,3493.0,538.0,2463.0,0.34961849451065063,0.2805297076702118,0.26985180377960205,0.0,0.0,1.6944087743759155,0.0,0.0,0.0,0.0
2501,25.318681716918945,703.296630859375,3039.0,647.0,2584.0,0.34942036867141724,0.2818639576435089,0.26871564984321594,0.0,0.0,1.723209261894226,0.0,0.0,0.0,0.0
2505,25.494504928588867,351.6463928222656,2787.0,546.0,2310.0,0.34918129444122314,0.2832132577896118,0.2676054537296295,0.0,0.0,1.7520097494125366,0.0,0.0,0.0,0.0
2509,25.758241653442383,527.4734497070312,3205.0,506.0,2149.0,0.3489013910293579,0.2845764756202698,0.2665221095085144,0.0,0.0,1.7808102369308472,0.0,0.0,0.0,0.0
2513,26.10988998413086,703.296630859375,3563.0,573.0,2321.0,0.3485809564590454,0.28595247864723206,0.265466570854187,0.0,0.0,1.8096107244491577,0.0,0.0,0.0,0.0
